,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05277777777777778,0.004166666666666667,0.0,0.0,0.05277777777777778,0.0,0.04583333333333333,0.0,0.05138888888888889,0.03888888888888889,0.04722222222222222,0.05416666666666667,0.0,0.0,0.0,0.05555555555555555,0.002777777777777778,0.0,0.0,0.008333333333333333,0.0,0.002777777777777778,0.0,0.001388888888888889,0.05,0.05555555555555555,0.05416666666666667,0.0,0.0125,0.05138888888888889,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.004166666666666667,0.015277777777777777,0.015277777777777777,0.0,0.0,0.006944444444444444,0.0,0.04027777777777778,0.0,0.020833333333333332,0.005555555555555556,0.05555555555555555,0.0,0.05277777777777778,0.0,0.0,0.0,0.0,0.03611111111111111,0.0,0.04722222222222222,0.0,0.016666666666666666
Fz,0.017857142857142856,0.03571428571428571,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.03571428571428571,0.05357142857142857,0.05357142857142857,0.017857142857142856,0.0,0.05357142857142857,0.03571428571428571,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.05357142857142857,0.05357142857142857,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0
F3,0.0,0.0,0.04510108864696734,0.016329704510108865,0.0,0.02255054432348367,0.0038880248833592537,0.041990668740279936,0.0015552099533437014,0.0,0.0,0.0,0.0,0.04043545878693624,0.04510108864696734,0.0,0.041990668740279936,0.0,0.020995334370139968,0.0,0.017107309486780714,0.020995334370139968,0.03654743390357698,0.041990668740279936,0.0038880248833592537,0.0,0.0,0.02410575427682737,0.008553654743390357,0.0,0.03732503888024884,0.0,0.0,0.03265940902021773,0.03965785381026438,0.038102643856920686,0.013996889580093312,0.003110419906687403,0.0,0.04510108864696734,0.04432348367029549,0.0,0.03732503888024884,0.0023328149300155523,0.04043545878693624,0.00933125972006221,0.03188180404354588,0.0,0.04510108864696734,0.0,0.02332814930015552,0.0,0.02021772939346812,0.04121306376360809,0.0,0.02255054432348367,0.0015552099533437014,0.03732503888024884,0.0
FT9,0.0,0.0,0.036020583190394515,0.03430531732418525,0.0,0.030874785591766724,0.0,0.036020583190394515,0.0,0.0,0.0,0.0,0.0,0.036020583190394515,0.036020583190394515,0.0,0.036020583190394515,0.0,0.036020583190394515,0.0,0.032590051457975985,0.025728987993138937,0.036020583190394515,0.036020583190394515,0.0,0.0,0.0,0.036020583190394515,0.0,0.0,0.036020583190394515,0.0,0.0,0.036020583190394515,0.036020583190394515,0.036020583190394515,0.010291595197255575,0.0,0.0,0.036020583190394515,0.036020583190394515,0.0,0.036020583190394515,0.0,0.036020583190394515,0.015437392795883362,0.0274442538593482,0.0,0.036020583190394515,0.0,0.030874785591766724,0.0,0.036020583190394515,0.036020583190394515,0.0,0.036020583190394515,0.0,0.036020583190394515,0.0
FC5,0.04142011834319527,0.0035502958579881655,0.002366863905325444,0.0,0.05680473372781065,0.0,0.054437869822485205,0.0035502958579881655,0.05917159763313609,0.029585798816568046,0.036686390532544376,0.04378698224852071,0.0,0.0,0.0035502958579881655,0.05088757396449704,0.009467455621301775,0.0,0.0,0.007100591715976331,0.0,0.009467455621301775,0.001183431952662722,0.008284023668639054,0.05798816568047337,0.04970414201183432,0.047337278106508875,0.0,0.01775147928994083,0.04142011834319527,0.0,0.0,0.04142011834319527,0.0,0.0035502958579881655,0.0,0.010650887573964497,0.020118343195266272,0.01301775147928994,0.0,0.001183431952662722,0.005917159763313609,0.0035502958579881655,0.03076923076923077,0.007100591715976331,0.014201183431952662,0.011834319526627219,0.054437869822485205,0.005917159763313609,0.04142011834319527,0.0035502958579881655,0.0,0.0,0.004733727810650888,0.027218934911242602,0.0,0.05325443786982249,0.0,0.010650887573964497
FC1,0.0,0.0,0.036989795918367346,0.025510204081632654,0.0,0.03571428571428571,0.003826530612244898,0.036989795918367346,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.036989795918367346,0.0,0.036989795918367346,0.0,0.030612244897959183,0.0,0.021683673469387755,0.03188775510204082,0.036989795918367346,0.036989795918367346,0.003826530612244898,0.0,0.0,0.030612244897959183,0.011479591836734694,0.0,0.030612244897959183,0.0,0.0,0.03316326530612245,0.036989795918367346,0.03443877551020408,0.02040816326530612,0.002551020408163265,0.0,0.036989795918367346,0.036989795918367346,0.0,0.036989795918367346,0.0,0.036989795918367346,0.008928571428571428,0.03316326530612245,0.0,0.036989795918367346,0.0,0.03571428571428571,0.0,0.026785714285714284,0.036989795918367346,0.0,0.03188775510204082,0.0,0.030612244897959183,0.0
C3,0.03416856492027335,0.003416856492027335,0.007972665148063782,0.0,0.0489749430523918,0.0056947608200455585,0.05808656036446469,0.009111617312072893,0.05239179954441914,0.022779043280182234,0.029612756264236904,0.03644646924829157,0.0,0.003416856492027335,0.009111617312072893,0.04328018223234624,0.014806378132118452,0.0,0.0,0.00683371298405467,0.0,0.014806378132118452,0.00683371298405467,0.01366742596810934,0.05922551252847381,0.04214123006833713,0.03986332574031891,0.0,0.022779043280182234,0.03416856492027335,0.0,0.0,0.03986332574031891,0.0011389521640091116,0.009111617312072893,0.002277904328018223,0.015945330296127564,0.022779043280182234,0.012528473804100227,0.004555808656036446,0.00683371298405467,0.0056947608200455585,0.009111617312072893,0.023917995444191344,0.012528473804100227,0.007972665148063782,0.017084282460136675,0.04669703872437358,0.011389521640091117,0.03416856492027335,0.009111617312072893,0.0,0.0,0.010250569476082005,0.02050113895216401,0.0,0.05011389521640091,0.0,0.00683371298405467
T7,0.0,0.0,0.04412923561859732,0.016548463356973995,0.0007880220646178094,0.022852639873916468,0.004728132387706856,0.0425531914893617,0.002364066193853428,0.0,0.0,0.0,0.0,0.039401103230890466,0.04412923561859732,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.016548463356973995,0.02206461780929866,0.037037037037037035,0.0425531914893617,0.004728132387706856,0.0,0.0,0.02364066193853428,0.009456264775413711,0.0,0.03467297084318361,0.0,0.0007880220646178094,0.03230890464933018,0.04097714736012608,0.037825059101654845,0.014972419227738377,0.003940110323089046,0.0,0.04176516942474389,0.04334121355397951,0.0,0.038613081166272656,0.0015760441292356187,0.04097714736012608,0.008668242710795903,0.03230890464933018,0.0,0.04412923561859732,0.0,0.02442868400315209,0.0,0.019700551615445233,0.04176516942474389,0.0,0.022852639873916468,0.002364066193853428,0.03467297084318361,0.0
TP9,0.03881278538812785,0.003424657534246575,0.0045662100456621,0.0,0.05365296803652968,0.00228310502283105,0.05593607305936073,0.005707762557077625,0.05707762557077625,0.0273972602739726,0.03424657534246575,0.0410958904109589,0.0,0.0,0.005707762557077625,0.04794520547945205,0.01141552511415525,0.0,0.0,0.00684931506849315,0.0,0.01141552511415525,0.003424657534246575,0.010273972602739725,0.0593607305936073,0.04680365296803653,0.04452054794520548,0.0,0.019406392694063926,0.03881278538812785,0.0,0.0,0.03995433789954338,0.0,0.005707762557077625,0.0,0.012557077625570776,0.021689497716894976,0.012557077625570776,0.001141552511415525,0.003424657534246575,0.005707762557077625,0.005707762557077625,0.028538812785388126,0.0091324200913242,0.012557077625570776,0.0136986301369863,0.05136986301369863,0.007990867579908675,0.03881278538812785,0.005707762557077625,0.0,0.0,0.00684931506849315,0.02511415525114155,0.0,0.05251141552511415,0.0,0.0091324200913242
CP5,0.05381944444444445,0.0,0.0,0.0,0.04861111111111111,0.0,0.03993055555555555,0.0,0.046875,0.050347222222222224,0.05381944444444445,0.05381944444444445,0.0,0.0,0.0,0.05381944444444445,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.04513888888888889,0.05381944444444445,0.05381944444444445,0.0,0.010416666666666666,0.050347222222222224,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.013888888888888888,0.019097222222222224,0.0,0.0,0.008680555555555556,0.0,0.04861111111111111,0.0,0.027777777777777776,0.001736111111111111,0.05381944444444445,0.0,0.05381944444444445,0.0,0.0,0.0,0.0,0.046875,0.0,0.041666666666666664,0.0,0.022569444444444444
