,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06840390879478828,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.03257328990228013,0.0,0.0,0.05211726384364821,0.0,0.0,0.0,0.0,0.0,0.0,0.06188925081433225,0.07166123778501629,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.048859934853420196,0.05211726384364821,0.0,0.03257328990228013,0.003257328990228013,0.0,0.0,0.0,0.07166123778501629,0.009771986970684038,0.0,0.07166123778501629,0.06840390879478828,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.0,0.0
Fz,0.029304029304029304,0.05860805860805861,0.0,0.007326007326007326,0.0018315018315018315,0.0,0.0,0.03296703296703297,0.01098901098901099,0.0,0.027472527472527472,0.05860805860805861,0.04945054945054945,0.0,0.0,0.05128205128205128,0.027472527472527472,0.007326007326007326,0.0,0.005494505494505495,0.005494505494505495,0.0,0.027472527472527472,0.0347985347985348,0.01282051282051282,0.054945054945054944,0.0,0.0,0.009157509157509158,0.0,0.04212454212454213,0.01282051282051282,0.0,0.0,0.0,0.05860805860805861,0.05311355311355311,0.014652014652014652,0.018315018315018316,0.0,0.0,0.007326007326007326,0.0,0.031135531135531136,0.038461538461538464,0.0,0.04212454212454213,0.045787545787545784,0.0,0.04212454212454213,0.0018315018315018315,0.005494505494505495,0.003663003663003663,0.0,0.029304029304029304,0.018315018315018316,0.0,0.01282051282051282,0.009157509157509158
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.008823529411764706,0.0,0.054411764705882354,0.023529411764705882,0.05,0.013235294117647059,0.010294117647058823,0.029411764705882353,0.0,0.007352941176470588,0.0058823529411764705,0.0058823529411764705,0.0,0.03823529411764706,0.0,0.022058823529411766,0.027941176470588237,0.0,0.026470588235294117,0.026470588235294117,0.0058823529411764705,0.0,0.0,0.052941176470588235,0.0029411764705882353,0.0,0.039705882352941174,0.05,0.0,0.0,0.029411764705882353,0.01911764705882353,0.004411764705882353,0.011764705882352941,0.0058823529411764705,0.0014705882352941176,0.029411764705882353,0.0,0.007352941176470588,0.004411764705882353,0.05588235294117647,0.030882352941176472,0.0,0.01764705882352941,0.008823529411764706,0.0,0.0,0.013235294117647059,0.0,0.051470588235294115,0.054411764705882354,0.051470588235294115,0.03823529411764706,0.014705882352941176,0.0,0.01911764705882353,0.0,0.029411764705882353
FC5,0.0,0.007058823529411765,0.0,0.04,0.03764705882352941,0.03529411764705882,0.021176470588235293,0.009411764705882352,0.04,0.0,0.004705882352941176,0.002352941176470588,0.002352941176470588,0.0,0.02588235294117647,0.0,0.02823529411764706,0.04,0.0,0.04,0.04,0.009411764705882352,0.0,0.0,0.04,0.0,0.0,0.03058823529411765,0.04,0.0,0.0,0.04,0.021176470588235293,0.007058823529411765,0.018823529411764704,0.002352941176470588,0.0,0.04,0.0,0.011764705882352941,0.007058823529411765,0.04,0.02588235294117647,0.0,0.021176470588235293,0.01411764705882353,0.0,0.0,0.021176470588235293,0.0,0.03764705882352941,0.04,0.04,0.03058823529411765,0.01647058823529412,0.0,0.03058823529411765,0.0,0.04
FC1,0.0,0.0029717682020802376,0.0,0.05200594353640416,0.0237741456166419,0.06092124814264487,0.01337295690936107,0.004457652303120356,0.0237741456166419,0.0,0.0014858841010401188,0.0,0.0,0.0,0.04903417533432392,0.0,0.01634472511144131,0.0237741456166419,0.0,0.0237741456166419,0.0237741456166419,0.005943536404160475,0.0,0.0,0.04903417533432392,0.0,0.0,0.05052005943536404,0.04457652303120357,0.0,0.0,0.0237741456166419,0.029717682020802376,0.004457652303120356,0.01188707280832095,0.0,0.0,0.0237741456166419,0.0,0.014858841010401188,0.004457652303120356,0.06092124814264487,0.041604754829123326,0.0,0.01188707280832095,0.008915304606240713,0.0,0.0,0.01337295690936107,0.0,0.0638930163447251,0.05794947994056464,0.05794947994056464,0.04903417533432392,0.008915304606240713,0.0,0.019316493313521546,0.0,0.0237741456166419
C3,0.0,0.0,0.0,0.03663003663003663,0.03663003663003663,0.03663003663003663,0.03296703296703297,0.0,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.018315018315018316,0.03663003663003663,0.0,0.03663003663003663,0.03663003663003663,0.014652014652014652,0.0,0.0,0.03663003663003663,0.0,0.0,0.03663003663003663,0.03663003663003663,0.0,0.0,0.03663003663003663,0.03296703296703297,0.01098901098901099,0.029304029304029304,0.0,0.0,0.03663003663003663,0.0,0.018315018315018316,0.01098901098901099,0.03663003663003663,0.03663003663003663,0.0,0.007326007326007326,0.02197802197802198,0.0,0.0,0.03296703296703297,0.0,0.03663003663003663,0.03663003663003663,0.03663003663003663,0.03663003663003663,0.0,0.0,0.03663003663003663,0.0,0.03663003663003663
T7,0.005847953216374269,0.05847953216374269,0.0,0.014619883040935672,0.005847953216374269,0.0029239766081871343,0.0,0.05555555555555555,0.02046783625730994,0.0,0.043859649122807015,0.05263157894736842,0.05263157894736842,0.0,0.0,0.04093567251461988,0.04678362573099415,0.014619883040935672,0.0,0.011695906432748537,0.011695906432748537,0.0,0.0029239766081871343,0.014619883040935672,0.023391812865497075,0.04678362573099415,0.0,0.0,0.017543859649122806,0.0,0.02631578947368421,0.023391812865497075,0.0,0.0,0.0,0.05263157894736842,0.043859649122807015,0.02631578947368421,0.0029239766081871343,0.0,0.0,0.014619883040935672,0.0,0.008771929824561403,0.05847953216374269,0.0,0.02631578947368421,0.03216374269005848,0.0,0.02631578947368421,0.005847953216374269,0.011695906432748537,0.008771929824561403,0.0,0.049707602339181284,0.0,0.0,0.02046783625730994,0.017543859649122806
TP9,0.0,0.01556420233463035,0.0,0.03696498054474708,0.0311284046692607,0.029182879377431907,0.017509727626459144,0.017509727626459144,0.04085603112840467,0.0,0.013618677042801557,0.011673151750972763,0.011673151750972763,0.0,0.021400778210116732,0.0038910505836575876,0.033073929961089495,0.03696498054474708,0.0,0.03501945525291829,0.03501945525291829,0.007782101167315175,0.0,0.0,0.042801556420233464,0.007782101167315175,0.0,0.02529182879377432,0.038910505836575876,0.0,0.0,0.042801556420233464,0.017509727626459144,0.005836575875486381,0.01556420233463035,0.011673151750972763,0.005836575875486381,0.042801556420233464,0.0,0.009727626459143969,0.005836575875486381,0.03696498054474708,0.021400778210116732,0.0,0.027237354085603113,0.011673151750972763,0.0,0.0,0.017509727626459144,0.0,0.0311284046692607,0.03501945525291829,0.033073929961089495,0.02529182879377432,0.023346303501945526,0.0,0.02529182879377432,0.0019455252918287938,0.038910505836575876
CP5,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333
