,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.047619047619047616,0.050505050505050504,0.0,0.0,0.008658008658008658,0.049062049062049064,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.008658008658008658,0.046176046176046176,0.0,0.0,0.0,0.0,0.001443001443001443,0.01875901875901876,0.012987012987012988,0.02886002886002886,0.002886002886002886,0.047619047619047616,0.047619047619047616,0.0,0.005772005772005772,0.0,0.004329004329004329,0.0,0.007215007215007215,0.0,0.01443001443001443,0.0,0.0,0.0,0.050505050505050504,0.03607503607503607,0.04329004329004329,0.0,0.046176046176046176,0.04329004329004329,0.0,0.03463203463203463,0.008658008658008658,0.050505050505050504,0.01875901875901876,0.047619047619047616,0.0,0.0,0.03896103896103896,0.01443001443001443,0.004329004329004329,0.04184704184704185,0.0,0.0,0.03607503607503607
F3,0.0,0.03673938002296211,0.06659012629161883,0.0,0.0,0.006888633754305396,0.04707233065442021,0.03903559127439724,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.010332950631458095,0.04707233065442021,0.0,0.0,0.001148105625717566,0.0,0.0,0.014925373134328358,0.010332950631458095,0.03214695752009185,0.0057405281285878304,0.04362801377726751,0.04707233065442021,0.0,0.012629161882893225,0.0,0.002296211251435132,0.0,0.009184845005740528,0.0,0.014925373134328358,0.0,0.002296211251435132,0.0,0.04362801377726751,0.030998851894374284,0.03673938002296211,0.0,0.06199770378874857,0.03329506314580941,0.0,0.03903559127439724,0.006888633754305396,0.040183696900114814,0.02640642939150402,0.0677382319173364,0.001148105625717566,0.0,0.029850746268656716,0.014925373134328358,0.002296211251435132,0.03559127439724455,0.002296211251435132,0.0,0.03214695752009185
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06546854942233633,0.0,0.0,0.0038510911424903724,0.03465982028241335,0.04878048780487805,0.03465982028241335,0.06033376123234917,0.06418485237483953,0.0,0.007702182284980745,0.0,0.06803594351732992,0.03465982028241335,0.028241335044929396,0.021822849807445442,0.06161745827984596,0.0,0.0,0.0,0.01797175866495507,0.0,0.0,0.026957637997432605,0.01797175866495507,0.0,0.026957637997432605,0.0,0.0038510911424903724,0.026957637997432605,0.0,0.06418485237483953,0.029525032092426188,0.03979460847240052,0.0,0.0,0.0,0.059050064184852376,0.0,0.0012836970474967907,0.0,0.0038510911424903724,0.0,0.0,0.006418485237483954,0.0,0.02053915275994865,0.06546854942233633,0.0,0.0,0.028241335044929396,0.0,0.012836970474967908,0.014120667522464698,0.0
FC1,0.0,0.03626943005181347,0.03626943005181347,0.0,0.0,0.031088082901554404,0.03626943005181347,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.015544041450777202,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.0,0.03626943005181347,0.03626943005181347,0.0,0.0051813471502590676,0.0,0.0,0.0,0.010362694300518135,0.0,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.0,0.03626943005181347,0.03626943005181347,0.0,0.03626943005181347,0.031088082901554404,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.0,0.0,0.03626943005181347,0.03626943005181347,0.0,0.03626943005181347,0.0,0.0,0.03626943005181347
C3,0.0,0.038177339901477834,0.050492610837438424,0.0,0.0,0.007389162561576354,0.04926108374384237,0.04064039408866995,0.0,0.0,0.0,0.0,0.0,0.0480295566502463,0.011083743842364532,0.050492610837438424,0.0,0.0,0.0012315270935960591,0.0,0.0,0.01600985221674877,0.011083743842364532,0.034482758620689655,0.006157635467980296,0.046798029556650245,0.050492610837438424,0.0,0.012315270935960592,0.0,0.0012315270935960591,0.0,0.009852216748768473,0.0,0.01600985221674877,0.0,0.0024630541871921183,0.0,0.04556650246305419,0.0332512315270936,0.03940886699507389,0.0,0.050492610837438424,0.034482758620689655,0.0,0.04064039408866995,0.007389162561576354,0.04187192118226601,0.027093596059113302,0.05172413793103448,0.0012315270935960591,0.0,0.03078817733990148,0.01600985221674877,0.0012315270935960591,0.038177339901477834,0.0024630541871921183,0.0,0.034482758620689655
T7,0.0,0.023333333333333334,0.034444444444444444,0.0,0.005555555555555556,0.006666666666666667,0.03333333333333333,0.05444444444444444,0.011111111111111112,0.01,0.011111111111111112,0.0,0.01,0.03222222222222222,0.022222222222222223,0.03666666666666667,0.0044444444444444444,0.0,0.013333333333333334,0.0,0.0,0.0077777777777777776,0.01,0.03888888888888889,0.017777777777777778,0.03111111111111111,0.034444444444444444,0.0,0.03222222222222222,0.0,0.0,0.0,0.02,0.0,0.021111111111111112,0.01,0.014444444444444444,0.005555555555555556,0.03,0.025555555555555557,0.027777777777777776,0.011111111111111112,0.044444444444444446,0.02,0.0,0.05444444444444444,0.006666666666666667,0.02666666666666667,0.03777777777777778,0.042222222222222223,0.013333333333333334,0.0022222222222222222,0.016666666666666666,0.017777777777777778,0.0,0.02666666666666667,0.014444444444444444,0.0,0.03
TP9,0.0,0.0,0.0,0.0,0.045171339563862926,0.0,0.0,0.012461059190031152,0.04984423676012461,0.0514018691588785,0.04984423676012461,0.037383177570093455,0.0514018691588785,0.0,0.017133956386292833,0.0,0.04361370716510903,0.03115264797507788,0.04205607476635514,0.020249221183800622,0.03582554517133956,0.0,0.0,0.00778816199376947,0.029595015576323987,0.0,0.0,0.02336448598130841,0.029595015576323987,0.0,0.021806853582554516,0.0,0.012461059190031152,0.03271028037383177,0.006230529595015576,0.0514018691588785,0.04361370716510903,0.045171339563862926,0.0,0.0,0.0,0.0514018691588785,0.001557632398753894,0.0,0.0,0.012461059190031152,0.0,0.0,0.01557632398753894,0.0,0.03271028037383177,0.040498442367601244,0.0,0.001557632398753894,0.02336448598130841,0.0,0.02336448598130841,0.006230529595015576,0.0
CP5,0.0,0.0,0.0,0.0,0.05412719891745602,0.0,0.0,0.009472259810554804,0.04194857916102842,0.05548037889039242,0.04194857916102842,0.04736129905277402,0.058186738836265225,0.0,0.013531799729364006,0.0,0.05277401894451962,0.03112313937753721,0.035182679296346414,0.02165087956698241,0.046008119079837616,0.0,0.0,0.005412719891745603,0.02435723951285521,0.0,0.0,0.02435723951285521,0.02435723951285521,0.0,0.023004059539918808,0.0,0.009472259810554804,0.028416779431664412,0.0040595399188092015,0.058186738836265225,0.036535859269282815,0.04330175913396482,0.0,0.0,0.0,0.058186738836265225,0.0,0.0,0.0,0.009472259810554804,0.0,0.0,0.012178619756427604,0.0,0.02706359945872801,0.05006765899864682,0.0,0.0,0.02435723951285521,0.0,0.018944519621109608,0.009472259810554804,0.0
