,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06352941176470588,0.0,0.0,0.0,0.06588235294117648,0.03764705882352941,0.05176470588235294,0.0,0.04470588235294118,0.04,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0611764705882353,0.0611764705882353,0.047058823529411764,0.0,0.0,0.0,0.042352941176470586,0.0611764705882353,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05647058823529412,0.05176470588235294,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.06352941176470588,0.0,0.0
Fz,0.0,0.04550499445061043,0.041065482796892344,0.042175360710321866,0.0,0.0,0.004439511653718091,0.03551609322974473,0.0011098779134295228,0.0011098779134295228,0.03773584905660377,0.004439511653718091,0.0022197558268590455,0.0,0.014428412874583796,0.01553829078801332,0.00776914539400666,0.04550499445061043,0.01553829078801332,0.038845726970033294,0.04772475027746948,0.0,0.0,0.0,0.0022197558268590455,0.009988901220865706,0.01553829078801332,0.033296337402885685,0.0,0.0,0.029966703662597113,0.0,0.0,0.03107658157602664,0.04328523862375139,0.01220865704772475,0.0,0.009988901220865706,0.01220865704772475,0.004439511653718091,0.0,0.01553829078801332,0.03995560488346282,0.0,0.04772475027746948,0.0,0.0,0.00776914539400666,0.0,0.0,0.0,0.03440621531631521,0.03995560488346282,0.03662597114317425,0.04550499445061043,0.03773584905660377,0.0,0.042175360710321866,0.04772475027746948
F3,0.0,0.03359683794466403,0.044466403162055336,0.041501976284584984,0.0,0.0,0.0,0.03458498023715415,0.008893280632411068,0.0,0.044466403162055336,0.011857707509881422,0.007905138339920948,0.0,0.005928853754940711,0.024703557312252964,0.00691699604743083,0.042490118577075096,0.018774703557312252,0.036561264822134384,0.037549407114624504,0.004940711462450593,0.0009881422924901185,0.0,0.009881422924901186,0.016798418972332016,0.021739130434782608,0.022727272727272728,0.0,0.0,0.0266798418972332,0.0,0.0,0.0266798418972332,0.040513833992094864,0.018774703557312252,0.0,0.016798418972332016,0.010869565217391304,0.003952569169960474,0.0029644268774703555,0.020750988142292492,0.042490118577075096,0.0,0.040513833992094864,0.0,0.00691699604743083,0.014822134387351778,0.0,0.005928853754940711,0.0,0.0266798418972332,0.02865612648221344,0.025691699604743084,0.044466403162055336,0.038537549407114624,0.0,0.042490118577075096,0.037549407114624504
FT9,0.0,0.035211267605633804,0.04527162977867203,0.043259557344064385,0.0,0.0,0.0,0.035211267605633804,0.007042253521126761,0.0,0.04225352112676056,0.01006036217303823,0.008048289738430584,0.0,0.007042253521126761,0.022132796780684104,0.007042253521126761,0.043259557344064385,0.019114688128772636,0.03822937625754527,0.039235412474849095,0.0030181086519114686,0.0,0.0,0.008048289738430584,0.015090543259557344,0.02012072434607646,0.02414486921529175,0.0,0.0,0.02716297786720322,0.0,0.0,0.028169014084507043,0.04225352112676056,0.01710261569416499,0.0,0.015090543259557344,0.011066398390342052,0.004024144869215292,0.001006036217303823,0.02012072434607646,0.043259557344064385,0.0,0.04225352112676056,0.0,0.005030181086519115,0.013078470824949699,0.0,0.004024144869215292,0.0,0.028169014084507043,0.030181086519114688,0.02716297786720322,0.04527162977867203,0.039235412474849095,0.0,0.04426559356136821,0.039235412474849095
FC5,0.04786324786324787,0.0,0.0,0.0,0.0905982905982906,0.02735042735042735,0.039316239316239315,0.0,0.05299145299145299,0.03076923076923077,0.0,0.003418803418803419,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.08376068376068375,0.044444444444444446,0.05641025641025641,0.0,0.0,0.0,0.037606837606837605,0.04786324786324787,0.0,0.0,0.041025641025641026,0.0,0.0,0.003418803418803419,0.0,0.006837606837606838,0.0,0.0,0.0,0.0,0.0,0.02905982905982906,0.0,0.044444444444444446,0.06153846153846154,0.0,0.03418803418803419,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.0,0.0
FC1,0.061068702290076333,0.0,0.0,0.0,0.061068702290076333,0.05725190839694656,0.061068702290076333,0.0,0.03435114503816794,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.061068702290076333,0.061068702290076333,0.03816793893129771,0.0,0.0,0.0,0.030534351145038167,0.061068702290076333,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.05343511450381679,0.04580152671755725,0.0,0.05343511450381679,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0
C3,0.047058823529411764,0.01647058823529412,0.002352941176470588,0.002352941176470588,0.04941176470588235,0.03764705882352941,0.06823529411764706,0.002352941176470588,0.02823529411764706,0.05176470588235294,0.002352941176470588,0.0,0.0,0.0,0.018823529411764704,0.0,0.002352941176470588,0.009411764705882352,0.002352941176470588,0.002352941176470588,0.01647058823529412,0.042352941176470586,0.04470588235294118,0.04470588235294118,0.03058823529411765,0.0,0.002352941176470588,0.021176470588235293,0.02588235294117647,0.04470588235294118,0.002352941176470588,0.0,0.04470588235294118,0.002352941176470588,0.004705882352941176,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.002352941176470588,0.002352941176470588,0.03529411764705882,0.01411764705882353,0.04,0.03529411764705882,0.0,0.04,0.03058823529411765,0.0,0.007058823529411765,0.01647058823529412,0.021176470588235293,0.009411764705882352,0.002352941176470588,0.047058823529411764,0.002352941176470588,0.021176470588235293
T7,0.0,0.036214953271028034,0.04205607476635514,0.04205607476635514,0.0,0.0,0.0,0.0397196261682243,0.005841121495327103,0.0,0.04088785046728972,0.009345794392523364,0.007009345794392523,0.0,0.007009345794392523,0.017523364485981307,0.008177570093457943,0.04205607476635514,0.02102803738317757,0.04088785046728972,0.038551401869158876,0.0011682242990654205,0.0,0.0,0.007009345794392523,0.015186915887850467,0.02102803738317757,0.02570093457943925,0.0,0.0,0.030373831775700934,0.0,0.0,0.030373831775700934,0.04205607476635514,0.017523364485981307,0.0,0.015186915887850467,0.012850467289719626,0.004672897196261682,0.0,0.02102803738317757,0.04205607476635514,0.0,0.04088785046728972,0.0,0.0035046728971962616,0.012850467289719626,0.0,0.002336448598130841,0.0,0.030373831775700934,0.03271028037383177,0.029205607476635514,0.04205607476635514,0.04205607476635514,0.0,0.04205607476635514,0.037383177570093455
TP9,0.030612244897959183,0.0,0.01020408163265306,0.007288629737609329,0.05102040816326531,0.016034985422740525,0.02040816326530612,0.004373177842565598,0.06559766763848396,0.013119533527696793,0.016034985422740525,0.018950437317784258,0.008746355685131196,0.0,0.0,0.023323615160349854,0.0,0.0058309037900874635,0.007288629737609329,0.004373177842565598,0.0014577259475218659,0.0641399416909621,0.056851311953352766,0.029154518950437316,0.06851311953352769,0.014577259475218658,0.016034985422740525,0.0,0.03206997084548105,0.03206997084548105,0.0,0.0,0.026239067055393587,0.0,0.0058309037900874635,0.018950437317784258,0.0,0.021865889212827987,0.0,0.0,0.0058309037900874635,0.01020408163265306,0.008746355685131196,0.021865889212827987,0.004373177842565598,0.03206997084548105,0.0641399416909621,0.016034985422740525,0.023323615160349854,0.048104956268221574,0.0,0.0,0.0,0.0,0.008746355685131196,0.007288629737609329,0.05102040816326531,0.007288629737609329,0.0
CP5,0.04983388704318937,0.013289036544850499,0.0033222591362126247,0.0033222591362126247,0.053156146179401995,0.04318936877076412,0.07308970099667775,0.0033222591362126247,0.023255813953488372,0.06976744186046512,0.0033222591362126247,0.0,0.0,0.0,0.016611295681063124,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.013289036544850499,0.04318936877076412,0.046511627906976744,0.046511627906976744,0.026578073089700997,0.0,0.0033222591362126247,0.019933554817275746,0.019933554817275746,0.046511627906976744,0.0033222591362126247,0.0,0.046511627906976744,0.0033222591362126247,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0033222591362126247,0.0033222591362126247,0.03322259136212625,0.009966777408637873,0.03986710963455149,0.03322259136212625,0.0,0.03986710963455149,0.026578073089700997,0.0,0.0033222591362126247,0.013289036544850499,0.019933554817275746,0.0033222591362126247,0.0033222591362126247,0.04983388704318937,0.0033222591362126247,0.019933554817275746
CP1,0.0,0.03051181102362205,0.04133858267716536,0.038385826771653545,0.001968503937007874,0.0,0.0,0.031496062992125984,0.012795275590551181,0.0,0.04921259842519685,0.015748031496062992,0.007874015748031496,0.0,0.005905511811023622,0.03051181102362205,0.006889763779527559,0.03937007874015748,0.018700787401574805,0.03346456692913386,0.0344488188976378,0.008858267716535433,0.004921259842519685,0.0,0.013779527559055118,0.018700787401574805,0.024606299212598427,0.01968503937007874,0.000984251968503937,0.0,0.023622047244094488,0.0,0.0,0.023622047244094488,0.03740157480314961,0.022637795275590553,0.0,0.02066929133858268,0.010826771653543307,0.003937007874015748,0.003937007874015748,0.02066929133858268,0.03937007874015748,0.0,0.03740157480314961,0.0,0.010826771653543307,0.017716535433070866,0.0,0.00984251968503937,0.0,0.023622047244094488,0.025590551181102362,0.022637795275590553,0.04232283464566929,0.03641732283464567,0.002952755905511811,0.03937007874015748,0.0344488188976378
Pz,0.0,0.0058309037900874635,0.029154518950437316,0.023323615160349854,0.011661807580174927,0.0,0.0,0.01749271137026239,0.043731778425655975,0.0,0.04081632653061224,0.04664723032069971,0.023323615160349854,0.0,0.0,0.04956268221574344,0.0,0.02040816326530612,0.023323615160349854,0.01749271137026239,0.011661807580174927,0.03206997084548105,0.02040816326530612,0.0,0.04664723032069971,0.037900874635568516,0.04081632653061224,0.0,0.008746355685131196,0.0029154518950437317,0.008746355685131196,0.0,0.0,0.008746355685131196,0.02040816326530612,0.04664723032069971,0.0,0.04956268221574344,0.0058309037900874635,0.0,0.011661807580174927,0.029154518950437316,0.026239067055393587,0.0,0.01749271137026239,0.0029154518950437317,0.037900874635568516,0.04081632653061224,0.0,0.03498542274052478,0.0,0.0058309037900874635,0.0029154518950437317,0.0,0.026239067055393587,0.023323615160349854,0.014577259475218658,0.023323615160349854,0.008746355685131196
P3,0.0,0.0,0.043243243243243246,0.032432432432432434,0.0,0.0,0.0,0.021621621621621623,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.03783783783783784,0.0,0.0,0.043243243243243246,0.0,0.02702702702702703,0.032432432432432434,0.021621621621621623,0.010810810810810811,0.021621621621621623,0.0,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.005405405405405406,0.02702702702702703,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.010810810810810811,0.043243243243243246,0.03783783783783784,0.0,0.021621621621621623,0.0,0.032432432432432434,0.043243243243243246,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.03783783783783784,0.032432432432432434,0.0,0.032432432432432434,0.005405405405405406
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.051118210862619806,0.02875399361022364,0.03194888178913738,0.0,0.0,0.01597444089456869,0.025559105431309903,0.0,0.006389776357827476,0.022364217252396165,0.0,0.0,0.0,0.04472843450479233,0.006389776357827476,0.022364217252396165,0.04153354632587859,0.022364217252396165,0.02875399361022364,0.051118210862619806,0.0,0.0,0.0,0.0,0.006389776357827476,0.022364217252396165,0.051118210862619806,0.0,0.0,0.025559105431309903,0.0,0.0,0.02875399361022364,0.03514376996805112,0.012779552715654952,0.0,0.006389776357827476,0.01597444089456869,0.012779552715654952,0.0,0.022364217252396165,0.025559105431309903,0.0,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.0,0.038338658146964855,0.051118210862619806,0.051118210862619806,0.04153354632587859,0.022364217252396165,0.0,0.03194888178913738,0.051118210862619806
Oz,0.004838709677419355,0.016129032258064516,0.03387096774193549,0.02903225806451613,0.01129032258064516,0.0,0.0,0.017741935483870968,0.02903225806451613,0.0,0.0467741935483871,0.027419354838709678,0.012903225806451613,0.0,0.0,0.0532258064516129,0.0016129032258064516,0.03064516129032258,0.020967741935483872,0.020967741935483872,0.02258064516129032,0.02258064516129032,0.016129032258064516,0.0032258064516129032,0.03064516129032258,0.02903225806451613,0.03064516129032258,0.0064516129032258064,0.00967741935483871,0.0064516129032258064,0.012903225806451613,0.0,0.0,0.012903225806451613,0.027419354838709678,0.03387096774193549,0.0,0.037096774193548385,0.01129032258064516,0.0,0.0064516129032258064,0.024193548387096774,0.03064516129032258,0.0,0.027419354838709678,0.0064516129032258064,0.025806451612903226,0.02903225806451613,0.0,0.024193548387096774,0.0,0.01129032258064516,0.00967741935483871,0.008064516129032258,0.035483870967741936,0.025806451612903226,0.012903225806451613,0.03064516129032258,0.02258064516129032
O2,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.02608695652173913,0.013043478260869565,0.030434782608695653,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.0,0.013043478260869565,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.021739130434782608,0.0,0.013043478260869565,0.02608695652173913,0.017391304347826087,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174
P8,0.0,0.03725490196078431,0.043137254901960784,0.043137254901960784,0.0,0.0,0.000980392156862745,0.03431372549019608,0.0058823529411764705,0.0,0.04215686274509804,0.008823529411764706,0.006862745098039216,0.0,0.00980392156862745,0.022549019607843137,0.006862745098039216,0.04607843137254902,0.018627450980392157,0.03725490196078431,0.041176470588235294,0.00196078431372549,0.0,0.0,0.006862745098039216,0.013725490196078431,0.018627450980392157,0.026470588235294117,0.0,0.0,0.026470588235294117,0.0,0.0,0.027450980392156862,0.043137254901960784,0.01568627450980392,0.0,0.013725490196078431,0.010784313725490196,0.00392156862745098,0.0,0.018627450980392157,0.041176470588235294,0.0,0.04411764705882353,0.0,0.00392156862745098,0.011764705882352941,0.0,0.0029411764705882353,0.0,0.030392156862745098,0.03235294117647059,0.029411764705882353,0.04803921568627451,0.03823529411764706,0.0,0.04411764705882353,0.041176470588235294
TP10,0.0,0.023722627737226276,0.0364963503649635,0.03467153284671533,0.0,0.0,0.0,0.03102189781021898,0.012773722627737226,0.0,0.0364963503649635,0.01824817518248175,0.014598540145985401,0.0,0.010948905109489052,0.02737226277372263,0.012773722627737226,0.032846715328467155,0.03467153284671533,0.03102189781021898,0.02737226277372263,0.005474452554744526,0.0,0.0,0.014598540145985401,0.02737226277372263,0.0364963503649635,0.01824817518248175,0.0,0.0,0.025547445255474453,0.0,0.0,0.025547445255474453,0.032846715328467155,0.03102189781021898,0.0,0.02737226277372263,0.020072992700729927,0.0072992700729927005,0.0018248175182481751,0.0364963503649635,0.0364963503649635,0.0,0.03102189781021898,0.0,0.009124087591240875,0.023722627737226276,0.0,0.0072992700729927005,0.0,0.023722627737226276,0.021897810218978103,0.020072992700729927,0.0364963503649635,0.03467153284671533,0.0,0.03467153284671533,0.025547445255474453
CP6,0.0,0.03761061946902655,0.04314159292035398,0.04314159292035398,0.0,0.0,0.0,0.03871681415929203,0.0055309734513274336,0.0,0.04092920353982301,0.008849557522123894,0.00663716814159292,0.0,0.00663716814159292,0.018805309734513276,0.007743362831858407,0.04314159292035398,0.01991150442477876,0.04092920353982301,0.03982300884955752,0.0011061946902654867,0.0,0.0,0.00663716814159292,0.014380530973451327,0.01991150442477876,0.025442477876106196,0.0,0.0,0.029867256637168143,0.0,0.0,0.029867256637168143,0.04314159292035398,0.016592920353982302,0.0,0.014380530973451327,0.012168141592920354,0.004424778761061947,0.0,0.01991150442477876,0.04314159292035398,0.0,0.0420353982300885,0.0,0.00331858407079646,0.012168141592920354,0.0,0.0022123893805309734,0.0,0.029867256637168143,0.032079646017699116,0.028761061946902654,0.04314159292035398,0.0420353982300885,0.0,0.04314159292035398,0.03871681415929203
CP2,0.0,0.042224510813594233,0.042224510813594233,0.042224510813594233,0.0,0.0,0.004119464469618949,0.035015447991761074,0.003089598352214212,0.0010298661174047373,0.03913491246138002,0.006179196704428424,0.004119464469618949,0.0,0.013388259526261586,0.018537590113285273,0.007209062821833162,0.046343975283213185,0.016477857878475798,0.03810504634397528,0.046343975283213185,0.0,0.0,0.0,0.004119464469618949,0.01132852729145211,0.016477857878475798,0.030895983522142123,0.0,0.0,0.027806385169927908,0.0,0.0,0.028836251287332648,0.04325437693099897,0.013388259526261586,0.0,0.01132852729145211,0.01132852729145211,0.004119464469618949,0.0,0.016477857878475798,0.04016477857878476,0.0,0.04840370751802266,0.0,0.0010298661174047373,0.009268795056642637,0.0,0.0,0.0,0.03192584963954686,0.037075180226570546,0.03398558187435633,0.046343975283213185,0.037075180226570546,0.0,0.04325437693099897,0.046343975283213185
Cz,0.03818953323903819,0.0,0.004243281471004243,0.0014144271570014145,0.07355021216407355,0.02263083451202263,0.028288543140028287,0.0,0.0594059405940594,0.021216407355021217,0.009900990099009901,0.01272984441301273,0.002828854314002829,0.0,0.0,0.016973125884016973,0.0,0.0,0.0014144271570014145,0.0,0.0,0.08345120226308345,0.07779349363507779,0.036775106082036775,0.06223479490806223,0.008486562942008486,0.009900990099009901,0.0,0.031117397454031116,0.039603960396039604,0.0,0.0,0.033946251768033946,0.0,0.0,0.01272984441301273,0.0,0.015558698727015558,0.0,0.0,0.005657708628005658,0.004243281471004243,0.002828854314002829,0.024045261669024046,0.0,0.036775106082036775,0.06223479490806223,0.009900990099009901,0.028288543140028287,0.04384724186704385,0.0,0.0,0.0,0.0,0.002828854314002829,0.0014144271570014145,0.07213578500707214,0.0014144271570014145,0.0
