,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.11265646731571627,0.0,0.0,0.0,0.0,0.0,0.05146036161335188,0.0,0.0,0.09318497913769123,0.0,0.0,0.0,0.0,0.0,0.013908205841446454,0.0,0.019471488178025034,0.0,0.022253129346314324,0.0,0.008344923504867872,0.019471488178025034,0.0584144645340751,0.0,0.04728789986091794,0.04172461752433936,0.0,0.0,0.11265646731571627,0.0,0.0,0.11404728789986092,0.0,0.0,0.0,0.0013908205841446453,0.0,0.0,0.0,0.0,0.0,0.0,0.054242002781641166,0.0,0.005563282336578581,0.004172461752433936,0.0917941585535466,0.0,0.011126564673157162,0.0027816411682892906,0.0,0.0,0.0,0.0,0.0013908205841446453,0.11265646731571627,0.0,0.0
Fz,0.0,0.03316020775069916,0.011985617259288853,0.03395924890131842,0.023971234518577706,0.0,0.003595685177786656,0.023971234518577706,0.024370755093887336,0.0,0.019576508190171794,0.022772672792648822,0.011186576108669596,0.0,0.025169796244506593,0.0,0.024770275669196963,0.00039952057530962844,0.03435876947662805,0.001997602876548142,0.00998801438274071,0.019576508190171794,0.0031961646024770275,0.0,0.016380343587694766,0.0,0.0,0.032361166600079906,0.011186576108669596,0.0,0.0,0.03276068717538953,0.0,0.033559728326008786,0.03316020775069916,0.03116260487415102,0.03116260487415102,0.032361166600079906,0.015980823012385136,0.023971234518577706,0.022373152217339192,0.02317219336795845,0.025169796244506593,0.0023971234518577705,0.024770275669196963,0.023971234518577706,0.02117459049141031,0.0,0.02357171394326808,0.0051937674790251695,0.021574111066719935,0.025169796244506593,0.03196164602477027,0.032361166600079906,0.010387534958050339,0.03276068717538953,0.0,0.03435876947662805,0.01757890531362365
F3,0.0,0.025510204081632654,0.02465986394557823,0.025510204081632654,0.025510204081632654,0.0,0.003401360544217687,0.025510204081632654,0.025510204081632654,0.0,0.025510204081632654,0.025510204081632654,0.0195578231292517,0.0,0.025510204081632654,0.0,0.025510204081632654,0.0,0.025510204081632654,0.0017006802721088435,0.02040816326530612,0.021258503401360544,0.002551020408163265,0.0,0.025510204081632654,0.0,0.0,0.025510204081632654,0.0195578231292517,0.0,0.0,0.025510204081632654,0.0,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.0008503401360544217,0.025510204081632654,0.02465986394557823,0.023809523809523808,0.0,0.025510204081632654,0.006802721088435374,0.02465986394557823,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.0195578231292517,0.025510204081632654,0.0,0.025510204081632654,0.021258503401360544
FT9,0.0,0.03279352226720648,0.012145748987854251,0.03360323886639676,0.024291497975708502,0.0,0.0032388663967611335,0.02388663967611336,0.024291497975708502,0.0,0.019838056680161944,0.023076923076923078,0.010931174089068825,0.0,0.025101214574898785,0.0,0.025101214574898785,0.0008097165991902834,0.03441295546558704,0.0024291497975708503,0.010121457489878543,0.01902834008097166,0.002834008097165992,0.0,0.01659919028340081,0.0,0.0,0.031983805668016195,0.010931174089068825,0.0,0.0,0.032388663967611336,0.0,0.03360323886639676,0.03319838056680162,0.031578947368421054,0.03076923076923077,0.031983805668016195,0.016194331983805668,0.02388663967611336,0.022672064777327937,0.02348178137651822,0.025506072874493926,0.0020242914979757085,0.025506072874493926,0.02348178137651822,0.021052631578947368,0.0,0.02348178137651822,0.004858299595141701,0.02145748987854251,0.025101214574898785,0.032388663967611336,0.031983805668016195,0.010931174089068825,0.032388663967611336,0.0,0.03441295546558704,0.018218623481781375
FC5,0.0,0.02819548872180451,0.014097744360902255,0.02819548872180451,0.02725563909774436,0.0,0.003289473684210526,0.026785714285714284,0.02725563909774436,0.0,0.023026315789473683,0.02631578947368421,0.012218045112781954,0.0,0.027725563909774435,0.0,0.02819548872180451,0.0,0.02819548872180451,0.0018796992481203006,0.011748120300751879,0.020676691729323307,0.002819548872180451,0.0,0.01926691729323308,0.0,0.0,0.02819548872180451,0.012218045112781954,0.0,0.0,0.02819548872180451,0.0,0.02819548872180451,0.02819548872180451,0.02819548872180451,0.027725563909774435,0.02819548872180451,0.018796992481203006,0.026785714285714284,0.02631578947368421,0.02725563909774436,0.02819548872180451,0.0018796992481203006,0.02725563909774436,0.025845864661654134,0.023026315789473683,0.0,0.026785714285714284,0.005169172932330827,0.023966165413533833,0.027725563909774435,0.02819548872180451,0.02819548872180451,0.011748120300751879,0.02819548872180451,0.0,0.02819548872180451,0.020206766917293232
FC1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
C3,0.04423592493297587,0.014745308310991957,0.00804289544235925,0.013404825737265416,0.012064343163538873,0.0,0.06166219839142091,0.013404825737265416,0.013404825737265416,0.03485254691689008,0.006702412868632708,0.012064343163538873,0.014745308310991957,0.0,0.014745308310991957,0.00938337801608579,0.010723860589812333,0.004021447721179625,0.013404825737265416,0.004021447721179625,0.0,0.022788203753351208,0.030831099195710455,0.030831099195710455,0.006702412868632708,0.022788203753351208,0.013404825737265416,0.014745308310991957,0.014745308310991957,0.04423592493297587,0.0,0.014745308310991957,0.045576407506702415,0.014745308310991957,0.012064343163538873,0.012064343163538873,0.0160857908847185,0.014745308310991957,0.006702412868632708,0.014745308310991957,0.010723860589812333,0.010723860589812333,0.012064343163538873,0.05361930294906166,0.00804289544235925,0.020107238605898123,0.01876675603217158,0.0388739946380697,0.013404825737265416,0.02546916890080429,0.01742627345844504,0.013404825737265416,0.010723860589812333,0.014745308310991957,0.0,0.0160857908847185,0.04423592493297587,0.013404825737265416,0.0
T7,0.0,0.028037383177570093,0.014018691588785047,0.028037383177570093,0.027570093457943926,0.0,0.003738317757009346,0.027102803738317756,0.027570093457943926,0.0,0.022897196261682243,0.02663551401869159,0.012616822429906542,0.0,0.027570093457943926,0.0,0.027570093457943926,0.0,0.028037383177570093,0.001869158878504673,0.011682242990654205,0.02102803738317757,0.0032710280373831778,0.0,0.019158878504672898,0.0,0.0,0.028037383177570093,0.012616822429906542,0.0,0.0,0.028037383177570093,0.0,0.028037383177570093,0.028037383177570093,0.028037383177570093,0.027570093457943926,0.028037383177570093,0.018691588785046728,0.027102803738317756,0.026168224299065422,0.027102803738317756,0.028037383177570093,0.002336448598130841,0.02663551401869159,0.026168224299065422,0.02336448598130841,0.0,0.027102803738317756,0.005607476635514018,0.024299065420560748,0.027570093457943926,0.027570093457943926,0.028037383177570093,0.011682242990654205,0.028037383177570093,0.0,0.028037383177570093,0.019626168224299065
TP9,0.0,0.02824074074074074,0.013888888888888888,0.02824074074074074,0.027314814814814816,0.0,0.003703703703703704,0.026851851851851852,0.027314814814814816,0.0,0.022685185185185187,0.02638888888888889,0.0125,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.02824074074074074,0.001851851851851852,0.011574074074074073,0.020833333333333332,0.0032407407407407406,0.0,0.01898148148148148,0.0,0.0,0.02824074074074074,0.0125,0.0,0.0,0.02824074074074074,0.0,0.02824074074074074,0.02824074074074074,0.02824074074074074,0.027777777777777776,0.02824074074074074,0.018518518518518517,0.026851851851851852,0.025925925925925925,0.026851851851851852,0.02824074074074074,0.0023148148148148147,0.026851851851851852,0.025925925925925925,0.023148148148148147,0.0,0.026851851851851852,0.005555555555555556,0.024074074074074074,0.027777777777777776,0.027777777777777776,0.02824074074074074,0.011574074074074073,0.02824074074074074,0.0,0.02824074074074074,0.01990740740740741
CP5,0.10835913312693499,0.0,0.0,0.0,0.0,0.0,0.04643962848297214,0.0,0.0,0.10371517027863777,0.0,0.0,0.0,0.0,0.0,0.015479876160990712,0.0,0.02321981424148607,0.0,0.02631578947368421,0.0,0.0046439628482972135,0.017027863777089782,0.06501547987616099,0.0,0.05263157894736842,0.04643962848297214,0.0,0.0,0.10835913312693499,0.0,0.0,0.10835913312693499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0015479876160990713,0.0,0.1021671826625387,0.0,0.007739938080495356,0.0,0.0,0.0,0.0,0.0,0.0,0.10835913312693499,0.0,0.0015479876160990713
