,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0611439842209073,0.007889546351084813,0.01775147928994083,0.0,0.0,0.0039447731755424065,0.0,0.027613412228796843,0.0,0.05128205128205128,0.009861932938856016,0.0,0.0039447731755424065,0.0,0.03353057199211045,0.027613412228796843,0.0,0.0,0.04142011834319527,0.0,0.0,0.047337278106508875,0.03353057199211045,0.05917159763313609,0.0,0.027613412228796843,0.0,0.0,0.027613412228796843,0.029585798816568046,0.05719921104536489,0.0,0.009861932938856016,0.045364891518737675,0.0,0.045364891518737675,0.03944773175542406,0.007889546351084813,0.0,0.04142011834319527,0.0019723865877712033,0.0,0.03944773175542406,0.0,0.0,0.0,0.0631163708086785,0.01972386587771203,0.03747534516765286,0.0631163708086785,0.0,0.0,0.0,0.0,0.0019723865877712033,0.015779092702169626,0.0,0.0,0.0
Fz,0.007220216606498195,0.07220216606498195,0.056558363417569195,0.019253910950661854,0.04332129963898917,0.07099879663056559,0.04332129963898917,0.0,0.010830324909747292,0.0,0.024067388688327317,0.0,0.052948255114320095,0.00842358604091456,0.0,0.010830324909747292,0.0,0.03489771359807461,0.0,0.009626955475330927,0.02286401925391095,0.0,0.0,0.0036101083032490976,0.007220216606498195,0.0,0.039711191335740074,0.027677496991576414,0.0,0.010830324909747292,0.009626955475330927,0.010830324909747292,0.04693140794223827,0.0,0.0,0.0,0.0,0.02286401925391095,0.018050541516245487,0.0,0.0,0.048134777376654635,0.0,0.0,0.0,0.03489771359807461,0.007220216606498195,0.01684717208182912,0.0,0.006016847172081829,0.0,0.044524669073405534,0.048134777376654635,0.010830324909747292,0.05174488567990373,0.021660649819494584,0.0,0.0,0.02527075812274368
F3,0.014120667522464698,0.05648267008985879,0.06675224646983312,0.012836970474967908,0.038510911424903725,0.05391527599486521,0.038510911424903725,0.0,0.011553273427471117,0.005134788189987163,0.025673940949935817,0.0,0.04878048780487805,0.008985879332477536,0.0,0.01797175866495507,0.0,0.03209242618741977,0.0,0.010269576379974325,0.01668806161745828,0.0025673940949935813,0.0,0.010269576379974325,0.007702182284980745,0.006418485237483954,0.037227214377406934,0.021822849807445442,0.0,0.01797175866495507,0.01668806161745828,0.011553273427471117,0.05006418485237484,0.0012836970474967907,0.0,0.0012836970474967907,0.0,0.024390243902439025,0.019255455712451863,0.0,0.0,0.043645699614890884,0.0,0.0,0.0,0.029525032092426188,0.014120667522464698,0.024390243902439025,0.0,0.012836970474967908,0.0,0.03979460847240052,0.043645699614890884,0.011553273427471117,0.04749679075738126,0.026957637997432605,0.0,0.0,0.019255455712451863
FT9,0.0,0.04785894206549118,0.0327455919395466,0.04785894206549118,0.05289672544080604,0.05037783375314862,0.05037783375314862,0.0,0.007556675062972292,0.0,0.020151133501259445,0.0,0.04534005037783375,0.017632241813602016,0.0,0.0,0.0,0.04030226700251889,0.0,0.020151133501259445,0.04534005037783375,0.0,0.0,0.0,0.015113350125944584,0.0,0.04030226700251889,0.04534005037783375,0.0,0.0,0.0,0.020151133501259445,0.027707808564231738,0.0,0.0,0.0,0.0,0.020151133501259445,0.020151133501259445,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.05289672544080604,0.0,0.005037783375314861,0.0,0.0,0.0,0.04534005037783375,0.04534005037783375,0.020151133501259445,0.04785894206549118,0.015113350125944584,0.0,0.0,0.04785894206549118
FC5,0.0,0.05539772727272727,0.046875,0.02556818181818182,0.05397727272727273,0.056818181818181816,0.05397727272727273,0.0,0.01278409090909091,0.0,0.019886363636363636,0.0,0.05397727272727273,0.009943181818181818,0.0,0.004261363636363636,0.0,0.041193181818181816,0.0,0.011363636363636364,0.026988636363636364,0.0,0.0,0.0,0.008522727272727272,0.0,0.046875,0.032670454545454544,0.0,0.004261363636363636,0.002840909090909091,0.01278409090909091,0.04403409090909091,0.0,0.0,0.0,0.0,0.019886363636363636,0.019886363636363636,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.04403409090909091,0.0,0.011363636363636364,0.0,0.0,0.0,0.052556818181818184,0.05397727272727273,0.01278409090909091,0.05539772727272727,0.017045454545454544,0.0,0.0,0.03125
FC1,0.004884004884004884,0.07448107448107448,0.054945054945054944,0.020757020757020756,0.045177045177045176,0.07814407814407814,0.045177045177045176,0.0,0.01098901098901099,0.0,0.02197802197802198,0.0,0.05372405372405373,0.008547008547008548,0.0,0.008547008547008548,0.0,0.03540903540903541,0.0,0.009768009768009768,0.0231990231990232,0.0,0.0,0.001221001221001221,0.007326007326007326,0.0,0.040293040293040296,0.028083028083028084,0.0,0.008547008547008548,0.007326007326007326,0.01098901098901099,0.045177045177045176,0.0,0.0,0.0,0.0,0.02197802197802198,0.018315018315018316,0.0,0.0,0.050061050061050064,0.0,0.0,0.0,0.03663003663003663,0.004884004884004884,0.014652014652014652,0.0,0.003663003663003663,0.0,0.045177045177045176,0.04884004884004884,0.01098901098901099,0.05372405372405373,0.019536019536019536,0.0,0.0,0.026862026862026864
C3,0.0,0.055873925501432664,0.04727793696275072,0.024355300859598854,0.05300859598853868,0.055873925501432664,0.05300859598853868,0.0,0.012893982808022923,0.0,0.02005730659025788,0.0,0.054441260744985676,0.01002865329512894,0.0,0.004297994269340974,0.0,0.04154727793696275,0.0,0.011461318051575931,0.027220630372492838,0.0,0.0,0.0,0.008595988538681949,0.0,0.04727793696275072,0.0329512893982808,0.0,0.004297994269340974,0.0028653295128939827,0.012893982808022923,0.044412607449856735,0.0,0.0,0.0,0.0,0.02005730659025788,0.02005730659025788,0.0,0.0,0.055873925501432664,0.0,0.0,0.0,0.04297994269340974,0.0,0.011461318051575931,0.0,0.0,0.0,0.05300859598853868,0.054441260744985676,0.012893982808022923,0.055873925501432664,0.017191977077363897,0.0,0.0,0.03151862464183381
T7,0.03361344537815126,0.0,0.0,0.0056022408963585435,0.0028011204481792717,0.0,0.0,0.07282913165266107,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.06162464985994398,0.0,0.0,0.0,0.06162464985994398,0.0,0.0,0.05322128851540616,0.05322128851540616,0.04481792717086835,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.028011204481792718,0.0,0.0,0.0700280112044818,0.0,0.05322128851540616,0.05042016806722689,0.0,0.0,0.06162464985994398,0.0028011204481792717,0.0056022408963585435,0.06722689075630252,0.0,0.0,0.011204481792717087,0.047619047619047616,0.0,0.05322128851540616,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.005050505050505051,0.045454545454545456,0.045454545454545456,0.005050505050505051,0.03535353535353535,0.045454545454545456,0.03535353535353535,0.0,0.04040404040404041,0.0,0.045454545454545456,0.0,0.045454545454545456,0.005050505050505051,0.0,0.020202020202020204,0.0,0.03535353535353535,0.0,0.010101010101010102,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.020202020202020204,0.0,0.020202020202020204,0.015151515151515152,0.015151515151515152,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.020202020202020204,0.005050505050505051,0.045454545454545456,0.0,0.0,0.0,0.04040404040404041,0.045454545454545456,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.0,0.0,0.015151515151515152
CP5,0.04819277108433735,0.0,0.004016064257028112,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.04618473895582329,0.014056224899598393,0.0,0.0,0.05421686746987952,0.0,0.0,0.060240963855421686,0.04618473895582329,0.05622489959839357,0.0,0.024096385542168676,0.0,0.0,0.040160642570281124,0.01606425702811245,0.04417670682730924,0.0,0.0,0.05823293172690763,0.0,0.05823293172690763,0.050200803212851405,0.0,0.0,0.05421686746987952,0.002008032128514056,0.0,0.05220883534136546,0.0,0.0,0.0,0.05823293172690763,0.006024096385542169,0.050200803212851405,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.002008032128514056,0.0,0.0,0.0
