,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07231920199501247,0.0,0.0,0.0,0.0,0.004987531172069825,0.04738154613466334,0.0024937655860349127,0.04738154613466334,0.0,0.012468827930174564,0.029925187032418952,0.0,0.0,0.0,0.0,0.0399002493765586,0.04488778054862843,0.0,0.04239401496259352,0.0399002493765586,0.0,0.0,0.0,0.0,0.0,0.04488778054862843,0.0,0.007481296758104738,0.07231920199501247,0.0,0.0,0.057356608478802994,0.0,0.0,0.012468827930174564,0.02743142144638404,0.00997506234413965,0.04488778054862843,0.012468827930174564,0.0024937655860349127,0.0,0.0,0.0399002493765586,0.05236907730673317,0.007481296758104738,0.029925187032418952,0.04738154613466334,0.04239401496259352,0.0,0.0,0.0,0.007481296758104738,0.0,0.04239401496259352,0.0,0.05486284289276808,0.0,0.0
Fz,0.0,0.04017857142857143,0.0,0.03571428571428571,0.03125,0.03794642857142857,0.024553571428571428,0.03794642857142857,0.013392857142857142,0.0,0.002232142857142857,0.0,0.0,0.008928571428571428,0.022321428571428572,0.0,0.0,0.020089285714285716,0.024553571428571428,0.017857142857142856,0.029017857142857144,0.008928571428571428,0.002232142857142857,0.0,0.0,0.0,0.029017857142857144,0.04241071428571429,0.0,0.0,0.0,0.033482142857142856,0.0,0.024553571428571428,0.026785714285714284,0.013392857142857142,0.0,0.011160714285714286,0.022321428571428572,0.04017857142857143,0.013392857142857142,0.029017857142857144,0.017857142857142856,0.033482142857142856,0.0,0.017857142857142856,0.017857142857142856,0.013392857142857142,0.03125,0.0,0.017857142857142856,0.03571428571428571,0.020089285714285716,0.03571428571428571,0.013392857142857142,0.029017857142857144,0.0,0.03125,0.04241071428571429
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.019027484143763214,0.0,0.052854122621564484,0.04756871035940803,0.015856236786469344,0.009513742071881607,0.015856236786469344,0.004228329809725159,0.0,0.021141649048625793,0.0,0.0,0.024312896405919663,0.040169133192389,0.008456659619450317,0.0,0.007399577167019027,0.0412262156448203,0.006342494714587738,0.011627906976744186,0.014799154334038054,0.011627906976744186,0.010570824524312896,0.010570824524312896,0.0,0.011627906976744186,0.0200845665961945,0.012684989429175475,0.0,0.007399577167019027,0.046511627906976744,0.0,0.022198731501057084,0.023255813953488372,0.03699788583509514,0.0,0.003171247357293869,0.008456659619450317,0.016913319238900635,0.03276955602536998,0.024312896405919663,0.03488372093023256,0.013742071881606765,0.0,0.0412262156448203,0.006342494714587738,0.004228329809725159,0.012684989429175475,0.009513742071881607,0.03382663847780127,0.014799154334038054,0.04334038054968287,0.026427061310782242,0.004228329809725159,0.046511627906976744,0.0,0.048625792811839326,0.0200845665961945
FC5,0.0,0.01714898177920686,0.0,0.05144694533762058,0.05037513397642015,0.013933547695605574,0.007502679528403001,0.013933547695605574,0.0021436227224008574,0.0,0.023579849946409433,0.0,0.0,0.02679528403001072,0.04287245444801715,0.00857449088960343,0.0,0.0053590568060021436,0.04394426580921758,0.004287245444801715,0.00964630225080386,0.015005359056806002,0.011789924973204717,0.012861736334405145,0.010718113612004287,0.0,0.00964630225080386,0.01822079314040729,0.015005359056806002,0.0,0.007502679528403001,0.04715969989281887,0.0,0.022508038585209004,0.023579849946409433,0.03965702036441586,0.0,0.0010718113612004287,0.006430868167202572,0.015005359056806002,0.03536977491961415,0.02465166130760986,0.03751339764201501,0.011789924973204717,0.0,0.04394426580921758,0.004287245444801715,0.0021436227224008574,0.010718113612004287,0.00964630225080386,0.03644158628081458,0.012861736334405145,0.04608788853161844,0.02572347266881029,0.0021436227224008574,0.04930332261521972,0.0,0.05144694533762058,0.01822079314040729
FC1,0.007029876977152899,0.026362038664323375,0.0,0.022847100175746926,0.019332161687170474,0.0421792618629174,0.0351493848857645,0.040421792618629174,0.026362038664323375,0.0,0.0,0.01054481546572935,0.0,0.0017574692442882249,0.012302284710017574,0.0,0.014059753954305799,0.03163444639718805,0.014059753954305799,0.029876977152899824,0.03866432337434095,0.0017574692442882249,0.0,0.0,0.0,0.0,0.03866432337434095,0.03690685413005272,0.0,0.0035149384885764497,0.0,0.0210896309314587,0.014059753954305799,0.014059753954305799,0.015817223198594025,0.005272407732864675,0.0,0.02460456942003515,0.033391915641476276,0.043936731107205626,0.005272407732864675,0.01757469244288225,0.008787346221441126,0.0421792618629174,0.012302284710017574,0.008787346221441126,0.029876977152899824,0.026362038664323375,0.040421792618629174,0.0,0.008787346221441126,0.0351493848857645,0.01054481546572935,0.022847100175746926,0.026362038664323375,0.01757469244288225,0.007029876977152899,0.019332161687170474,0.0351493848857645
C3,0.026151930261519303,0.0112079701120797,0.0,0.008717310087173101,0.0062266500622665,0.0224159402241594,0.0647571606475716,0.021170610211706103,0.038605230386052306,0.0,0.0,0.0186799501867995,0.0,0.0,0.0012453300124533001,0.0,0.026151930261519303,0.05603985056039851,0.0024906600249066002,0.038605230386052306,0.05105853051058531,0.0,0.0,0.0,0.0,0.0,0.062266500622665005,0.0186799501867995,0.0,0.023661270236612703,0.0,0.007471980074719801,0.031133250311332503,0.0024906600249066002,0.0037359900373599006,0.0,0.0136986301369863,0.0186799501867995,0.052303860523038606,0.026151930261519303,0.0,0.0049813200498132005,0.0,0.0547945205479452,0.029887920298879204,0.0,0.0323785803237858,0.047322540473225407,0.05977584059775841,0.0,0.0,0.017434620174346202,0.0,0.008717310087173101,0.0361145703611457,0.0049813200498132005,0.026151930261519303,0.0062266500622665,0.017434620174346202
T7,0.005474452554744526,0.02737226277372263,0.0,0.023722627737226276,0.020072992700729927,0.043795620437956206,0.03467153284671533,0.041970802919708027,0.025547445255474453,0.0,0.0,0.009124087591240875,0.0,0.0018248175182481751,0.012773722627737226,0.0,0.012773722627737226,0.03102189781021898,0.014598540145985401,0.029197080291970802,0.03832116788321168,0.0018248175182481751,0.0,0.0,0.0,0.0,0.03832116788321168,0.03832116788321168,0.0,0.0018248175182481751,0.0,0.021897810218978103,0.012773722627737226,0.014598540145985401,0.016423357664233577,0.005474452554744526,0.0,0.023722627737226276,0.032846715328467155,0.043795620437956206,0.005474452554744526,0.01824817518248175,0.009124087591240875,0.041970802919708027,0.010948905109489052,0.009124087591240875,0.029197080291970802,0.025547445255474453,0.040145985401459854,0.0,0.009124087591240875,0.0364963503649635,0.010948905109489052,0.023722627737226276,0.025547445255474453,0.01824817518248175,0.005474452554744526,0.020072992700729927,0.0364963503649635
TP9,0.03571428571428571,0.006802721088435374,0.0,0.003401360544217687,0.0,0.022108843537414966,0.05102040816326531,0.02040816326530612,0.05102040816326531,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.0,0.03571428571428571,0.04931972789115646,0.0,0.047619047619047616,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.04931972789115646,0.017006802721088437,0.0,0.03231292517006803,0.0,0.0017006802721088435,0.04251700680272109,0.0,0.0,0.0,0.01870748299319728,0.025510204081632654,0.04931972789115646,0.027210884353741496,0.0,0.0,0.0,0.04591836734693878,0.04081632653061224,0.0,0.0391156462585034,0.05102040816326531,0.047619047619047616,0.0,0.0,0.015306122448979591,0.0,0.003401360544217687,0.047619047619047616,0.0,0.03571428571428571,0.0,0.015306122448979591
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
