,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05955334987593052,0.05459057071960298,0.009925558312655087,0.0,0.007444168734491315,0.02729528535980149,0.05459057071960298,0.0,0.0,0.009925558312655087,0.034739454094292806,0.0,0.02729528535980149,0.0,0.02729528535980149,0.009925558312655087,0.0,0.0,0.0,0.0,0.0,0.0,0.062034739454094295,0.0,0.0,0.03722084367245657,0.05707196029776675,0.02729528535980149,0.0,0.019851116625310174,0.062034739454094295,0.0,0.0,0.02729528535980149,0.0,0.0,0.05955334987593052,0.0,0.0,0.02729528535980149,0.0,0.004962779156327543,0.0,0.0,0.0,0.02729528535980149,0.062034739454094295,0.007444168734491315,0.0,0.04466501240694789,0.02481389578163772,0.0,0.0,0.0,0.0,0.062034739454094295,0.0,0.06451612903225806,0.0
Fz,0.06459948320413436,0.059431524547803614,0.0103359173126615,0.0,0.007751937984496124,0.025839793281653745,0.05167958656330749,0.0,0.0,0.0103359173126615,0.03875968992248062,0.0,0.025839793281653745,0.0,0.025839793281653745,0.0103359173126615,0.0,0.0,0.0,0.0,0.0,0.0,0.059431524547803614,0.0,0.0,0.03875968992248062,0.06201550387596899,0.025839793281653745,0.0,0.020671834625323,0.06459948320413436,0.0,0.0,0.025839793281653745,0.0,0.0,0.056847545219638244,0.0,0.0,0.025839793281653745,0.0,0.002583979328165375,0.0,0.0,0.0,0.025839793281653745,0.059431524547803614,0.007751937984496124,0.0,0.041343669250646,0.023255813953488372,0.0,0.0,0.0,0.0,0.06459948320413436,0.0,0.06459948320413436,0.0
F3,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.0,0.023622047244094488,0.03937007874015748,0.03937007874015748,0.0,0.0,0.031496062992125984,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.023622047244094488,0.0,0.03937007874015748,0.031496062992125984,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0
FT9,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.006289308176100629,0.009433962264150943,0.03930817610062893,0.0,0.0,0.05188679245283019,0.0,0.009433962264150943,0.0031446540880503146,0.0,0.0,0.03930817610062893,0.012578616352201259,0.0440251572327044,0.050314465408805034,0.0,0.0,0.02358490566037736,0.04874213836477988,0.0,0.0,0.0,0.04874213836477988,0.0,0.0,0.05345911949685535,0.0,0.0,0.04874213836477988,0.036163522012578615,0.0031446540880503146,0.0440251572327044,0.01729559748427673,0.0031446540880503146,0.02358490566037736,0.015723270440251572,0.0015723270440251573,0.0330188679245283,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.009433962264150943,0.04245283018867924,0.05345911949685535,0.0,0.025157232704402517,0.0,0.05345911949685535,0.0,0.05345911949685535
FC5,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.02857142857142857,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.02857142857142857,0.0,0.0380952380952381,0.02857142857142857,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0
FC1,0.02610966057441253,0.02349869451697128,0.010443864229765013,0.0026109660574412533,0.007832898172323759,0.044386422976501305,0.04699738903394256,0.007832898172323759,0.013054830287206266,0.010443864229765013,0.015665796344647518,0.0,0.04699738903394256,0.018276762402088774,0.04699738903394256,0.010443864229765013,0.0,0.0,0.0026109660574412533,0.0,0.0,0.0,0.044386422976501305,0.013054830287206266,0.010443864229765013,0.02349869451697128,0.02610966057441253,0.031331592689295036,0.013054830287206266,0.020887728459530026,0.02610966057441253,0.005221932114882507,0.0,0.04177545691906005,0.013054830287206266,0.0,0.04699738903394256,0.0,0.0,0.04699738903394256,0.0,0.02349869451697128,0.015665796344647518,0.0,0.0,0.028720626631853787,0.044386422976501305,0.007832898172323759,0.018276762402088774,0.04699738903394256,0.044386422976501305,0.007832898172323759,0.0,0.0,0.0,0.02610966057441253,0.007832898172323759,0.028720626631853787,0.0026109660574412533
C3,0.028106508875739646,0.02514792899408284,0.005917159763313609,0.008875739644970414,0.004437869822485207,0.02514792899408284,0.07100591715976332,0.011834319526627219,0.014792899408284023,0.005917159763313609,0.013313609467455622,0.005917159763313609,0.026627218934911243,0.01775147928994083,0.029585798816568046,0.005917159763313609,0.0,0.0,0.008875739644970414,0.0,0.004437869822485207,0.0,0.057692307692307696,0.014792899408284023,0.013313609467455622,0.01775147928994083,0.026627218934911243,0.01775147928994083,0.014792899408284023,0.011834319526627219,0.038461538461538464,0.010355029585798817,0.0,0.023668639053254437,0.014792899408284023,0.0,0.06656804733727811,0.005917159763313609,0.0,0.029585798816568046,0.0,0.020710059171597635,0.010355029585798817,0.0073964497041420114,0.0,0.016272189349112426,0.05917159763313609,0.004437869822485207,0.01775147928994083,0.047337278106508875,0.03254437869822485,0.011834319526627219,0.0073964497041420114,0.0,0.0,0.034023668639053255,0.011834319526627219,0.03254437869822485,0.008875739644970414
T7,0.0,0.0,0.0,0.04040404040404041,0.0,0.005050505050505051,0.030303030303030304,0.04040404040404041,0.045454545454545456,0.0,0.0,0.030303030303030304,0.010101010101010102,0.04040404040404041,0.020202020202020204,0.0,0.0,0.0,0.04040404040404041,0.005050505050505051,0.025252525252525252,0.0,0.005050505050505051,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.020202020202020204,0.030303030303030304,0.0,0.020202020202020204,0.0,0.045454545454545456,0.015151515151515152,0.03535353535353535,0.0,0.0,0.005050505050505051,0.0,0.045454545454545456,0.010101010101010102,0.04040404040404041,0.045454545454545456,0.03535353535353535,0.0,0.0,0.0,0.045454545454545456,0.0,0.04040404040404041
TP9,0.0,0.0,0.0,0.044189852700491,0.0,0.004909983633387889,0.01309328968903437,0.014729950900163666,0.04746317512274959,0.0,0.0,0.04091653027823241,0.006546644844517185,0.016366612111292964,0.009819967266775777,0.0,0.0,0.027823240589198037,0.014729950900163666,0.03273322422258593,0.03927986906710311,0.0,0.004909983633387889,0.031096563011456628,0.049099836333878884,0.0,0.0,0.0,0.049099836333878884,0.0,0.0,0.04582651391162029,0.0,0.0032733224222585926,0.049099836333878884,0.024549918166939442,0.009819967266775777,0.04091653027823241,0.008183306055646482,0.009819967266775777,0.024549918166939442,0.022913256955810146,0.008183306055646482,0.03436988543371522,0.0,0.0,0.004909983633387889,0.0,0.049099836333878884,0.006546644844517185,0.016366612111292964,0.04746317512274959,0.0425531914893617,0.0,0.01309328968903437,0.0,0.04746317512274959,0.0,0.044189852700491
CP5,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.0,0.023622047244094488,0.03937007874015748,0.03937007874015748,0.0,0.0,0.031496062992125984,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.023622047244094488,0.0,0.03937007874015748,0.031496062992125984,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0
