,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04155844155844156,0.02987012987012987,0.04285714285714286,0.0,0.023376623376623377,0.03636363636363636,0.033766233766233764,0.0,0.02077922077922078,0.015584415584415584,0.0,0.0,0.0,0.007792207792207792,0.04025974025974026,0.0,0.04285714285714286,0.024675324675324677,0.03766233766233766,0.0,0.04025974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.015584415584415584,0.03636363636363636,0.01818181818181818,0.0,0.03896103896103896,0.0012987012987012987,0.0,0.007792207792207792,0.03506493506493506,0.01818181818181818,0.0,0.03116883116883117,0.033766233766233764,0.0,0.04155844155844156,0.0,0.04285714285714286,0.0012987012987012987,0.0025974025974025974,0.0,0.03896103896103896,0.003896103896103896,0.0,0.03506493506493506,0.033766233766233764,0.02207792207792208,0.01038961038961039,0.005194805194805195,0.01948051948051948,0.0012987012987012987,0.03116883116883117
Fz,0.03671328671328671,0.038461538461538464,0.038461538461538464,0.0,0.033216783216783216,0.04020979020979021,0.04020979020979021,0.0,0.02972027972027972,0.0017482517482517483,0.0,0.0,0.0,0.012237762237762238,0.03496503496503497,0.0,0.04020979020979021,0.03496503496503497,0.03146853146853147,0.0,0.04020979020979021,0.0,0.0,0.0,0.0,0.0,0.0,0.02972027972027972,0.022727272727272728,0.04020979020979021,0.005244755244755245,0.0,0.04020979020979021,0.0,0.0,0.0,0.027972027972027972,0.024475524475524476,0.0,0.04020979020979021,0.04020979020979021,0.0,0.03671328671328671,0.0,0.04020979020979021,0.0,0.0,0.0,0.04020979020979021,0.0,0.0,0.04020979020979021,0.04020979020979021,0.01048951048951049,0.015734265734265736,0.0,0.027972027972027972,0.0,0.024475524475524476
F3,0.03089887640449438,0.02153558052434457,0.05149812734082397,0.0,0.017790262172284643,0.04400749063670412,0.035580524344569285,0.0028089887640449437,0.015917602996254682,0.0149812734082397,0.0028089887640449437,0.0,0.0,0.006554307116104869,0.042134831460674156,0.0,0.05056179775280899,0.018726591760299626,0.04307116104868914,0.0,0.047752808988764044,0.0009363295880149813,0.0,0.0009363295880149813,0.0,0.0,0.0,0.0299625468164794,0.012172284644194757,0.035580524344569285,0.016853932584269662,0.0,0.04588014981273408,0.0046816479400749065,0.0,0.009363295880149813,0.040262172284644196,0.013108614232209739,0.0,0.03089887640449438,0.025280898876404494,0.0018726591760299626,0.04588014981273408,0.0,0.05056179775280899,0.0046816479400749065,0.0056179775280898875,0.0,0.04307116104868914,0.006554307116104869,0.0,0.026217228464419477,0.025280898876404494,0.019662921348314606,0.008426966292134831,0.00749063670411985,0.0149812734082397,0.0046816479400749065,0.02247191011235955
FT9,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.039301310043668124,0.0,0.03056768558951965,0.039301310043668124,0.034934497816593885,0.039301310043668124,0.008733624454148471,0.0,0.039301310043668124,0.0,0.0,0.0,0.03056768558951965,0.0,0.039301310043668124,0.03056768558951965,0.039301310043668124,0.034934497816593885,0.039301310043668124,0.034934497816593885,0.0,0.0,0.0,0.013100436681222707,0.039301310043668124,0.0,0.039301310043668124,0.0,0.039301310043668124,0.0,0.0,0.039301310043668124,0.0,0.0,0.039301310043668124,0.0,0.039301310043668124,0.0,0.039301310043668124,0.039301310043668124,0.039301310043668124,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.039301310043668124,0.0
FC5,0.028021015761821366,0.0297723292469352,0.0297723292469352,0.0,0.043782837127845885,0.04203152364273205,0.040280210157618214,0.0,0.040280210157618214,0.0,0.0,0.010507880910683012,0.0,0.02626970227670753,0.02626970227670753,0.0017513134851138354,0.03677758318739054,0.03677758318739054,0.02276707530647986,0.0,0.03852889667250438,0.0,0.0,0.0,0.008756567425569177,0.0017513134851138354,0.0070052539404553416,0.021015761821366025,0.03677758318739054,0.03677758318739054,0.0,0.005253940455341506,0.040280210157618214,0.0,0.0,0.0,0.01926444833625219,0.02276707530647986,0.0070052539404553416,0.040280210157618214,0.03677758318739054,0.0,0.028021015761821366,0.0,0.03677758318739054,0.0,0.0,0.005253940455341506,0.03677758318739054,0.0,0.0,0.03502626970227671,0.03152364273204904,0.0017513134851138354,0.0297723292469352,0.0,0.04203152364273205,0.0,0.01576182136602452
FC1,0.02524271844660194,0.02233009708737864,0.04174757281553398,0.0,0.02524271844660194,0.06504854368932039,0.04563106796116505,0.0,0.02233009708737864,0.005825242718446602,0.0,0.0048543689320388345,0.0,0.013592233009708738,0.03398058252427184,0.0,0.05339805825242718,0.02233009708737864,0.03300970873786408,0.0,0.05533980582524272,0.0,0.0,0.0,0.003883495145631068,0.0,0.002912621359223301,0.021359223300970873,0.019417475728155338,0.038834951456310676,0.007766990291262136,0.001941747572815534,0.05631067961165048,0.0,0.0,0.0,0.030097087378640777,0.013592233009708738,0.002912621359223301,0.037864077669902914,0.02912621359223301,0.0,0.037864077669902914,0.0,0.05339805825242718,0.0,0.0,0.001941747572815534,0.04854368932038835,0.0,0.0,0.02912621359223301,0.02621359223300971,0.010679611650485437,0.015533980582524271,0.0,0.02233009708737864,0.0,0.018446601941747572
C3,0.027210884353741496,0.026077097505668934,0.03854875283446712,0.0,0.02834467120181406,0.05328798185941043,0.05102040816326531,0.0,0.026077097505668934,0.0045351473922902496,0.0,0.0045351473922902496,0.0,0.01473922902494331,0.030612244897959183,0.0,0.049886621315192746,0.026077097505668934,0.02834467120181406,0.0,0.05102040816326531,0.0,0.0,0.0,0.003401360544217687,0.0,0.0022675736961451248,0.022675736961451247,0.021541950113378686,0.04308390022675737,0.006802721088435374,0.0011337868480725624,0.05215419501133787,0.0,0.0,0.0,0.024943310657596373,0.015873015873015872,0.0022675736961451248,0.04421768707482993,0.032879818594104306,0.0,0.034013605442176874,0.0,0.049886621315192746,0.0,0.0,0.0011337868480725624,0.048752834467120185,0.0,0.0,0.031746031746031744,0.02947845804988662,0.01020408163265306,0.017006802721088437,0.0,0.024943310657596373,0.0,0.01927437641723356
T7,0.0009380863039399625,0.0,0.004690431519699813,0.0075046904315197,0.0,0.0,0.0,0.07035647279549719,0.0,0.03189493433395872,0.06848030018761726,0.02345215759849906,0.039399624765478425,0.00375234521575985,0.004690431519699813,0.0525328330206379,0.0009380863039399625,0.0,0.006566604127579738,0.010318949343339587,0.0,0.051594746716697934,0.006566604127579738,0.028142589118198873,0.02345215759849906,0.0375234521575985,0.0225140712945591,0.004690431519699813,0.0,0.0,0.021575984990619138,0.029080675422138838,0.0,0.07317073170731707,0.0,0.036585365853658534,0.0075046904315197,0.0,0.03564727954971857,0.0,0.0,0.0150093808630394,0.00375234521575985,0.03564727954971857,0.0009380863039399625,0.016885553470919325,0.039399624765478425,0.03377110694183865,0.0,0.043151969981238276,0.0,0.0,0.0,0.008442776735459663,0.0,0.05347091932457786,0.00375234521575985,0.04221388367729831,0.0
TP9,0.0275049115913556,0.029469548133595286,0.029469548133595286,0.0,0.04518664047151277,0.043222003929273084,0.0412573673870334,0.0,0.043222003929273084,0.0,0.0,0.009823182711198428,0.0,0.0275049115913556,0.025540275049115914,0.0,0.03732809430255403,0.03732809430255403,0.021611001964636542,0.0,0.03929273084479371,0.0,0.0,0.0,0.007858546168958742,0.0,0.005893909626719057,0.019646365422396856,0.03929273084479371,0.03732809430255403,0.0,0.003929273084479371,0.0412573673870334,0.0,0.0,0.0,0.01768172888015717,0.021611001964636542,0.005893909626719057,0.0412573673870334,0.03732809430255403,0.0,0.0275049115913556,0.0,0.03732809430255403,0.0,0.0,0.003929273084479371,0.03732809430255403,0.0,0.0,0.03536345776031434,0.03143418467583497,0.0,0.03143418467583497,0.0,0.04518664047151277,0.0,0.0137524557956778
CP5,0.01701093560145808,0.0036452004860267314,0.02187120291616039,0.006075334143377886,0.0,0.009720534629404616,0.007290400972053463,0.03645200486026731,0.0,0.05710814094775213,0.03523693803159174,0.006075334143377886,0.02551640340218712,0.0,0.02187120291616039,0.026731470230862697,0.01701093560145808,0.0,0.024301336573511544,0.004860267314702308,0.013365735115431349,0.02916160388821385,0.004860267314702308,0.019441069258809233,0.006075334143377886,0.023086269744835967,0.006075334143377886,0.02187120291616039,0.0,0.009720534629404616,0.04738760631834751,0.012150668286755772,0.012150668286755772,0.041312272174969626,0.0,0.0425273390036452,0.027946537059538274,0.0,0.014580801944106925,0.004860267314702308,0.007290400972053463,0.015795868772782502,0.020656136087484813,0.020656136087484813,0.01701093560145808,0.019441069258809233,0.03523693803159174,0.018226002430133656,0.012150668286755772,0.040097205346294046,0.0,0.00850546780072904,0.007290400972053463,0.026731470230862697,0.0,0.04374240583232078,0.0,0.03523693803159174,0.014580801944106925
