,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.055267702936096716,0.0,0.02936096718480138,0.0051813471502590676,0.0051813471502590676,0.0,0.008635578583765112,0.05008635578583765,0.0,0.055267702936096716,0.0,0.0,0.0,0.017271157167530225,0.055267702936096716,0.0,0.04145077720207254,0.0017271157167530224,0.04835924006908463,0.0,0.0017271157167530224,0.0,0.05008635578583765,0.0,0.0,0.0,0.0,0.05872193436960276,0.0,0.05008635578583765,0.05699481865284974,0.0,0.04317789291882556,0.0069084628670120895,0.0,0.0,0.010362694300518135,0.008635578583765112,0.0,0.025906735751295335,0.024179620034542316,0.008635578583765112,0.02936096718480138,0.0017271157167530224,0.0,0.05872193436960276,0.0,0.0,0.022452504317789293,0.0,0.015544041450777202,0.05872193436960276,0.0,0.0,0.0017271157167530224,0.022452504317789293,0.012089810017271158,0.0,0.05872193436960276
Fz,0.0,0.05590717299578059,0.0010548523206751054,0.03059071729957806,0.013713080168776372,0.0,0.0,0.0,0.05379746835443038,0.0,0.029535864978902954,0.028481012658227847,0.012658227848101266,0.005274261603375527,0.0,0.056962025316455694,0.0,0.05063291139240506,0.005274261603375527,0.05590717299578059,0.027426160337552744,0.0,0.0,0.0,0.04430379746835443,0.05485232067510549,0.03270042194092827,0.0,0.0,0.0,0.005274261603375527,0.04113924050632911,0.0,0.0,0.05590717299578059,0.005274261603375527,0.0,0.043248945147679324,0.026371308016877638,0.0,0.0,0.04746835443037975,0.0,0.012658227848101266,0.027426160337552744,0.0,0.017932489451476793,0.046413502109704644,0.0,0.010548523206751054,0.0,0.0,0.0,0.035864978902953586,0.03270042194092827,0.0,0.0,0.03270042194092827,0.0
F3,0.04,0.0075,0.05,0.0175,0.0075,0.0,0.0125,0.03,0.0075,0.0375,0.0,0.0,0.0,0.015,0.0375,0.01,0.0325,0.0125,0.0525,0.0075,0.0125,0.0,0.0325,0.0,0.0,0.0,0.0,0.045,0.0,0.035,0.0525,0.0,0.03,0.01,0.0,0.01,0.015,0.0225,0.0,0.02,0.0275,0.0225,0.0475,0.0025,0.0,0.045,0.0,0.0,0.02,0.0,0.02,0.045,0.0,0.0,0.0125,0.0325,0.0175,0.0025,0.0425
FT9,0.0014064697609001407,0.04360056258790436,0.007032348804500703,0.046413502109704644,0.009845288326300985,0.0,0.0,0.0,0.04360056258790436,0.0,0.0379746835443038,0.03234880450070324,0.014064697609001406,0.0,0.0,0.0450070323488045,0.0,0.046413502109704644,0.012658227848101266,0.04360056258790436,0.040787623066104076,0.0,0.0,0.0,0.030942334739803096,0.0379746835443038,0.03656821378340366,0.004219409282700422,0.0,0.0,0.012658227848101266,0.03375527426160337,0.0,0.0,0.03938115330520394,0.009845288326300985,0.0,0.046413502109704644,0.026722925457102673,0.0,0.0,0.04781997187060478,0.005625879043600563,0.008438818565400843,0.03656821378340366,0.004219409282700422,0.015471167369901548,0.035161744022503515,0.0,0.011251758087201125,0.0,0.004219409282700422,0.0,0.0379746835443038,0.046413502109704644,0.0,0.0,0.040787623066104076,0.0028129395218002813
FC5,0.011278195488721804,0.020676691729323307,0.007518796992481203,0.009398496240601503,0.05451127819548872,0.0,0.007518796992481203,0.02819548872180451,0.020676691729323307,0.02443609022556391,0.013157894736842105,0.018796992481203006,0.015037593984962405,0.045112781954887216,0.02443609022556391,0.020676691729323307,0.016917293233082706,0.016917293233082706,0.007518796992481203,0.020676691729323307,0.0037593984962406013,0.0,0.02443609022556391,0.0,0.02819548872180451,0.02443609022556391,0.020676691729323307,0.015037593984962405,0.0,0.018796992481203006,0.007518796992481203,0.022556390977443608,0.022556390977443608,0.007518796992481203,0.02443609022556391,0.0,0.007518796992481203,0.009398496240601503,0.02631578947368421,0.03195488721804511,0.009398496240601503,0.013157894736842105,0.007518796992481203,0.03759398496240601,0.011278195488721804,0.020676691729323307,0.03759398496240601,0.02443609022556391,0.02631578947368421,0.015037593984962405,0.018796992481203006,0.016917293233082706,0.0,0.020676691729323307,0.013157894736842105,0.007518796992481203,0.007518796992481203,0.015037593984962405,0.018796992481203006
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03821656050955414,0.0,0.03821656050955414,0.0,0.01910828025477707,0.0,0.03184713375796178,0.03821656050955414,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.025477707006369428,0.0,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.006369426751592357,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414
T7,0.04636785162287481,0.0,0.02009273570324575,0.0,0.01854714064914992,0.0,0.0077279752704791345,0.05873261205564142,0.0,0.06027820710973725,0.0,0.0,0.0,0.02936630602782071,0.06027820710973725,0.0,0.04327666151468315,0.0,0.03863987635239567,0.0,0.0,0.0,0.0571870170015456,0.0,0.0,0.0,0.0,0.05255023183925812,0.0,0.05100463678516229,0.04636785162287481,0.0,0.04945904173106646,0.0061823802163833074,0.0,0.0,0.00927357032457496,0.0015455950540958269,0.0,0.03709428129829984,0.021638330757341576,0.0015455950540958269,0.02009273570324575,0.00463678516228748,0.0,0.0571870170015456,0.00463678516228748,0.0,0.03400309119010819,0.0,0.021638330757341576,0.05409582689335394,0.0,0.0,0.0,0.02009273570324575,0.010819165378670788,0.0,0.05564142194744977
TP9,0.0,0.05501618122977346,0.0010787486515641855,0.03128371089536138,0.014023732470334413,0.0,0.0,0.0,0.05393743257820928,0.0,0.030204962243797196,0.02912621359223301,0.012944983818770227,0.005393743257820928,0.0,0.05501618122977346,0.0,0.04962243797195254,0.005393743257820928,0.05501618122977346,0.028047464940668825,0.0,0.0,0.0,0.04422869471413161,0.05285868392664509,0.03344120819848975,0.0,0.0,0.0,0.005393743257820928,0.042071197411003236,0.0,0.0,0.05393743257820928,0.005393743257820928,0.0,0.042071197411003236,0.02696871628910464,0.0,0.0,0.04638619201725998,0.0,0.012944983818770227,0.028047464940668825,0.0,0.018338727076591153,0.04746494066882417,0.0,0.010787486515641856,0.0,0.0,0.0,0.036677454153182305,0.03344120819848975,0.0,0.0,0.03344120819848975,0.0
CP5,0.0476878612716763,0.0,0.023121387283236993,0.002890173410404624,0.014450867052023121,0.0,0.0072254335260115606,0.05202312138728324,0.0,0.06069364161849711,0.0,0.0,0.0,0.024566473988439308,0.06069364161849711,0.0,0.04046242774566474,0.0,0.044797687861271675,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.049132947976878616,0.05202312138728324,0.0,0.046242774566473986,0.005780346820809248,0.0,0.0,0.008670520231213872,0.005780346820809248,0.0,0.031791907514450865,0.02023121387283237,0.005780346820809248,0.023121387283236993,0.001445086705202312,0.0,0.06213872832369942,0.001445086705202312,0.0,0.028901734104046242,0.0,0.02023121387283237,0.059248554913294796,0.0,0.0,0.0,0.01878612716763006,0.010115606936416185,0.0,0.06069364161849711
