,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.051698670605613,0.0,0.0,0.0,0.0,0.013293943870014771,0.0,0.0,0.051698670605613,0.0029542097488921715,0.0,0.0,0.0,0.04431314623338257,0.0,0.05465288035450517,0.0,0.0,0.0,0.0,0.0,0.047267355982274745,0.025110782865583457,0.025110782865583457,0.05465288035450517,0.051698670605613,0.03545051698670606,0.0,0.05465288035450517,0.03692762186115214,0.0,0.0,0.01772525849335303,0.0,0.0029542097488921715,0.0,0.0014771048744460858,0.050221565731166914,0.04579025110782865,0.025110782865583457,0.050221565731166914,0.004431314623338257,0.0,0.005908419497784343,0.0,0.033973412112259974,0.0014771048744460858,0.04283604135893648,0.05465288035450517,0.050221565731166914,0.008862629246676515,0.0,0.0,0.0,0.0014771048744460858,0.0,0.053175775480059084,0.0,0.0
Fz,0.0,0.04354354354354354,0.0,0.03753753753753754,0.0,0.0,0.0,0.03153153153153153,0.0,0.04504504504504504,0.0,0.03003003003003003,0.04054054054054054,0.0,0.042042042042042045,0.0,0.04054054054054054,0.01951951951951952,0.03003003003003003,0.0,0.03753753753753754,0.0,0.0045045045045045045,0.0045045045045045045,0.003003003003003003,0.0,0.0,0.03753753753753754,0.0045045045045045045,0.0,0.03153153153153153,0.03003003003003003,0.0075075075075075074,0.0,0.04504504504504504,0.04354354354354354,0.04504504504504504,0.0,0.0,0.003003003003003003,0.0,0.04504504504504504,0.036036036036036036,0.0,0.028528528528528527,0.0,0.04504504504504504,0.0,0.0045045045045045045,0.0,0.013513513513513514,0.03903903903903904,0.0,0.03753753753753754,0.0,0.0015015015015015015,0.0045045045045045045,0.04504504504504504,0.042042042042042045
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03248587570621469,0.0,0.0423728813559322,0.0,0.0,0.0,0.03672316384180791,0.0,0.0423728813559322,0.0,0.038135593220338986,0.043785310734463276,0.0,0.043785310734463276,0.0,0.043785310734463276,0.0211864406779661,0.03389830508474576,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.043785310734463276,0.0,0.0,0.03954802259887006,0.03672316384180791,0.0,0.0,0.03954802259887006,0.038135593220338986,0.0423728813559322,0.0,0.0,0.0,0.0,0.038135593220338986,0.0423728813559322,0.0,0.03531073446327684,0.0,0.03672316384180791,0.0,0.0,0.0,0.00423728813559322,0.043785310734463276,0.0,0.043785310734463276,0.0,0.009887005649717515,0.0,0.04096045197740113,0.043785310734463276
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.043668122270742356,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.0,0.043668122270742356,0.043668122270742356,0.0,0.0,0.021834061135371178,0.0,0.0,0.0,0.0,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.0,0.0,0.017467248908296942,0.0,0.043668122270742356,0.0,0.043668122270742356,0.043668122270742356,0.043668122270742356,0.0,0.0,0.0,0.0,0.004366812227074236,0.0,0.043668122270742356,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03054662379421222,0.0,0.04180064308681672,0.0,0.0,0.0,0.04019292604501608,0.0,0.04180064308681672,0.0,0.04180064308681672,0.04180064308681672,0.0,0.04180064308681672,0.0,0.04180064308681672,0.024115755627009645,0.03858520900321544,0.0,0.04180064308681672,0.0,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.0,0.0,0.04180064308681672,0.04180064308681672,0.0,0.0,0.03858520900321544,0.03697749196141479,0.04180064308681672,0.0,0.0,0.0,0.0,0.03697749196141479,0.04180064308681672,0.0,0.04019292604501608,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.04180064308681672,0.0,0.04180064308681672,0.0,0.011254019292604502,0.0,0.04019292604501608,0.04180064308681672
TP9,0.04556962025316456,0.0,0.0,0.0,0.0,0.01139240506329114,0.0,0.0,0.06962025316455696,0.0012658227848101266,0.0,0.0,0.0,0.04556962025316456,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.04810126582278481,0.020253164556962026,0.020253164556962026,0.05569620253164557,0.05443037974683544,0.03291139240506329,0.0,0.05443037974683544,0.030379746835443037,0.0,0.0,0.013924050632911392,0.0,0.0012658227848101266,0.0,0.0,0.05443037974683544,0.04683544303797468,0.020253164556962026,0.06962025316455696,0.002531645569620253,0.0,0.005063291139240506,0.0,0.03670886075949367,0.0,0.04430379746835443,0.05443037974683544,0.053164556962025315,0.006329113924050633,0.0,0.0,0.0,0.0012658227848101266,0.0,0.049367088607594936,0.0,0.0
CP5,0.0,0.027548209366391185,0.0,0.028466483011937556,0.0,0.0,0.0,0.023875114784205693,0.0,0.05968778696051423,0.0,0.04224058769513315,0.05234159779614325,0.0,0.048668503213957756,0.0009182736455463728,0.04591368227731864,0.013774104683195593,0.02203856749311295,0.0,0.028466483011937556,0.0,0.004591368227731864,0.004591368227731864,0.0036730945821854912,0.0,0.0,0.047750229568411386,0.004591368227731864,0.0018365472910927456,0.031221303948576674,0.023875114784205693,0.006427915518824609,0.0,0.04591368227731864,0.02938475665748393,0.05601469237832874,0.0,0.0,0.0036730945821854912,0.0,0.047750229568411386,0.027548209366391185,0.0,0.02295684113865932,0.0,0.031221303948576674,0.0,0.004591368227731864,0.0,0.010101010101010102,0.04499540863177227,0.0,0.050505050505050504,0.0,0.006427915518824609,0.004591368227731864,0.0440771349862259,0.047750229568411386
