,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03717472118959108,0.0,0.0,0.040892193308550186,0.040892193308550186,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.040892193308550186,0.040892193308550186,0.040892193308550186,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.040892193308550186,0.040892193308550186,0.040892193308550186,0.0,0.0,0.040892193308550186,0.040892193308550186,0.022304832713754646,0.0,0.040892193308550186,0.040892193308550186,0.0,0.0,0.040892193308550186,0.040892193308550186,0.0,0.040892193308550186,0.0,0.040892193308550186,0.0037174721189591076,0.0,0.040892193308550186,0.0,0.03717472118959108,0.0,0.0,0.040892193308550186
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.024752475247524754,0.0,0.0,0.05198019801980198,0.03712871287128713,0.012376237623762377,0.027227722772277228,0.0,0.0,0.0024752475247524753,0.0,0.0,0.039603960396039604,0.0,0.04455445544554455,0.0024752475247524753,0.01485148514851485,0.0,0.0,0.0297029702970297,0.034653465346534656,0.0297029702970297,0.0,0.0,0.0,0.03712871287128713,0.019801980198019802,0.0,0.0,0.0,0.034653465346534656,0.034653465346534656,0.027227722772277228,0.0,0.0,0.034653465346534656,0.03217821782178218,0.04207920792079208,0.0,0.034653465346534656,0.0297029702970297,0.0049504950495049506,0.0,0.03712871287128713,0.03217821782178218,0.0,0.03712871287128713,0.0,0.04950495049504951,0.0297029702970297,0.017326732673267328,0.04702970297029703,0.0,0.024752475247524754,0.0,0.0,0.04207920792079208
C3,0.0,0.0,0.01620745542949757,0.0,0.0,0.02593192868719611,0.06320907617504051,0.0,0.017828200972447326,0.0,0.0,0.0,0.0,0.0,0.06320907617504051,0.0,0.02593192868719611,0.0,0.0,0.0,0.0,0.03727714748784441,0.06320907617504051,0.059967585089141004,0.0,0.0,0.0,0.05672609400324149,0.0032414910858995136,0.0,0.0,0.0,0.022690437601296597,0.059967585089141004,0.03727714748784441,0.0,0.0,0.027552674230145867,0.02106969205834684,0.017828200972447326,0.0,0.022690437601296597,0.050243111831442464,0.0,0.0,0.024311183144246355,0.05186385737439222,0.0,0.024311183144246355,0.0,0.05834683954619125,0.009724473257698542,0.0016207455429497568,0.04376012965964344,0.0,0.03889789303079417,0.0,0.0,0.055105348460291734
T7,0.0,0.0,0.0,0.0,0.0,0.006521739130434782,0.0,0.06521739130434782,0.0,0.05652173913043478,0.0,0.06086956521739131,0.0,0.05434782608695652,0.0,0.02608695652173913,0.0,0.06086956521739131,0.06739130434782609,0.02391304347826087,0.0,0.0,0.0,0.0,0.03260869565217391,0.034782608695652174,0.04565217391304348,0.0,0.05652173913043478,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.0391304347826087,0.030434782608695653,0.0,0.0,0.01956521739130435,0.03260869565217391,0.0,0.0,0.06304347826086956,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.013043478260869565,0.06521739130434782,0.002173913043478261,0.05652173913043478,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.033707865168539325,0.0,0.0,0.04119850187265917,0.04119850187265917,0.0,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.04119850187265917,0.0,0.04119850187265917,0.0,0.0,0.0,0.0,0.04119850187265917,0.04119850187265917,0.04119850187265917,0.0,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.0,0.04119850187265917,0.04119850187265917,0.03745318352059925,0.0,0.0,0.04119850187265917,0.04119850187265917,0.026217228464419477,0.0,0.04119850187265917,0.04119850187265917,0.0,0.0,0.04119850187265917,0.04119850187265917,0.0,0.04119850187265917,0.0,0.04119850187265917,0.00749063670411985,0.0,0.04119850187265917,0.0,0.033707865168539325,0.0,0.0,0.04119850187265917
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.06991525423728813,0.0,0.07203389830508475,0.0,0.0614406779661017,0.0,0.03389830508474576,0.0,0.07203389830508475,0.05508474576271186,0.023305084745762712,0.0,0.0,0.0,0.0,0.03177966101694915,0.046610169491525424,0.05508474576271186,0.0,0.0423728813559322,0.0,0.0,0.04025423728813559,0.0,0.0,0.0,0.046610169491525424,0.03389830508474576,0.0,0.0,0.006355932203389831,0.03177966101694915,0.0,0.0,0.0614406779661017,0.04025423728813559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.07415254237288135,0.0,0.0,0.0,0.0
