,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09587020648967552,0.0,0.0,0.0,0.032448377581120944,0.0,0.02064896755162242,0.0,0.0,0.045722713864306784,0.0,0.0029498525073746312,0.019174041297935103,0.0,0.0,0.0,0.0855457227138643,0.02064896755162242,0.0,0.0,0.0471976401179941,0.0,0.0,0.045722713864306784,0.0,0.0,0.0,0.0029498525073746312,0.0014749262536873156,0.09734513274336283,0.0,0.0,0.09587020648967552,0.0,0.0,0.0,0.0014749262536873156,0.0,0.0,0.0,0.0,0.07374631268436578,0.0,0.0,0.09144542772861357,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.007374631268436578,0.084070796460177,0.0,0.035398230088495575
Fz,0.0,0.0436046511627907,0.02616279069767442,0.03125,0.0,0.007994186046511628,0.0014534883720930232,0.034156976744186045,0.007994186046511628,0.0,0.03343023255813953,0.02252906976744186,0.002180232558139535,0.030523255813953487,0.02180232558139535,0.03488372093023256,0.0014534883720930232,0.0,0.03343023255813953,0.0029069767441860465,0.0,0.03125,0.0188953488372093,0.0,0.019622093023255814,0.029796511627906978,0.023982558139534885,0.02616279069767442,0.00872093023255814,0.0,0.0,0.040697674418604654,0.0,0.025436046511627907,0.0436046511627907,0.02252906976744186,0.025436046511627907,0.024709302325581394,0.029796511627906978,0.010901162790697675,0.0377906976744186,0.0,0.030523255813953487,0.0188953488372093,0.0014534883720930232,0.025436046511627907,0.04142441860465116,0.02688953488372093,0.0,0.032703488372093026,0.0,0.0,0.0,0.011627906976744186,0.00436046511627907,0.012354651162790697,0.0,0.03924418604651163,0.0
F3,0.00089126559714795,0.031194295900178252,0.03297682709447415,0.030303030303030304,0.0,0.00980392156862745,0.004456327985739751,0.03208556149732621,0.00980392156862745,0.0,0.03208556149732621,0.030303030303030304,0.0053475935828877,0.030303030303030304,0.029411764705882353,0.027629233511586453,0.004456327985739751,0.0,0.03297682709447415,0.0035650623885918,0.0,0.03208556149732621,0.025846702317290554,0.0,0.01693404634581105,0.029411764705882353,0.022281639928698752,0.0338680926916221,0.013368983957219251,0.00089126559714795,0.0,0.031194295900178252,0.0,0.030303030303030304,0.03208556149732621,0.020499108734402853,0.0338680926916221,0.02406417112299465,0.03297682709447415,0.013368983957219251,0.030303030303030304,0.00267379679144385,0.030303030303030304,0.01693404634581105,0.004456327985739751,0.024955436720142603,0.0338680926916221,0.025846702317290554,0.0,0.03297682709447415,0.0,0.0,0.0,0.0142602495543672,0.0053475935828877,0.008021390374331552,0.0,0.029411764705882353,0.0
FT9,0.0,0.03540519276160504,0.02753737214791503,0.03383162863886703,0.0,0.00865460267505901,0.0007867820613690008,0.03540519276160504,0.00865460267505901,0.0,0.03540519276160504,0.023603461841070025,0.0015735641227380016,0.03304484657749803,0.022816679779701022,0.03068450039339103,0.0007867820613690008,0.0,0.03461841070023604,0.003147128245476003,0.0,0.03304484657749803,0.01966955153422502,0.0,0.021243115656963022,0.03225806451612903,0.025963808025177025,0.02753737214791503,0.00865460267505901,0.0,0.0,0.03540519276160504,0.0,0.02675059008654603,0.03540519276160504,0.024390243902439025,0.02675059008654603,0.02675059008654603,0.03147128245476003,0.011801730920535013,0.03383162863886703,0.0,0.03304484657749803,0.020456333595594022,0.0007867820613690008,0.02753737214791503,0.03461841070023604,0.029110936270653028,0.0,0.03461841070023604,0.0,0.0,0.0,0.011801730920535013,0.004720692368214005,0.013375295043273014,0.0,0.03304484657749803,0.0
FC5,0.07166123778501629,0.0,0.0,0.0,0.06840390879478828,0.0,0.006514657980456026,0.0,0.0,0.07166123778501629,0.0,0.0,0.003257328990228013,0.0,0.0,0.0,0.07166123778501629,0.04560260586319218,0.0,0.0,0.06840390879478828,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.026058631921824105,0.0,0.0,0.0,0.003257328990228013,0.07166123778501629,0.0,0.06514657980456026
FC1,0.0,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.02517162471395881,0.0,0.02745995423340961,0.02517162471395881,0.0,0.02745995423340961,0.02745995423340961,0.0,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.0,0.02745995423340961,0.009153318077803204,0.0,0.02745995423340961,0.02745995423340961,0.0,0.02288329519450801,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.018306636155606407,0.0,0.0,0.02745995423340961,0.0,0.02745995423340961,0.02745995423340961,0.02517162471395881,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.02745995423340961,0.02288329519450801,0.0,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.02745995423340961,0.0,0.0,0.0,0.02745995423340961,0.013729977116704805,0.013729977116704805,0.0,0.02745995423340961,0.0
C3,0.05818181818181818,0.0,0.01090909090909091,0.0,0.014545454545454545,0.0,0.06545454545454546,0.0036363636363636364,0.0,0.04363636363636364,0.0036363636363636364,0.02181818181818182,0.06181818181818182,0.0,0.014545454545454545,0.0,0.06909090909090909,0.0,0.007272727272727273,0.0,0.05090909090909091,0.0036363636363636364,0.014545454545454545,0.04,0.0,0.0,0.0,0.02181818181818182,0.01818181818181818,0.05818181818181818,0.0,0.0,0.05090909090909091,0.007272727272727273,0.0036363636363636364,0.0,0.01818181818181818,0.0,0.007272727272727273,0.0,0.0,0.06545454545454546,0.0,0.0,0.06909090909090909,0.0,0.01090909090909091,0.0,0.04727272727272727,0.007272727272727273,0.0,0.04727272727272727,0.0,0.0036363636363636364,0.0,0.0,0.05454545454545454,0.0,0.025454545454545455
T7,0.0,0.03464203233256351,0.02848344880677444,0.03233256351039261,0.0,0.008468052347959968,0.0023094688221709007,0.03541185527328714,0.008468052347959968,0.0,0.03464203233256351,0.024634334103156273,0.003079291762894534,0.03156274056966898,0.02386451116243264,0.029253271747498075,0.0023094688221709007,0.0,0.036181678214010776,0.003079291762894534,0.0,0.033102386451116246,0.020785219399538105,0.0,0.020015396458814474,0.030792917628945343,0.024634334103156273,0.02848344880677444,0.010007698229407237,0.0,0.0,0.03464203233256351,0.0,0.02771362586605081,0.03541185527328714,0.023094688221709007,0.02771362586605081,0.02617397998460354,0.03233256351039261,0.011547344110854504,0.03233256351039261,0.0007698229407236335,0.03156274056966898,0.020015396458814474,0.0023094688221709007,0.026943802925327175,0.03695150115473441,0.02771362586605081,0.0,0.03541185527328714,0.0,0.0,0.0,0.012317167051578136,0.004618937644341801,0.012317167051578136,0.0,0.03156274056966898,0.0
TP9,0.0,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.02517162471395881,0.0,0.02745995423340961,0.02517162471395881,0.0,0.02745995423340961,0.02745995423340961,0.0,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.0,0.02745995423340961,0.009153318077803204,0.0,0.02745995423340961,0.02745995423340961,0.0,0.02288329519450801,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.018306636155606407,0.0,0.0,0.02745995423340961,0.0,0.02745995423340961,0.02745995423340961,0.02517162471395881,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.02745995423340961,0.02288329519450801,0.0,0.02745995423340961,0.02745995423340961,0.02745995423340961,0.0,0.02745995423340961,0.0,0.0,0.0,0.02745995423340961,0.013729977116704805,0.013729977116704805,0.0,0.02745995423340961,0.0
CP5,0.07175925925925926,0.0,0.0,0.0,0.05092592592592592,0.0,0.023148148148148147,0.0,0.0,0.06944444444444445,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.06944444444444445,0.032407407407407406,0.0,0.0,0.06712962962962964,0.0,0.0,0.07175925925925926,0.0,0.0,0.0,0.0,0.0,0.07175925925925926,0.0,0.0,0.07175925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06712962962962964,0.0,0.0,0.07175925925925926,0.0,0.0,0.0,0.07175925925925926,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.004629629629629629,0.07175925925925926,0.0,0.05555555555555555
