,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04433497536945813,0.027586206896551724,0.008866995073891626,0.006896551724137931,0.0049261083743842365,0.007881773399014778,0.0,0.04532019704433497,0.022660098522167486,0.024630541871921183,0.03645320197044335,0.002955665024630542,0.0049261083743842365,0.023645320197044337,0.024630541871921183,0.0009852216748768472,0.033497536945812804,0.035467980295566505,0.023645320197044337,0.027586206896551724,0.007881773399014778,0.008866995073891626,0.006896551724137931,0.012807881773399015,0.017733990147783252,0.014778325123152709,0.02857142857142857,0.008866995073891626,0.002955665024630542,0.02857142857142857,0.013793103448275862,0.0,0.0,0.012807881773399015,0.0374384236453202,0.03940886699507389,0.04532019704433497,0.008866995073891626,0.0,0.012807881773399015,0.030541871921182268,0.033497536945812804,0.014778325123152709,0.003940886699507389,0.035467980295566505,0.003940886699507389,0.01083743842364532,0.008866995073891626,0.008866995073891626,0.0019704433497536944,0.015763546798029555,0.020689655172413793,0.0,0.017733990147783252,0.01083743842364532,0.008866995073891626,0.034482758620689655,0.023645320197044337
F3,0.0,0.02568351284175642,0.06048053024026512,0.007456503728251864,0.0,0.0,0.0,0.0033140016570008283,0.04888152444076222,0.05468102734051367,0.029826014913007456,0.05716652858326429,0.0115990057995029,0.0008285004142502071,0.010770505385252692,0.009942004971002486,0.0,0.033140016570008285,0.050538525269262634,0.02236951118475559,0.04225352112676056,0.0,0.0,0.0,0.0,0.004142502071251036,0.0016570008285004142,0.05550952775476388,0.0,0.0,0.035625517812758904,0.0008285004142502071,0.0,0.0,0.010770505385252692,0.03396851698425849,0.041425020712510356,0.05136702568351284,0.0,0.0,0.0,0.033140016570008285,0.014084507042253521,0.027340513670256836,0.0033140016570008283,0.03396851698425849,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.03148301574150787,0.00579950289975145,0.0115990057995029,0.01739850869925435,0.0,0.035625517812758904,0.053852526926263466
FT9,0.0,0.03484320557491289,0.03484320557491289,0.0313588850174216,0.0,0.0,0.0,0.0,0.03484320557491289,0.03484320557491289,0.03484320557491289,0.03484320557491289,0.010452961672473868,0.0,0.0313588850174216,0.027874564459930314,0.0,0.03484320557491289,0.03484320557491289,0.03484320557491289,0.03484320557491289,0.0,0.0,0.0,0.0,0.003484320557491289,0.0,0.03484320557491289,0.0,0.0,0.03484320557491289,0.0,0.0,0.0,0.03484320557491289,0.03484320557491289,0.03484320557491289,0.03484320557491289,0.0,0.0,0.0,0.03484320557491289,0.013937282229965157,0.0313588850174216,0.013937282229965157,0.03484320557491289,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.03484320557491289,0.0,0.03484320557491289,0.03484320557491289,0.0,0.03484320557491289,0.03484320557491289
FC5,0.0,0.003676470588235294,0.0007352941176470588,0.0,0.05073529411764706,0.0375,0.051470588235294115,0.04044117647058824,0.003676470588235294,0.0029411764705882353,0.0,0.0,0.014705882352941176,0.05220588235294118,0.0029411764705882353,0.004411764705882353,0.0375,0.0,0.0,0.0,0.0,0.045588235294117645,0.030147058823529412,0.025,0.04044117647058824,0.011029411764705883,0.030147058823529412,0.0,0.03897058823529412,0.03602941176470588,0.0,0.025,0.03161764705882353,0.0,0.0,0.0,0.0,0.003676470588235294,0.04264705882352941,0.021323529411764706,0.041176470588235294,0.0,0.011029411764705883,0.0022058823529411764,0.0,0.0,0.047058823529411764,0.0375,0.03602941176470588,0.03823529411764706,0.03455882352941177,0.0007352941176470588,0.0,0.015441176470588236,0.0,0.0,0.05,0.0,0.0014705882352941176
FC1,0.0,0.0025884383088869713,0.0,0.0,0.04400345125107852,0.04227782571182054,0.04400345125107852,0.03968938740293356,0.0025884383088869713,0.001725625539257981,0.0,0.0,0.015530629853321829,0.04400345125107852,0.001725625539257981,0.003451251078515962,0.04055220017256255,0.0,0.0,0.0,0.0,0.04400345125107852,0.03364969801553063,0.027610008628127698,0.04141501294219154,0.011216566005176877,0.029335634167385678,0.0,0.04141501294219154,0.04227782571182054,0.0,0.026747195858498704,0.03537532355478861,0.0,0.0,0.0,0.0,0.0025884383088869713,0.04314063848144953,0.024158757549611734,0.04141501294219154,0.0,0.009490940465918895,0.0008628127696289905,0.0,0.0,0.04400345125107852,0.03882657463330457,0.03882657463330457,0.04055220017256255,0.04055220017256255,0.0,0.0,0.01639344262295082,0.0,0.0,0.04400345125107852,0.0,0.0
C3,0.0,0.004231311706629055,0.0007052186177715092,0.0,0.05077574047954866,0.03596614950634697,0.057122708039492244,0.038787023977433006,0.004231311706629055,0.0028208744710860366,0.0,0.0,0.014104372355430184,0.05782792665726375,0.003526093088857546,0.004936530324400564,0.03596614950634697,0.0,0.0,0.0,0.0,0.045133991537376586,0.029619181946403384,0.02468265162200282,0.04019746121297602,0.011283497884344146,0.030324400564174896,0.0,0.0380818053596615,0.03455571227080395,0.0,0.02468265162200282,0.030324400564174896,0.0,0.0,0.0,0.0007052186177715092,0.004231311706629055,0.04160789844851904,0.020451339915373765,0.04090267983074753,0.0,0.011988716502115656,0.0021156558533145277,0.0,0.0,0.045133991537376586,0.036671368124118475,0.03526093088857546,0.03737658674188998,0.03314527503526093,0.0007052186177715092,0.0,0.014809590973201692,0.0,0.0,0.0535966149506347,0.0,0.0014104372355430183
T7,0.0,0.0,0.005314437555358724,0.0,0.045172719220549155,0.03720106288751107,0.045172719220549155,0.05225863596102746,0.0,0.008857395925597875,0.0,0.002657218777679362,0.022143489813994686,0.050487156775907885,0.0,0.0,0.042515500442869794,0.0,0.001771479185119575,0.0,0.00354295837023915,0.042515500442869794,0.029229406554472984,0.023029229406554472,0.03631532329495128,0.006200177147918512,0.023914968999114262,0.0044286979627989375,0.03631532329495128,0.03897254207263064,0.001771479185119575,0.021257750221434897,0.03720106288751107,0.0,0.0,0.0,0.0,0.0,0.03897254207263064,0.024800708591674048,0.03720106288751107,0.0,0.0044286979627989375,0.0070859167404783,0.0,0.0,0.046944198405668734,0.03365810451727192,0.03365810451727192,0.0354295837023915,0.03808680248007086,0.005314437555358724,0.00354295837023915,0.023029229406554472,0.0,0.0,0.043401240035429584,0.0,0.006200177147918512
TP9,0.0,0.0329277022190408,0.03865425912670007,0.006442376521116679,0.005010737294201861,0.0035790980672870437,0.006442376521116679,0.0,0.06227630637079456,0.03364352183249821,0.024337866857551897,0.04581245526127416,0.0035790980672870437,0.0035790980672870437,0.01717967072297781,0.01789549033643522,0.0007158196134574087,0.030780243378668574,0.04294917680744453,0.021474588403722263,0.030780243378668574,0.00572655690765927,0.006442376521116679,0.005010737294201861,0.010737294201861132,0.012884753042233358,0.01145311381531854,0.03722261989978525,0.006442376521116679,0.0021474588403722263,0.02720114531138153,0.010021474588403722,0.0,0.0,0.009305654974946313,0.03364352183249821,0.0408017179670723,0.06227630637079456,0.006442376521116679,0.0,0.01145311381531854,0.02863278453829635,0.02863278453829635,0.01717967072297781,0.002863278453829635,0.03221188260558339,0.002863278453829635,0.007874015748031496,0.006442376521116679,0.006442376521116679,0.0014316392269148174,0.01789549033643522,0.021474588403722263,0.0,0.012884753042233358,0.014316392269148175,0.0071581961345740875,0.031496062992125984,0.0329277022190408
CP5,0.0,0.022413793103448276,0.061206896551724135,0.007758620689655172,0.0017241379310344827,0.0,0.0017241379310344827,0.00603448275862069,0.04482758620689655,0.06206896551724138,0.029310344827586206,0.05344827586206897,0.014655172413793103,0.0034482758620689655,0.009482758620689655,0.008620689655172414,0.002586206896551724,0.03103448275862069,0.04827586206896552,0.021551724137931036,0.041379310344827586,0.0008620689655172414,0.0,0.0,0.0,0.002586206896551724,0.0,0.054310344827586204,0.0,0.0008620689655172414,0.034482758620689655,0.0,0.002586206896551724,0.0,0.010344827586206896,0.03103448275862069,0.03879310344827586,0.04741379310344827,0.0,0.0017241379310344827,0.0,0.03189655172413793,0.010344827586206896,0.03103448275862069,0.0034482758620689655,0.03103448275862069,0.002586206896551724,0.0,0.0,0.0,0.0008620689655172414,0.03017241379310345,0.032758620689655175,0.008620689655172414,0.010344827586206896,0.01810344827586207,0.0008620689655172414,0.032758620689655175,0.05862068965517241
