,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05580357142857143,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.015625,0.002232142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.04241071428571429,0.0,0.0,0.022321428571428572,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05803571428571429,0.0,0.05580357142857143,0.0,0.0,0.0,0.026785714285714284,0.026785714285714284,0.017857142857142856,0.05357142857142857,0.03794642857142857,0.0,0.0,0.0,0.029017857142857144,0.04017857142857143,0.05133928571428571,0.0,0.05357142857142857,0.049107142857142856,0.05357142857142857,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.046875,0.0
Fz,0.0,0.04420731707317073,0.0,0.04573170731707317,0.04573170731707317,0.01676829268292683,0.006097560975609756,0.024390243902439025,0.012195121951219513,0.007621951219512195,0.018292682926829267,0.01524390243902439,0.04420731707317073,0.04725609756097561,0.01524390243902439,0.019817073170731708,0.0,0.04573170731707317,0.0,0.04725609756097561,0.041158536585365856,0.0,0.0,0.0,0.025914634146341462,0.021341463414634148,0.042682926829268296,0.03201219512195122,0.009146341463414634,0.0,0.0,0.04725609756097561,0.0,0.0,0.027439024390243903,0.0,0.007621951219512195,0.009146341463414634,0.010670731707317074,0.0,0.001524390243902439,0.012195121951219513,0.0,0.04725609756097561,0.0,0.0,0.0,0.01676829268292683,0.0,0.001524390243902439,0.0,0.018292682926829267,0.04420731707317073,0.0,0.04573170731707317,0.0,0.04725609756097561,0.0,0.0350609756097561
F3,0.033419023136246784,0.0,0.07197943444730077,0.0,0.0,0.0,0.0,0.0,0.02313624678663239,0.0,0.010282776349614395,0.008997429305912597,0.0,0.0,0.0,0.006426735218508998,0.02956298200514139,0.0,0.02699228791773779,0.0,0.0,0.012853470437017995,0.032133676092544985,0.0,0.011568123393316195,0.005141388174807198,0.0,0.0,0.014138817480719794,0.03598971722365039,0.06812339331619537,0.0,0.05784061696658098,0.0,0.008997429305912597,0.0,0.02956298200514139,0.02956298200514139,0.02442159383033419,0.03598971722365039,0.03598971722365039,0.0,0.0,0.0,0.016709511568123392,0.037275064267352186,0.05912596401028278,0.006426735218508998,0.030848329048843187,0.06683804627249357,0.07197943444730077,0.0,0.0,0.0,0.0,0.07069408740359898,0.0,0.02699228791773779,0.0
FT9,0.0,0.033821871476888386,0.0,0.06200676437429538,0.05073280721533258,0.012401352874859075,0.004509582863585118,0.020293122886133032,0.009019165727170236,0.011273957158962795,0.013528748590755355,0.011273957158962795,0.05975197294250282,0.03720405862457723,0.020293122886133032,0.014656144306651634,0.0,0.048478015783540024,0.0,0.06538895152198422,0.040586245772266064,0.0,0.0,0.0,0.029312288613303268,0.015783540022547914,0.04171364148816235,0.03269447576099211,0.006764374295377677,0.0,0.0,0.05298759864712514,0.0,0.0,0.02705749718151071,0.0,0.005636978579481398,0.006764374295377677,0.007891770011273957,0.0,0.0011273957158962795,0.009019165727170236,0.0,0.040586245772266064,0.0,0.0,0.0,0.012401352874859075,0.0,0.0011273957158962795,0.0,0.020293122886133032,0.043968432919954906,0.0,0.04509582863585118,0.0,0.0552423900789177,0.0,0.029312288613303268
FC5,0.0,0.035169988276670575,0.0,0.053927315357561546,0.05275498241500586,0.012895662368112544,0.004689331770222743,0.021101992966002344,0.009378663540445486,0.011723329425556858,0.01406799531066823,0.011723329425556858,0.05158264947245018,0.038686987104337635,0.021101992966002344,0.015240328253223915,0.0,0.05041031652989449,0.0,0.05509964830011723,0.04220398593200469,0.0,0.0,0.0,0.029308323563892145,0.016412661195779603,0.04337631887456037,0.03399765533411489,0.007033997655334115,0.0,0.0,0.053927315357561546,0.0,0.0,0.02813599062133646,0.0,0.005861664712778429,0.007033997655334115,0.008206330597889801,0.0,0.0011723329425556857,0.009378663540445486,0.0,0.04220398593200469,0.0,0.0,0.0,0.012895662368112544,0.0,0.0011723329425556857,0.0,0.021101992966002344,0.04572098475967175,0.0,0.04689331770222743,0.0,0.053927315357561546,0.0,0.03048065650644783
FC1,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.03618421052631579,0.0,0.03618421052631579,0.009868421052631578,0.01644736842105263,0.023026315789473683,0.01644736842105263,0.039473684210526314,0.039473684210526314,0.02631578947368421,0.02631578947368421,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.029605263157894735,0.029605263157894735,0.039473684210526314,0.03289473684210526,0.003289473684210526,0.0,0.0,0.039473684210526314,0.0,0.0,0.03618421052631579,0.0,0.0,0.003289473684210526,0.006578947368421052,0.0,0.0,0.02631578947368421,0.0,0.039473684210526314,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.029605263157894735,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314
C3,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.043010752688172046,0.0,0.043010752688172046,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.010752688172043012,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.010752688172043012,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.010752688172043012,0.0,0.0,0.021505376344086023,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.0
T7,0.0,0.04439252336448598,0.0,0.04439252336448598,0.04439252336448598,0.02570093457943925,0.0,0.0397196261682243,0.007009345794392523,0.011682242990654205,0.016355140186915886,0.011682242990654205,0.04439252336448598,0.04205607476635514,0.02570093457943925,0.018691588785046728,0.0,0.04439252336448598,0.0,0.04439252336448598,0.04439252336448598,0.0,0.0,0.0,0.02102803738317757,0.02102803738317757,0.04439252336448598,0.0397196261682243,0.002336448598130841,0.0,0.0,0.04439252336448598,0.0,0.0,0.02570093457943925,0.0,0.0,0.002336448598130841,0.004672897196261682,0.0,0.0,0.018691588785046728,0.0,0.04439252336448598,0.0,0.0,0.0,0.014018691588785047,0.0,0.0,0.0,0.030373831775700934,0.04439252336448598,0.0,0.04439252336448598,0.0,0.04439252336448598,0.0,0.04439252336448598
TP9,0.015,0.01,0.03333333333333333,0.01,0.01,0.0016666666666666668,0.006666666666666667,0.0016666666666666668,0.04666666666666667,0.0,0.03,0.028333333333333332,0.008333333333333333,0.013333333333333334,0.0,0.025,0.015,0.01,0.016666666666666666,0.011666666666666667,0.005,0.008333333333333333,0.02,0.0,0.03166666666666667,0.023333333333333334,0.006666666666666667,0.0,0.03333333333333333,0.02,0.023333333333333334,0.013333333333333334,0.023333333333333334,0.0,0.028333333333333332,0.0,0.045,0.04666666666666667,0.04833333333333333,0.02,0.03833333333333333,0.0,0.0,0.011666666666666667,0.011666666666666667,0.03166666666666667,0.03166666666666667,0.025,0.011666666666666667,0.03833333333333333,0.03333333333333333,0.0,0.008333333333333333,0.0,0.01,0.02666666666666667,0.015,0.011666666666666667,0.005
CP5,0.0,0.02459016393442623,0.0,0.05327868852459016,0.05327868852459016,0.02459016393442623,0.0,0.02459016393442623,0.0,0.06147540983606557,0.004098360655737705,0.0,0.05737704918032787,0.02459016393442623,0.05327868852459016,0.00819672131147541,0.0,0.045081967213114756,0.0,0.05327868852459016,0.04918032786885246,0.0,0.0,0.0,0.012295081967213115,0.012295081967213115,0.045081967213114756,0.06147540983606557,0.0,0.0,0.00819672131147541,0.045081967213114756,0.0,0.0,0.020491803278688523,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.028688524590163935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.045081967213114756,0.0,0.040983606557377046,0.004098360655737705,0.045081967213114756,0.0,0.028688524590163935
