,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.034482758620689655,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0
F3,0.0,0.00510204081632653,0.05612244897959184,0.003826530612244898,0.0,0.0,0.012755102040816327,0.0,0.0548469387755102,0.0,0.011479591836734694,0.0,0.0,0.0,0.0,0.05739795918367347,0.0012755102040816326,0.011479591836734694,0.002551020408163265,0.003826530612244898,0.0,0.05229591836734694,0.0,0.04974489795918367,0.05229591836734694,0.039540816326530615,0.0,0.0,0.042091836734693876,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.02806122448979592,0.0,0.02423469387755102,0.006377551020408163,0.0012755102040816326,0.05739795918367347,0.0,0.0,0.0,0.05739795918367347,0.039540816326530615,0.0,0.0,0.0,0.030612244897959183,0.04336734693877551,0.0,0.058673469387755105,0.03571428571428571,0.0,0.0,0.026785714285714284,0.008928571428571428,0.006377551020408163,0.047193877551020405,0.0,0.0
FT9,0.0,0.0,0.00563063063063063,0.04504504504504504,0.033783783783783786,0.009009009009009009,0.0011261261261261261,0.02927927927927928,0.0011261261261261261,0.02927927927927928,0.015765765765765764,0.01126126126126126,0.030405405405405407,0.0259009009009009,0.030405405405405407,0.007882882882882882,0.00563063063063063,0.02702702702702703,0.04504504504504504,0.04617117117117117,0.030405405405405407,0.0,0.01126126126126126,0.0,0.0,0.0011261261261261261,0.021396396396396396,0.037162162162162164,0.0,0.0,0.0472972972972973,0.0,0.0,0.037162162162162164,0.0,0.0472972972972973,0.04391891891891892,0.007882882882882882,0.0,0.02252252252252252,0.0,0.00563063063063063,0.006756756756756757,0.018018018018018018,0.01126126126126126,0.03153153153153153,0.0,0.0045045045045045045,0.006756756756756757,0.00563063063063063,0.0,0.037162162162162164,0.038288288288288286,0.0,0.02252252252252252,0.0472972972972973,0.0,0.015765765765765764,0.041666666666666664
FC5,0.0,0.0,0.0,0.036105032822757115,0.047045951859956234,0.0087527352297593,0.00437636761487965,0.03938730853391685,0.0,0.0262582056892779,0.006564551422319475,0.006564551422319475,0.044857768052516414,0.037199124726477024,0.04048140043763676,0.0,0.016411378555798686,0.0175054704595186,0.04157549234135667,0.038293216630196934,0.038293216630196934,0.0,0.010940919037199124,0.0,0.0,0.0,0.02735229759299781,0.045951859956236324,0.0,0.0,0.036105032822757115,0.0,0.0,0.038293216630196934,0.0,0.038293216630196934,0.04157549234135667,0.0,0.0,0.03391684901531729,0.0,0.0,0.0,0.014223194748358862,0.020787746170678335,0.03938730853391685,0.0,0.0,0.006564551422319475,0.0,0.0,0.045951859956236324,0.03938730853391685,0.0,0.01312910284463895,0.0350109409190372,0.0,0.014223194748358862,0.04923413566739606
FC1,0.0,0.0,0.0,0.032846715328467155,0.032846715328467155,0.029197080291970802,0.0036496350364963502,0.032846715328467155,0.0,0.032846715328467155,0.0072992700729927005,0.0072992700729927005,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.01824817518248175,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.032846715328467155,0.0,0.032846715328467155,0.0,0.0,0.0,0.032846715328467155,0.032846715328467155,0.0,0.0,0.032846715328467155,0.0,0.0,0.032846715328467155,0.0,0.032846715328467155,0.032846715328467155,0.0,0.0,0.032846715328467155,0.0,0.0,0.0,0.032846715328467155,0.029197080291970802,0.032846715328467155,0.0,0.0,0.021897810218978103,0.0,0.0,0.032846715328467155,0.032846715328467155,0.0,0.029197080291970802,0.032846715328467155,0.0,0.032846715328467155,0.032846715328467155
C3,0.0,0.0,0.022222222222222223,0.005555555555555556,0.019444444444444445,0.005555555555555556,0.05555555555555555,0.013888888888888888,0.03333333333333333,0.005555555555555556,0.0,0.0,0.025,0.022222222222222223,0.013888888888888888,0.022222222222222223,0.03888888888888889,0.005555555555555556,0.005555555555555556,0.005555555555555556,0.008333333333333333,0.03888888888888889,0.005555555555555556,0.03888888888888889,0.03888888888888889,0.022222222222222223,0.005555555555555556,0.013888888888888888,0.044444444444444446,0.027777777777777776,0.005555555555555556,0.030555555555555555,0.03333333333333333,0.005555555555555556,0.025,0.005555555555555556,0.005555555555555556,0.022222222222222223,0.0,0.019444444444444445,0.0,0.025,0.013888888888888888,0.005555555555555556,0.011111111111111112,0.008333333333333333,0.030555555555555555,0.022222222222222223,0.005555555555555556,0.025,0.044444444444444446,0.013888888888888888,0.005555555555555556,0.027777777777777776,0.002777777777777778,0.005555555555555556,0.03611111111111111,0.005555555555555556,0.013888888888888888
T7,0.0,0.0,0.0,0.034606205250596656,0.04295942720763723,0.00954653937947494,0.002386634844868735,0.041766109785202864,0.0,0.028639618138424822,0.007159904534606206,0.007159904534606206,0.041766109785202864,0.03818615751789976,0.04295942720763723,0.0,0.015513126491646777,0.016706443914081145,0.0405727923627685,0.03699284009546539,0.041766109785202864,0.0,0.011933174224343675,0.0,0.0,0.0,0.029832935560859187,0.0441527446300716,0.0,0.0,0.034606205250596656,0.0,0.0,0.03937947494033413,0.0,0.03699284009546539,0.0405727923627685,0.0,0.0,0.034606205250596656,0.0,0.0,0.0,0.015513126491646777,0.022673031026252982,0.04295942720763723,0.0,0.0,0.007159904534606206,0.0,0.0,0.0441527446300716,0.03937947494033413,0.0,0.014319809069212411,0.03341288782816229,0.0,0.015513126491646777,0.0441527446300716
TP9,0.0,0.00477326968973747,0.04892601431980907,0.0,0.0,0.0,0.016706443914081145,0.0,0.06563245823389022,0.0,0.0059665871121718375,0.0,0.0,0.0,0.0,0.05369928400954654,0.0059665871121718375,0.0059665871121718375,0.0,0.0,0.0,0.06682577565632458,0.0,0.06324582338902147,0.06682577565632458,0.03579952267303103,0.0,0.0,0.05369928400954654,0.029832935560859187,0.00477326968973747,0.031026252983293555,0.029832935560859187,0.0,0.022673031026252982,0.0011933174224343676,0.0,0.05250596658711217,0.0,0.0,0.0,0.0513126491646778,0.032219570405727926,0.0,0.0,0.0,0.031026252983293555,0.03579952267303103,0.0,0.05489260143198091,0.045346062052505964,0.0,0.0,0.026252983293556086,0.003579952267303103,0.0011933174224343676,0.05250596658711217,0.0,0.0
CP5,0.0,0.0,0.0,0.0406015037593985,0.03458646616541353,0.012030075187969926,0.0015037593984962407,0.03458646616541353,0.0,0.03759398496240601,0.013533834586466165,0.013533834586466165,0.03308270676691729,0.031578947368421054,0.03458646616541353,0.0030075187969924814,0.007518796992481203,0.02406015037593985,0.0406015037593985,0.0406015037593985,0.03609022556390978,0.0,0.015037593984962405,0.0,0.0,0.0,0.02706766917293233,0.03759398496240601,0.0,0.0,0.0406015037593985,0.0,0.0,0.0406015037593985,0.0,0.0406015037593985,0.0406015037593985,0.0030075187969924814,0.0,0.02857142857142857,0.0,0.0,0.0015037593984962407,0.02406015037593985,0.013533834586466165,0.03609022556390978,0.0,0.0,0.009022556390977444,0.0,0.0,0.03759398496240601,0.0406015037593985,0.0,0.022556390977443608,0.0406015037593985,0.0,0.021052631578947368,0.0406015037593985
