,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09193954659949623,0.02518891687657431,0.0,0.0,0.0025188916876574307,0.017632241813602016,0.042821158690176324,0.010075566750629723,0.003778337531486146,0.05163727959697733,0.008816120906801008,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.07178841309823678,0.0,0.04659949622166247,0.02518891687657431,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.0,0.02518891687657431,0.055415617128463476,0.0,0.013853904282115869,0.09193954659949623,0.007556675062972292,0.0,0.09193954659949623,0.005037783375314861,0.0,0.008816120906801008,0.010075566750629723,0.0,0.0,0.0,0.012594458438287154,0.0012594458438287153,0.0,0.0,0.005037783375314861,0.0,0.0025188916876574307,0.03526448362720403,0.0,0.006297229219143577,0.0,0.005037783375314861,0.02392947103274559,0.0,0.036523929471032744,0.0025188916876574307,0.08690176322418136,0.0012594458438287153,0.017632241813602016
Fz,0.0518018018018018,0.06306306306306306,0.009009009009009009,0.01126126126126126,0.0022522522522522522,0.04954954954954955,0.06306306306306306,0.018018018018018018,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.0022522522522522522,0.024774774774774775,0.0,0.05630630630630631,0.0,0.0518018018018018,0.0518018018018018,0.0,0.0,0.0,0.0,0.013513513513513514,0.04504504504504504,0.0045045045045045045,0.02027027027027027,0.05405405405405406,0.0,0.0045045045045045045,0.0518018018018018,0.0022522522522522522,0.0045045045045045045,0.0,0.0,0.0,0.0045045045045045045,0.006756756756756757,0.02027027027027027,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0022522522522522522,0.038288288288288286,0.01126126126126126,0.0,0.0022522522522522522,0.009009009009009009,0.05630630630630631,0.009009009009009009,0.0472972972972973,0.0022522522522522522,0.05405405405405406,0.0045045045045045045,0.04054054054054054
F3,0.0,0.012244897959183673,0.036734693877551024,0.03877551020408163,0.030612244897959183,0.0326530612244898,0.006122448979591836,0.0,0.018367346938775512,0.0,0.012244897959183673,0.02857142857142857,0.026530612244897958,0.0,0.030612244897959183,0.0,0.022448979591836733,0.0,0.022448979591836733,0.0,0.0,0.022448979591836733,0.02857142857142857,0.026530612244897958,0.0,0.0,0.0,0.0326530612244898,0.0,0.0,0.006122448979591836,0.0326530612244898,0.0,0.030612244897959183,0.0326530612244898,0.024489795918367346,0.01020408163265306,0.022448979591836733,0.0326530612244898,0.03469387755102041,0.0,0.022448979591836733,0.0163265306122449,0.0326530612244898,0.01020408163265306,0.026530612244897958,0.030612244897959183,0.0,0.03877551020408163,0.02857142857142857,0.030612244897959183,0.0,0.006122448979591836,0.036734693877551024,0.0,0.030612244897959183,0.0,0.0326530612244898,0.0020408163265306124
FT9,0.0,0.006910167818361303,0.018756169792694965,0.03751233958538993,0.034550839091806514,0.01678183613030602,0.003948667324777887,0.0,0.018756169792694965,0.0,0.01579466929911155,0.023692003948667325,0.02566633761105627,0.0,0.024679170779861797,0.0,0.02073050345508391,0.0009871668311944718,0.02073050345508391,0.0,0.0009871668311944718,0.02073050345508391,0.0315893385982231,0.027640671273445213,0.0,0.0,0.0,0.035538005923000986,0.0,0.0,0.012833168805528134,0.035538005923000986,0.0,0.034550839091806514,0.035538005923000986,0.029615004935834157,0.014807502467917079,0.02073050345508391,0.035538005923000986,0.03652517275419546,0.0,0.02073050345508391,0.017769002961500493,0.035538005923000986,0.014807502467917079,0.02566633761105627,0.034550839091806514,0.0,0.028627838104639685,0.03356367226061204,0.03356367226061204,0.0,0.003948667324777887,0.03751233958538993,0.0,0.034550839091806514,0.0,0.035538005923000986,0.0019743336623889436
FC5,0.0,0.002,0.011333333333333334,0.024666666666666667,0.04066666666666666,0.008666666666666666,0.0,0.0,0.019333333333333334,0.0,0.017333333333333333,0.016666666666666666,0.028666666666666667,0.0,0.018666666666666668,0.0006666666666666666,0.019333333333333334,0.0,0.015333333333333332,0.0,0.0,0.020666666666666667,0.03666666666666667,0.03266666666666666,0.0,0.002,0.0,0.03333333333333333,0.0,0.0,0.015333333333333332,0.04066666666666666,0.0,0.04066666666666666,0.03666666666666667,0.036,0.016666666666666666,0.019333333333333334,0.036,0.038,0.0,0.020666666666666667,0.013333333333333334,0.04,0.016666666666666666,0.02666666666666667,0.04,0.0,0.017333333333333333,0.04,0.035333333333333335,0.0,0.0,0.04,0.0,0.04,0.0,0.042,0.0
FC1,0.026397515527950312,0.03881987577639751,0.021739130434782608,0.023291925465838508,0.017080745341614908,0.049689440993788817,0.034161490683229816,0.009316770186335404,0.007763975155279503,0.012422360248447204,0.003105590062111801,0.015527950310559006,0.013975155279503106,0.0,0.017080745341614908,0.009316770186335404,0.010869565217391304,0.029503105590062112,0.010869565217391304,0.026397515527950312,0.029503105590062112,0.010869565217391304,0.015527950310559006,0.013975155279503106,0.0,0.004658385093167702,0.021739130434782608,0.018633540372670808,0.009316770186335404,0.027950310559006212,0.0,0.018633540372670808,0.026397515527950312,0.017080745341614908,0.018633540372670808,0.012422360248447204,0.0015527950310559005,0.010869565217391304,0.018633540372670808,0.020186335403726708,0.009316770186335404,0.010869565217391304,0.006211180124223602,0.018633540372670808,0.0015527950310559005,0.013975155279503106,0.017080745341614908,0.017080745341614908,0.023291925465838508,0.015527950310559006,0.017080745341614908,0.006211180124223602,0.034161490683229816,0.021739130434782608,0.023291925465838508,0.017080745341614908,0.027950310559006212,0.018633540372670808,0.026397515527950312
C3,0.06548672566371681,0.04424778761061947,0.0017699115044247787,0.0035398230088495575,0.0,0.033628318584070796,0.06902654867256637,0.01415929203539823,0.0,0.049557522123893805,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.06902654867256637,0.0,0.06548672566371681,0.04070796460176991,0.0,0.0,0.0,0.0,0.017699115044247787,0.06017699115044248,0.0,0.019469026548672566,0.06725663716814159,0.0,0.0,0.06548672566371681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.04601769911504425,0.0035398230088495575,0.0,0.0,0.007079646017699115,0.04247787610619469,0.0017699115044247787,0.05132743362831858,0.0,0.06725663716814159,0.0,0.03185840707964602
T7,0.049723756906077346,0.04419889502762431,0.0,0.0,0.0,0.027624309392265192,0.049723756906077346,0.04419889502762431,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.049723756906077346,0.049723756906077346,0.0,0.0,0.0,0.0,0.03314917127071823,0.049723756906077346,0.0,0.049723756906077346,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.022099447513812154,0.04419889502762431,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.03867403314917127
TP9,0.001049317943336831,0.0,0.011542497376705142,0.022035676810073453,0.03252885624344176,0.007345225603357817,0.0,0.0,0.03147953830010493,0.001049317943336831,0.02833158447009444,0.022035676810073453,0.030430220356768102,0.0,0.024134312696747113,0.002098635886673662,0.02938090241343127,0.0,0.023084994753410283,0.0,0.0,0.03252885624344176,0.03252885624344176,0.03252885624344176,0.0,0.004197271773347324,0.0,0.026232948583420776,0.0,0.0,0.025183630640083946,0.02938090241343127,0.0,0.03252885624344176,0.02833158447009444,0.03252885624344176,0.02728226652675761,0.02938090241343127,0.02833158447009444,0.02728226652675761,0.0,0.03147953830010493,0.02098635886673662,0.02938090241343127,0.02728226652675761,0.02833158447009444,0.03252885624344176,0.0,0.02098635886673662,0.03252885624344176,0.02938090241343127,0.0,0.0,0.02833158447009444,0.0,0.03252885624344176,0.0,0.03147953830010493,0.0
CP5,0.07282415630550622,0.019538188277087035,0.0,0.0,0.003552397868561279,0.008880994671403197,0.04440497335701599,0.014209591474245116,0.0053285968028419185,0.07104795737122557,0.012433392539964476,0.0,0.0,0.0,0.0,0.0674955595026643,0.0,0.06394316163410302,0.0,0.0497335701598579,0.019538188277087035,0.003552397868561279,0.003552397868561279,0.003552397868561279,0.0,0.035523978685612786,0.06571936056838366,0.0,0.019538188277087035,0.07104795737122557,0.010657193605683837,0.0,0.07104795737122557,0.007104795737122558,0.0,0.012433392539964476,0.014209591474245116,0.0,0.0,0.0,0.017761989342806393,0.0017761989342806395,0.0,0.0,0.007104795737122558,0.0,0.003552397868561279,0.04262877442273535,0.0,0.008880994671403197,0.0,0.007104795737122558,0.017761989342806393,0.0,0.037300177619893425,0.003552397868561279,0.0674955595026643,0.0017761989342806395,0.012433392539964476
