,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03482587064676617,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.024875621890547265,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.03980099502487562,0.009950248756218905,0.0,0.0,0.03980099502487562,0.0,0.03980099502487562,0.0,0.03980099502487562,0.03980099502487562,0.01990049751243781,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.0,0.03482587064676617,0.0
Fz,0.0,0.051227321237993596,0.0,0.026680896478121666,0.05336179295624333,0.05016008537886873,0.029882604055496264,0.04909284951974386,0.0,0.0,0.0,0.05336179295624333,0.0,0.051227321237993596,0.0192102454642476,0.0,0.04695837780149413,0.052294557097118465,0.0,0.026680896478121666,0.051227321237993596,0.0,0.0032017075773745998,0.021344717182497332,0.0,0.05336179295624333,0.0,0.0,0.0,0.0,0.0,0.044823906083244394,0.0,0.0,0.0,0.0,0.023479188900747065,0.0,0.021344717182497332,0.010672358591248666,0.048025613660619,0.0,0.0010672358591248667,0.052294557097118465,0.052294557097118465,0.0,0.008537886872998933,0.0010672358591248667,0.016008537886873,0.0,0.0,0.0,0.05016008537886873,0.0,0.0,0.0,0.0,0.0,0.030949839914621132
F3,0.018867924528301886,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.04043126684636118,0.026954177897574125,0.029649595687331536,0.0,0.04043126684636118,0.0,0.01078167115902965,0.04043126684636118,0.0,0.0,0.01078167115902965,0.0,0.0,0.04043126684636118,0.0026954177897574125,0.0,0.04043126684636118,0.0,0.03234501347708895,0.04043126684636118,0.04043126684636118,0.0,0.026954177897574125,0.0,0.0,0.04043126684636118,0.03234501347708895,0.0,0.0,0.04043126684636118,0.0,0.008086253369272238,0.0,0.04043126684636118,0.02425876010781671,0.0,0.0,0.04043126684636118,0.008086253369272238,0.029649595687331536,0.008086253369272238,0.04043126684636118,0.04043126684636118,0.029649595687331536,0.0,0.04043126684636118,0.03773584905660377,0.04043126684636118,0.0,0.018867924528301886,0.0
FT9,0.0,0.043706293706293704,0.0,0.04195804195804196,0.043706293706293704,0.043706293706293704,0.04195804195804196,0.043706293706293704,0.0,0.0,0.0,0.043706293706293704,0.0,0.043706293706293704,0.02972027972027972,0.0,0.043706293706293704,0.043706293706293704,0.0,0.03496503496503497,0.043706293706293704,0.0,0.0034965034965034965,0.033216783216783216,0.0,0.043706293706293704,0.0,0.0,0.0,0.0,0.0,0.043706293706293704,0.0,0.0,0.0,0.0,0.03671328671328671,0.0,0.026223776223776224,0.015734265734265736,0.043706293706293704,0.0,0.0,0.043706293706293704,0.043706293706293704,0.0,0.012237762237762238,0.0,0.024475524475524476,0.0,0.0,0.0,0.043706293706293704,0.0,0.0,0.0,0.0,0.0,0.043706293706293704
FC5,0.0,0.050686378035902854,0.0,0.026399155227032733,0.05279831045406547,0.04963041182682154,0.029567053854276663,0.048574445617740235,0.0,0.0,0.0,0.054910242872228086,0.0,0.050686378035902854,0.01900739176346357,0.0,0.046462513199577615,0.05174234424498416,0.0,0.027455121436114043,0.050686378035902854,0.0,0.0031678986272439284,0.021119324181626188,0.0,0.054910242872228086,0.0,0.0,0.0,0.0,0.0010559662090813093,0.044350580781414996,0.0,0.0,0.0,0.0,0.023231256599788808,0.0,0.022175290390707498,0.010559662090813094,0.04751847940865892,0.0,0.0010559662090813093,0.05385427666314678,0.05174234424498416,0.0,0.008447729672650475,0.0021119324181626186,0.01583949313621964,0.0,0.0,0.0,0.04963041182682154,0.0,0.0,0.0,0.0,0.0,0.030623020063357972
FC1,0.0,0.05015353121801433,0.0,0.0255885363357216,0.0511770726714432,0.05015353121801433,0.028659160696008188,0.04912998976458546,0.0,0.0,0.0,0.0511770726714432,0.0,0.05015353121801433,0.02047082906857728,0.0,0.04708290685772774,0.0511770726714432,0.0,0.0255885363357216,0.0511770726714432,0.0,0.00511770726714432,0.022517911975435005,0.0,0.052200614124872056,0.0,0.0,0.0,0.0,0.0,0.04503582395087001,0.0,0.0,0.0020470829068577278,0.0,0.02456499488229273,0.0,0.02047082906857728,0.012282497441146366,0.048106448311156604,0.0,0.0030706243602865915,0.04912998976458546,0.0511770726714432,0.0,0.01023541453428864,0.0010235414534288639,0.017400204708290685,0.0,0.0,0.0020470829068577278,0.05015353121801433,0.0,0.0,0.0,0.0,0.0,0.03172978505629478
C3,0.0,0.04560810810810811,0.0,0.037162162162162164,0.0472972972972973,0.04560810810810811,0.04560810810810811,0.04222972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.04391891891891892,0.02533783783783784,0.0,0.04054054054054054,0.04560810810810811,0.0,0.04222972972972973,0.04560810810810811,0.0,0.0,0.028716216216216218,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.04222972972972973,0.0,0.0,0.0,0.0,0.03209459459459459,0.0,0.033783783783783786,0.011824324324324325,0.04222972972972973,0.0,0.0,0.0472972972972973,0.04560810810810811,0.0,0.008445945945945946,0.0016891891891891893,0.02027027027027027,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.04054054054054054
T7,0.0,0.04216867469879518,0.0,0.021514629948364887,0.043029259896729774,0.043029259896729774,0.02323580034423408,0.05335628227194492,0.0008605851979345956,0.0,0.0,0.04475043029259897,0.0034423407917383822,0.055077452667814115,0.02667814113597246,0.0,0.05163511187607573,0.04475043029259897,0.0,0.019793459552495698,0.04819277108433735,0.0,0.010327022375215147,0.02495697074010327,0.0034423407917383822,0.050774526678141134,0.0,0.0025817555938037868,0.006024096385542169,0.0,0.0,0.04044750430292599,0.0,0.0,0.00774526678141136,0.0,0.02495697074010327,0.0,0.01549053356282272,0.016351118760757316,0.05249569707401033,0.0,0.008605851979345954,0.04130808950086059,0.04819277108433735,0.0,0.014629948364888123,0.0,0.020654044750430294,0.0,0.0025817555938037868,0.00774526678141136,0.047332185886402756,0.0025817555938037868,0.0,0.0,0.0,0.0,0.029259896729776247
TP9,0.008149010477299184,0.0,0.01629802095459837,0.0,0.0,0.0,0.0,0.0034924330616996507,0.05587892898719441,0.011641443538998836,0.02910360884749709,0.0,0.023282887077997673,0.002328288707799767,0.010477299185098952,0.051222351571594875,0.0034924330616996507,0.0,0.008149010477299184,0.0,0.0,0.048894062863795114,0.006984866123399301,0.0034924330616996507,0.023282887077997673,0.0,0.03259604190919674,0.023282887077997673,0.04307334109429569,0.0,0.03143189755529686,0.0,0.0,0.050058207217694994,0.01979045401629802,0.0,0.0,0.048894062863795114,0.0,0.009313154831199068,0.002328288707799767,0.01979045401629802,0.01629802095459837,0.0,0.0,0.05238649592549476,0.009313154831199068,0.03608847497089639,0.009313154831199068,0.051222351571594875,0.0570430733410943,0.018626309662398137,0.0,0.05471478463329453,0.04423748544819558,0.05587892898719441,0.0,0.008149010477299184,0.0
CP5,0.025547445255474453,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0364963503649635,0.040145985401459854,0.0,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0,0.040145985401459854,0.040145985401459854,0.040145985401459854,0.0,0.0364963503649635,0.0,0.0,0.040145985401459854,0.029197080291970802,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.040145985401459854,0.01824817518248175,0.0,0.0,0.040145985401459854,0.0,0.040145985401459854,0.0,0.040145985401459854,0.040145985401459854,0.025547445255474453,0.0,0.040145985401459854,0.040145985401459854,0.040145985401459854,0.0,0.025547445255474453,0.0
