,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04314720812182741,0.0,0.030456852791878174,0.007614213197969543,0.0,0.005076142131979695,0.0,0.0,0.0,0.04568527918781726,0.030456852791878174,0.005076142131979695,0.012690355329949238,0.007614213197969543,0.02030456852791878,0.030456852791878174,0.0,0.03553299492385787,0.04060913705583756,0.0,0.027918781725888325,0.027918781725888325,0.03553299492385787,0.0,0.0,0.02284263959390863,0.04568527918781726,0.02284263959390863,0.0,0.01015228426395939,0.04568527918781726,0.0,0.0025380710659898475,0.012690355329949238,0.0,0.04314720812182741,0.025380710659898477,0.02284263959390863,0.0,0.01015228426395939,0.017766497461928935,0.017766497461928935,0.03807106598984772,0.005076142131979695,0.0,0.027918781725888325,0.007614213197969543,0.02284263959390863,0.005076142131979695,0.012690355329949238,0.005076142131979695,0.03299492385786802,0.007614213197969543,0.0,0.04568527918781726,0.03807106598984772,0.0,0.03553299492385787,0.01015228426395939
Fz,0.0,0.04864864864864865,0.032432432432432434,0.0,0.012612612612612612,0.0,0.023423423423423424,0.0,0.04684684684684685,0.007207207207207207,0.03063063063063063,0.0,0.043243243243243246,0.0,0.0,0.04144144144144144,0.009009009009009009,0.0,0.005405405405405406,0.0,0.0,0.04504504504504504,0.0,0.05045045045045045,0.032432432432432434,0.04504504504504504,0.005405405405405406,0.0,0.014414414414414415,0.0,0.016216216216216217,0.018018018018018018,0.0,0.043243243243243246,0.010810810810810811,0.021621621621621623,0.018018018018018018,0.03963963963963964,0.012612612612612612,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.03783783783783784,0.04504504504504504,0.032432432432432434,0.0036036036036036037,0.04864864864864865,0.0,0.0,0.0,0.04684684684684685,0.0,0.012612612612612612,0.018018018018018018,0.032432432432432434,0.0
F3,0.013927576601671309,0.027855153203342618,0.04456824512534819,0.0,0.0,0.0,0.005571030640668524,0.0,0.025069637883008356,0.025069637883008356,0.04317548746518106,0.0,0.037604456824512536,0.0,0.001392757660167131,0.04596100278551532,0.0,0.009749303621169917,0.023676880222841225,0.0,0.005571030640668524,0.04596100278551532,0.009749303621169917,0.027855153203342618,0.012534818941504178,0.04317548746518106,0.023676880222841225,0.002785515320334262,0.0,0.0,0.03203342618384401,0.001392757660167131,0.0,0.037604456824512536,0.008356545961002786,0.036211699164345405,0.03203342618384401,0.04317548746518106,0.0,0.0,0.0,0.0403899721448468,0.011142061281337047,0.0,0.0,0.04596100278551532,0.034818941504178275,0.04178272980501393,0.0,0.037604456824512536,0.0,0.008356545961002786,0.0,0.023676880222841225,0.01532033426183844,0.02924791086350975,0.001392757660167131,0.04456824512534819,0.0
FT9,0.016233766233766232,0.0,0.0,0.03571428571428571,0.016233766233766232,0.032467532467532464,0.016233766233766232,0.025974025974025976,0.0,0.016233766233766232,0.0,0.032467532467532464,0.0,0.03571428571428571,0.03896103896103896,0.0,0.00974025974025974,0.03896103896103896,0.006493506493506494,0.00974025974025974,0.03896103896103896,0.0,0.03571428571428571,0.0,0.006493506493506494,0.0,0.016233766233766232,0.03896103896103896,0.022727272727272728,0.03896103896103896,0.012987012987012988,0.012987012987012988,0.02922077922077922,0.0,0.0,0.00974025974025974,0.0,0.0,0.01948051948051948,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.032467532467532464,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.03896103896103896,0.03571428571428571,0.0,0.03896103896103896,0.003246753246753247,0.016233766233766232,0.0,0.03896103896103896
FC5,0.0,0.008726003490401396,0.0,0.010471204188481676,0.04537521815008726,0.038394415357766144,0.04537521815008726,0.010471204188481676,0.008726003490401396,0.0,0.0,0.010471204188481676,0.0034904013961605585,0.038394415357766144,0.029668411867364748,0.0017452006980802793,0.02617801047120419,0.017452006980802792,0.0,0.005235602094240838,0.029668411867364748,0.005235602094240838,0.008726003490401396,0.013961605584642234,0.031413612565445025,0.005235602094240838,0.0,0.02268760907504363,0.04886561954624782,0.02617801047120419,0.0,0.038394415357766144,0.029668411867364748,0.0034904013961605585,0.0,0.0,0.0,0.0,0.04886561954624782,0.038394415357766144,0.027923211169284468,0.008726003490401396,0.010471204188481676,0.03664921465968586,0.0,0.0,0.005235602094240838,0.0,0.041884816753926704,0.008726003490401396,0.034904013961605584,0.02268760907504363,0.03664921465968586,0.020942408376963352,0.010471204188481676,0.0,0.04712041884816754,0.0,0.03664921465968586
FC1,0.005235602094240838,0.0,0.0,0.014397905759162303,0.024869109947643978,0.04581151832460733,0.024869109947643978,0.010471204188481676,0.0,0.005235602094240838,0.0,0.013089005235602094,0.0,0.04842931937172775,0.04319371727748691,0.0,0.011780104712041885,0.034031413612565446,0.0013089005235602095,0.003926701570680628,0.04319371727748691,0.0,0.013089005235602094,0.0013089005235602095,0.014397905759162303,0.0,0.005235602094240838,0.03795811518324607,0.03534031413612566,0.03534031413612566,0.003926701570680628,0.01963350785340314,0.030104712041884817,0.0,0.0,0.002617801047120419,0.0,0.0,0.0274869109947644,0.04842931937172775,0.041884816753926704,0.0,0.02356020942408377,0.04319371727748691,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.041884816753926704,0.03795811518324607,0.04842931937172775,0.006544502617801047,0.028795811518324606,0.0,0.0274869109947644,0.0,0.04842931937172775
C3,0.0,0.01601164483260553,0.002911208151382824,0.008733624454148471,0.039301310043668124,0.03202328966521106,0.046579330422125184,0.008733624454148471,0.01601164483260553,0.0,0.001455604075691412,0.008733624454148471,0.011644832605531296,0.03202328966521106,0.024745269286754003,0.010189228529839884,0.021834061135371178,0.01455604075691412,0.0,0.004366812227074236,0.024745269286754003,0.013100436681222707,0.00727802037845706,0.020378457059679767,0.034934497816593885,0.013100436681222707,0.0,0.018922852983988356,0.043668122270742356,0.021834061135371178,0.0,0.03784570596797671,0.024745269286754003,0.011644832605531296,0.0,0.0,0.0,0.008733624454148471,0.042212518195050945,0.03202328966521106,0.023289665211062592,0.01601164483260553,0.008733624454148471,0.03056768558951965,0.0,0.00727802037845706,0.013100436681222707,0.002911208151382824,0.034934497816593885,0.01601164483260553,0.02911208151382824,0.018922852983988356,0.03056768558951965,0.026200873362445413,0.008733624454148471,0.0,0.04512372634643377,0.002911208151382824,0.03056768558951965
T7,0.00823045267489712,0.0,0.0,0.037037037037037035,0.0205761316872428,0.037037037037037035,0.0205761316872428,0.03292181069958848,0.0,0.00823045267489712,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.012345679012345678,0.037037037037037035,0.0,0.012345679012345678,0.037037037037037035,0.0,0.03292181069958848,0.0,0.00823045267489712,0.0,0.00823045267489712,0.037037037037037035,0.02880658436213992,0.037037037037037035,0.00411522633744856,0.01646090534979424,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0205761316872428,0.0,0.037037037037037035
TP9,0.0,0.04921259842519685,0.031496062992125984,0.0,0.013779527559055118,0.0,0.025590551181102362,0.0,0.04921259842519685,0.003937007874015748,0.02952755905511811,0.0,0.04330708661417323,0.0,0.0,0.04133858267716536,0.00984251968503937,0.0,0.001968503937007874,0.0,0.0,0.045275590551181105,0.0,0.051181102362204724,0.03543307086614173,0.045275590551181105,0.001968503937007874,0.0,0.015748031496062992,0.0,0.013779527559055118,0.01968503937007874,0.0,0.04330708661417323,0.011811023622047244,0.01968503937007874,0.015748031496062992,0.03937007874015748,0.013779527559055118,0.0,0.0,0.04921259842519685,0.0,0.0,0.0,0.03740157480314961,0.045275590551181105,0.031496062992125984,0.003937007874015748,0.04921259842519685,0.0,0.0,0.0,0.051181102362204724,0.0,0.00984251968503937,0.01968503937007874,0.031496062992125984,0.0
CP5,0.029513888888888888,0.010416666666666666,0.034722222222222224,0.005208333333333333,0.0,0.003472222222222222,0.0,0.0,0.006944444444444444,0.043402777777777776,0.034722222222222224,0.003472222222222222,0.022569444444444444,0.005208333333333333,0.013888888888888888,0.034722222222222224,0.0,0.024305555555555556,0.03819444444444445,0.0,0.019097222222222224,0.03298611111111111,0.024305555555555556,0.010416666666666666,0.0,0.029513888888888888,0.041666666666666664,0.015625,0.0,0.006944444444444444,0.04513888888888889,0.0,0.001736111111111111,0.022569444444444444,0.0,0.043402777777777776,0.03125,0.029513888888888888,0.0,0.006944444444444444,0.012152777777777778,0.026041666666666668,0.026041666666666668,0.003472222222222222,0.0,0.03298611111111111,0.019097222222222224,0.029513888888888888,0.003472222222222222,0.022569444444444444,0.003472222222222222,0.022569444444444444,0.005208333333333333,0.005208333333333333,0.03125,0.03993055555555555,0.0,0.03819444444444445,0.006944444444444444
