,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06563706563706563,0.0,0.05791505791505792,0.0,0.0,0.0,0.06177606177606178,0.015444015444015444,0.0,0.05791505791505792,0.007722007722007722,0.0,0.0,0.0,0.015444015444015444,0.02702702702702703,0.0,0.0,0.0,0.011583011583011582,0.0,0.06563706563706563,0.007722007722007722,0.04247104247104247,0.04247104247104247,0.023166023166023165,0.011583011583011582,0.0,0.06177606177606178,0.0694980694980695,0.003861003861003861,0.0,0.05791505791505792,0.0,0.003861003861003861,0.0,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.02702702702702703,0.0,0.04633204633204633,0.015444015444015444,0.05019305019305019,0.04247104247104247,0.0,0.0,0.023166023166023165,0.007722007722007722,0.015444015444015444,0.0,0.0,0.0
Fz,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.02912621359223301,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.009708737864077669
F3,0.056291390728476824,0.0,0.06291390728476821,0.0,0.0,0.0,0.046357615894039736,0.026490066225165563,0.0,0.04304635761589404,0.019867549668874173,0.0,0.0,0.0,0.006622516556291391,0.03642384105960265,0.0,0.006622516556291391,0.0,0.023178807947019868,0.0,0.04966887417218543,0.0,0.029801324503311258,0.04966887417218543,0.033112582781456956,0.023178807947019868,0.0,0.046357615894039736,0.052980132450331126,0.016556291390728478,0.0,0.04304635761589404,0.0,0.0,0.013245033112582781,0.052980132450331126,0.009933774834437087,0.013245033112582781,0.0,0.013245033112582781,0.0,0.0,0.016556291390728478,0.0,0.016556291390728478,0.0,0.052980132450331126,0.006622516556291391,0.04304635761589404,0.029801324503311258,0.0,0.0,0.013245033112582781,0.019867549668874173,0.026490066225165563,0.0,0.0,0.0
FT9,0.0,0.013605442176870748,0.006802721088435374,0.06802721088435375,0.0,0.0,0.0,0.04421768707482993,0.0,0.0,0.04081632653061224,0.0,0.0,0.06462585034013606,0.0,0.05102040816326531,0.0,0.07482993197278912,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.02040816326530612,0.05782312925170068,0.06802721088435375,0.0,0.0,0.0,0.06462585034013606,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.027210884353741496,0.027210884353741496,0.0,0.061224489795918366,0.0,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.05782312925170068,0.027210884353741496,0.0,0.0,0.003401360544217687
FC5,0.0,0.0,0.0,0.0,0.05392156862745098,0.02696078431372549,0.04656862745098039,0.0,0.0,0.041666666666666664,0.0,0.03431372549019608,0.049019607843137254,0.0,0.056372549019607844,0.0,0.031862745098039214,0.0,0.049019607843137254,0.0,0.0,0.031862745098039214,0.049019607843137254,0.04411764705882353,0.0,0.0,0.0,0.012254901960784314,0.02696078431372549,0.004901960784313725,0.0,0.0,0.041666666666666664,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.056372549019607844,0.0,0.056372549019607844,0.031862745098039214,0.0,0.05392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0514018691588785,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.0514018691588785,0.0514018691588785,0.0,0.0514018691588785,0.0,0.037383177570093455,0.0,0.0514018691588785,0.0,0.0,0.018691588785046728,0.0514018691588785,0.04205607476635514,0.0,0.0,0.0,0.02336448598130841,0.009345794392523364,0.0,0.0,0.0,0.037383177570093455,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0514018691588785,0.0,0.0514018691588785,0.04205607476635514,0.0,0.0514018691588785,0.0,0.0,0.04205607476635514,0.0,0.0
C3,0.022257551669316374,0.0,0.019077901430842606,0.0,0.033386327503974564,0.017488076311605722,0.07154213036565978,0.001589825119236884,0.0,0.05246422893481717,0.0,0.017488076311605722,0.02702702702702703,0.0,0.04769475357710652,0.006359300476947536,0.02066772655007949,0.0,0.02702702702702703,0.0,0.0,0.046104928457869634,0.03656597774244833,0.04769475357710652,0.012718600953895072,0.0047694753577106515,0.0,0.00794912559618442,0.04292527821939587,0.028616852146263912,0.0,0.0,0.05246422893481717,0.0,0.034976152623211444,0.0,0.019077901430842606,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.014308426073131956,0.0397456279809221,0.017488076311605722,0.06836248012718601,0.02066772655007949,0.0,0.04292527821939587,0.0,0.001589825119236884,0.025437201907790145,0.0,0.0
T7,0.013856812933025405,0.009237875288683603,0.023094688221709007,0.023094688221709007,0.0,0.0,0.006928406466512702,0.06466512702078522,0.0,0.004618937644341801,0.046189376443418015,0.0,0.0,0.020785219399538105,0.0,0.06928406466512702,0.0,0.04157043879907621,0.0,0.03233256351039261,0.0,0.009237875288683603,0.0,0.0,0.03233256351039261,0.06928406466512702,0.06466512702078522,0.0,0.006928406466512702,0.011547344110854504,0.057736720554272515,0.0,0.004618937644341801,0.0,0.0,0.053117782909930716,0.013856812933025405,0.023094688221709007,0.025404157043879907,0.0,0.046189376443418015,0.0,0.0,0.06004618937644342,0.016166281755196306,0.0,0.0,0.04157043879907621,0.0,0.009237875288683603,0.0,0.0,0.0,0.0,0.06235565819861432,0.03464203233256351,0.0,0.0,0.0023094688221709007
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.023255813953488372,0.0,0.01967799642218247,0.0,0.03398926654740608,0.017889087656529516,0.059033989266547404,0.0,0.0,0.057245080500894455,0.0,0.016100178890876567,0.026833631484794274,0.0,0.04114490161001789,0.005366726296958855,0.023255813953488372,0.0,0.026833631484794274,0.0,0.0,0.05008944543828265,0.03756708407871199,0.05366726296958855,0.012522361359570662,0.0035778175313059034,0.0,0.005366726296958855,0.046511627906976744,0.03041144901610018,0.0,0.0,0.057245080500894455,0.0,0.03577817531305903,0.0,0.01967799642218247,0.0,0.0,0.026833631484794274,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.014311270125223614,0.04114490161001789,0.017889087656529516,0.05366726296958855,0.023255813953488372,0.0,0.044722719141323794,0.0,0.0,0.028622540250447227,0.0,0.0
