,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04666272888363851,0.01004134672179563,0.0,0.03307737743650325,0.04134672179562906,0.0448907265209687,0.0,0.04666272888363851,0.0,0.0,0.0,0.04666272888363851,0.011222681630242174,0.0,0.0,0.0,0.0,0.04370939161252215,0.0,0.02835203780271707,0.03780271707028943,0.008860011813349085,0.04607206142941524,0.01594802126402835,0.0,0.021854695806261076,0.0,0.04666272888363851,0.0,0.04666272888363851,0.0,0.0,0.04666272888363851,0.0,0.02303603071470762,0.0,0.02067336089781453,0.0,0.0,0.0,0.0,0.008269344359125812,0.04666272888363851,0.0,0.0,0.03544004725339634,0.0,0.02835203780271707,0.0011813349084465446,0.0,0.0070880094506792675,0.0,0.04666272888363851,0.0,0.0,0.0,0.019492025989367986,0.04666272888363851,0.0,0.04666272888363851,0.04666272888363851,0.0
F3,0.0,0.034858387799564274,0.034858387799564274,0.0,0.034858387799564274,0.034858387799564274,0.034858387799564274,0.0,0.034858387799564274,0.0,0.0,0.0,0.034858387799564274,0.034858387799564274,0.0,0.0,0.0,0.0,0.034858387799564274,0.0,0.034858387799564274,0.034858387799564274,0.032679738562091505,0.034858387799564274,0.034858387799564274,0.0,0.034858387799564274,0.0,0.034858387799564274,0.0,0.034858387799564274,0.0,0.0,0.034858387799564274,0.0,0.034858387799564274,0.0,0.0,0.0,0.0,0.0,0.0,0.030501089324618737,0.034858387799564274,0.0,0.0,0.034858387799564274,0.0,0.034858387799564274,0.004357298474945534,0.0,0.026143790849673203,0.0,0.034858387799564274,0.0,0.0,0.0,0.034858387799564274,0.034858387799564274,0.0,0.034858387799564274,0.034858387799564274,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.041920731707317076,0.012957317073170731,0.0,0.041920731707317076,0.041920731707317076,0.041920731707317076,0.0,0.041920731707317076,0.0,0.0,0.0,0.041920731707317076,0.014481707317073171,0.0,0.0,0.0,0.0,0.041920731707317076,0.0,0.036585365853658534,0.041920731707317076,0.011432926829268292,0.041920731707317076,0.020579268292682928,0.0,0.028201219512195123,0.0,0.041920731707317076,0.0,0.041920731707317076,0.0,0.0,0.041920731707317076,0.0,0.02972560975609756,0.0,0.008384146341463415,0.0,0.0,0.0,0.0,0.010670731707317074,0.041920731707317076,0.0,0.0,0.041920731707317076,0.0,0.036585365853658534,0.001524390243902439,0.0,0.009146341463414634,0.0,0.041920731707317076,0.0,0.0,0.0,0.025152439024390245,0.041920731707317076,0.0,0.041920731707317076,0.041920731707317076,0.0
FC5,0.0,0.04448742746615087,0.01096067053513862,0.0,0.036105738233397806,0.04448742746615087,0.04448742746615087,0.0,0.04448742746615087,0.0,0.0,0.0,0.04448742746615087,0.012250161186331399,0.0,0.0,0.0,0.0,0.04448742746615087,0.0,0.030947775628626693,0.041263700838168924,0.009671179883945842,0.04448742746615087,0.017408123791102514,0.0,0.02385557704706641,0.0,0.04448742746615087,0.0,0.04448742746615087,0.0,0.0,0.04448742746615087,0.0,0.025145067698259187,0.0,0.016118633139909737,0.0,0.0,0.0,0.0,0.009026434558349452,0.04448742746615087,0.0,0.0,0.03868471953578337,0.0,0.030947775628626693,0.0012894906511927789,0.0,0.007736943907156673,0.0,0.04448742746615087,0.0,0.0,0.0,0.02127659574468085,0.04448742746615087,0.0,0.04448742746615087,0.04448742746615087,0.0
FC1,0.0,0.04570383912248629,0.010359536867763558,0.0,0.03412553321145643,0.042656916514320534,0.04570383912248629,0.0,0.04570383912248629,0.0,0.0,0.0,0.04570383912248629,0.01157830591102986,0.0,0.0,0.0,0.0,0.04509445460085314,0.0,0.029250457038391225,0.039000609384521635,0.009140767824497258,0.04570383912248629,0.016453382084095063,0.0,0.02254722730042657,0.0,0.04570383912248629,0.0,0.04570383912248629,0.0,0.0,0.04570383912248629,0.0,0.02376599634369287,0.0,0.018890920170627667,0.0,0.0,0.0,0.0,0.008531383302864107,0.04570383912248629,0.0,0.0,0.03656307129798903,0.0,0.029250457038391225,0.001218769043266301,0.0,0.007312614259597806,0.0,0.04570383912248629,0.0,0.0,0.0,0.02010968921389397,0.04570383912248629,0.0,0.04570383912248629,0.04570383912248629,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04640095181439619,0.010113027959547887,0.0,0.03331350386674598,0.04164187983343248,0.045211183819155266,0.0,0.04640095181439619,0.0,0.0,0.0,0.04640095181439619,0.011302795954788817,0.0,0.0,0.0,0.0,0.044021415823914334,0.0,0.028554431885782272,0.0380725758477097,0.00892325996430696,0.04640095181439619,0.016061867935752528,0.0,0.022010707911957167,0.0,0.04640095181439619,0.0,0.04640095181439619,0.0,0.0,0.04640095181439619,0.0,0.023200475907198096,0.0,0.020226055919095775,0.0,0.0,0.0,0.0,0.008328375966686495,0.04640095181439619,0.0,0.0,0.03569303985722784,0.0,0.028554431885782272,0.001189767995240928,0.0,0.007138607971445568,0.0,0.04640095181439619,0.0,0.0,0.0,0.019631171921475312,0.04640095181439619,0.0,0.04640095181439619,0.04640095181439619,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
