,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15777557662374417,0.0,0.0,0.0,0.0,0.0,0.0,0.07952455072873921,0.0,0.010188198669874063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660110372152257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021225413895570966,0.0,0.0,0.0,0.0,0.14603084760152824,0.015989811801330127,0.0,0.0,0.0,0.0,0.0,0.11107966605348804,0.0,0.0,0.0,0.029998584972406962,0.06777982170652327,0.07160039620772606,0.0,0.05645960096221876,0.03763973397481251,0.005801613131456064,0.01740483939436819,0.0,0.0616952030564596,0.0,0.0,0.0,0.0,0.042450827791141926,0.029857082213103157,0.0,0.0
Fz,0.0,0.17827914178279142,0.0,0.1411192214111922,0.11324928113249282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08958195089581951,0.042026100420261,0.0,0.12253926122539262,0.0,0.0210130502101305,0.0,0.0,0.0,0.0,0.010617120106171201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325149303251493,0.0,0.0190223401902234,0.0,0.0017695200176952002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10572882105728822,0.0,0.0,0.0,0.0,0.0,0.0,0.025658040256580403,0.0,0.024109710241097104,0.047334660473346606,0.0,0.0,0.025436850254368502,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.10715474209650583,0.0,0.18236272878535773,0.12096505823627288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07071547420965059,0.07753743760399334,0.0,0.08286189683860233,0.0,0.03311148086522463,0.0,0.0,0.0,0.0,0.007986688851913478,0.0,0.0,0.018302828618968387,0.0,0.0,0.0,0.0,0.0,0.0637271214642263,0.0,0.005657237936772047,0.0,0.009151414309484194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08652246256239601,0.0,0.0,0.0,0.0,0.0,0.0,0.01930116472545757,0.0,0.04126455906821963,0.05707154742096506,0.0,0.0,0.016306156405990018,0.0
FC5,0.0,0.1083245521601686,0.0,0.1523709167544784,0.16269757639620652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732349841938883,0.08092729188619599,0.0,0.10347734457323499,0.0,0.03140147523709168,0.0,0.0,0.0,0.0,0.010115911485774499,0.0,0.0,0.0027397260273972603,0.0,0.0,0.0,0.0,0.0,0.0303477344573235,0.0,0.004847207586933615,0.0,0.011591148577449948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209694415173868,0.0,0.0,0.0,0.0,0.0,0.0,0.01938883034773446,0.0,0.03435194942044257,0.07481559536354057,0.0,0.0,0.023182297154899896,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.1099332548095799,0.0,0.0,0.0,0.0,0.0,0.0,0.1221044365920691,0.0,0.014134275618374558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028268551236749116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013937966234786024,0.0,0.0,0.0,0.0,0.1166077738515901,0.0,0.0,0.0,0.0,0.0,0.0,0.11248527679623085,0.0,0.0,0.0,0.03455045151158225,0.05261091480172752,0.08362779740871613,0.0,0.044954848841774635,0.06007067137809187,0.008048684727129957,0.015312131919905771,0.0,0.08932076953278367,0.0,0.0,0.0,0.0,0.07145661562622693,0.022575579112681585,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.10434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.10434782608695652,0.0,0.10289855072463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.10434782608695652,0.0,0.0,0.0,0.10434782608695652,0.0,0.10434782608695652,0.0,0.0,0.06231884057971015,0.0,0.0,0.0,0.10434782608695652,0.0,0.0,0.0,0.0,0.10434782608695652,0.0,0.0,0.0
