,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3950617283950617,0.0,0.02821869488536155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21340388007054673,0.0,0.0,0.2874779541446208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07583774250440917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.20846905537459284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057003257328990226,0.0,0.0,0.04071661237785016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10749185667752444,0.0,0.0,0.0,0.0,0.0,0.21009771986970685,0.0,0.0,0.0,0.18078175895765472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143322475570032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09446254071661238,0.0,0.0,0.0,0.019543973941368076,0.0
F3,0.009879253567508232,0.0,0.35949506037321627,0.0,0.0,0.0,0.0,0.0,0.0570801317233809,0.0,0.0,0.0,0.0,0.0,0.04006586169045005,0.03293084522502744,0.0,0.025246981339187707,0.04006586169045005,0.0,0.0,0.03951701427003293,0.07738748627881449,0.0,0.0,0.0010976948408342481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18880351262349068,0.0,0.0,0.0,0.012074643249176729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06256860592755215,0.0,0.0,0.0,0.04500548847420417,0.0,0.0,0.008781558726673985,0.0,0.0
FT9,0.0,0.0,0.0,0.24377745241581258,0.03074670571010249,0.0,0.0,0.2240117130307467,0.0,0.12371888726207907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07906295754026355,0.0,0.0,0.08199121522693997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019765739385065886,0.0,0.0,0.0,0.12371888726207907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07320644216691069
FC5,0.0,0.0,0.0,0.046674445740956826,0.14469078179696615,0.0,0.0,0.14585764294049008,0.0,0.14585764294049008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14585764294049008,0.0,0.0,0.1353558926487748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10968494749124855,0.0,0.0,0.0,0.12602100350058343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.12082670906200318,0.049682034976152624,0.0,0.0,0.246422893481717,0.0,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.08386327503974562,0.0,0.0,0.06319554848966613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505564387917329,0.0,0.0,0.0,0.11963434022257552,0.0,0.0,0.05047694753577107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451510333863275
TP9,0.0,0.0,0.055495103373231776,0.0,0.0,0.0,0.0,0.0,0.2029379760609358,0.0,0.0,0.0,0.010337323177366704,0.0,0.08759521218715996,0.12568008705114256,0.0,0.0,0.0,0.028291621327529923,0.03536452665941241,0.0544069640914037,0.036996735582154515,0.0,0.0,0.05386289445048966,0.0,0.0,0.0,0.0,0.0,0.017410228509249184,0.0,0.04570184983677911,0.14907508161044614,0.033188248095756254,0.0,0.0,0.029923830250272034,0.0,0.0,0.0,0.03373231773667029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.09542631281761717,0.07058159232072275,0.0,0.0,0.17391304347826086,0.0,0.18012422360248448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10615471485036702,0.0,0.0,0.07735742518351214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07679277244494635,0.0,0.0,0.0,0.14850367024280067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07114624505928854
