,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14308811641067098,0.0,0.00444624090541633,0.1059013742926435,0.08043654001616815,0.09377526273241714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041632983023443815,0.0,0.048100242522231204,0.0,0.0,0.0,0.036782538399353276,0.0,0.0,0.0,0.0,0.0,0.0,0.10105092966855295,0.0,0.0,0.0,0.0,0.0,0.0,0.09094583670169766,0.09337105901374293,0.0,0.0,0.049717057396928055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043654001616814875,0.0,0.06709781729991916,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.10952380952380952,0.0,0.0,0.0,0.04380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.09333333333333334,0.0,0.0,0.0,0.0,0.15333333333333332,0.0,0.0,0.0,0.11333333333333333,0.13523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.014161220043572984,0.0,0.11764705882352941,0.1187363834422658,0.0,0.07625272331154684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187363834422658,0.0,0.06535947712418301,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02287581699346405,0.0,0.0,0.0,0.0,0.0,0.08714596949891068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187363834422658,0.0,0.1187363834422658,0.0,0.0,0.08278867102396514,0.0
FC5,0.0,0.07135135135135136,0.0,0.02891891891891892,0.14081081081081082,0.028648648648648647,0.11837837837837838,0.0,0.0,0.0,0.024324324324324326,0.0037837837837837837,0.0,0.0,0.0005405405405405405,0.0,0.0,0.0,0.0781081081081081,0.0,0.04513513513513513,0.0,0.0,0.026216216216216216,0.03594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.04243243243243243,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.11108108108108108,0.0372972972972973,0.0,0.0,0.03135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055135135135135134,0.0,0.09486486486486487,0.0,0.0,0.02027027027027027,0.0
FC1,0.0,0.14625092798812175,0.0,0.0,0.07720861172976985,0.16184112843355605,0.06310319227913883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005196733481811433,0.0,0.017074981440237565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16184112843355605,0.0,0.0,0.0,0.0,0.0,0.0,0.0757238307349666,0.147735708982925,0.0,0.0,0.08314773570898293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008908685968819599,0.0,0.05196733481811433,0.0,0.0,0.0,0.0
C3,0.0,0.0695754716981132,0.0,0.020047169811320754,0.12971698113207547,0.02564858490566038,0.13767688679245282,0.0,0.0,0.0,0.02653301886792453,0.012971698113207548,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.07370283018867925,0.0,0.049233490566037735,0.0,0.0,0.03744103773584906,0.03920990566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.04068396226415094,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,0.03508254716981132,0.0,0.0,0.028596698113207548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486438679245283,0.0,0.09198113207547169,0.0,0.0,0.01061320754716981,0.0
T7,0.0,0.0,0.09300476947535771,0.0,0.0,0.0,0.0,0.18044515103338632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14626391096979333,0.0,0.1669316375198728,0.0,0.0,0.0,0.0,0.019077901430842606,0.0,0.0,0.0,0.1589825119236884,0.17011128775834658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000794912559618442,0.0,0.0643879173290938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.15873015873015872,0.0,0.15873015873015872,0.0,0.0,0.0,0.15696649029982362,0.01763668430335097,0.0,0.0,0.0,0.0,0.0,0.0,0.15167548500881833,0.0,0.0,0.0,0.0,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128747795414462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465608465608465,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.04467005076142132,0.0,0.016243654822335026,0.0,0.046700507614213196,0.0,0.0,0.0,0.012182741116751269,0.3096446700507614,0.0,0.0,0.16446700507614212,0.0,0.0,0.0,0.009137055837563452,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0020304568527918783,0.0,0.0,0.0,0.13401015228426397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12385786802030457,0.04060913705583756,0.0,0.0,0.0,0.0,0.04060913705583756,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.051515151515151514,0.0,0.0,0.0,0.0,0.24848484848484848,0.0,0.0,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06515151515151515,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
