subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,0.9994850111312034,1.0000000000000009,0.9970842259566999,1.0017559266129559,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9990188440155888,1.0,0.9971229978788716,1.0011566153293598,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_IMAGERY-LEFT,0.9999656464084118,1.0000000000000009,0.9980739909340074,1.0016474303153609,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9988175122403424,1.0000000000000018,0.9968190599067481,1.0005429830413957,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_EXECUTION,0.9992519275733961,1.0000000000000004,0.9971036119177857,1.0014562709711579,bootstrap,critical,fullwin_broadband
S12,Sess01,MOTOR_IMAGERY,0.999391579324377,1.0000000000000013,0.9974465254203777,1.0010952066783783,bootstrap,critical,fullwin_broadband
S12,Sess01,LEFT,0.9997253287698076,1.0000000000000009,0.9975791084453536,1.0017016784641584,bootstrap,critical,fullwin_broadband
S12,Sess01,RIGHT,0.9989181781279657,1.0000000000000009,0.9969710288928099,1.0008497991853778,bootstrap,critical,fullwin_broadband
S12,Sess01,LEFT_vs_RIGHT,0.0008071506418418917,0.0,-0.0032706907400241736,0.0047306495713485,bootstrap,delta,fullwin_broadband
S12,Sess01,IMAGERY_vs_EXECUTION,0.0001396517509809625,0.0,-0.004009745550780153,0.003991594760592521,bootstrap,delta,fullwin_broadband
S12,Sess01,ME_LEFT_vs_ME_RIGHT,0.0004661671156145353,0.0,-0.004072389372659968,0.004632928734084274,bootstrap,delta,fullwin_broadband
S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.001148134168069359,0.0,-0.002468992107388268,0.0048283704086127255,bootstrap,delta,fullwin_broadband
