subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.9652709663278446,1.0000000000000013,0.8751825433247356,1.060650857688208,bootstrap,critical,hrfwin_resp
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9631262588951663,1.0,0.8738164133368966,1.0546091405443296,bootstrap,critical,hrfwin_resp
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9653385365548897,1.0,0.8903168348688564,1.0410131358585126,bootstrap,critical,hrfwin_resp
S03,Sess01,MOTOR_IMAGERY-RIGHT,1.0218638823937736,1.0000000000000009,0.9485048767802478,1.1130691889168058,bootstrap,critical,hrfwin_resp
S03,Sess01,MOTOR_EXECUTION,0.9641986126115054,1.0000000000000007,0.8744994783308161,1.0576299991162688,bootstrap,critical,hrfwin_resp
S03,Sess01,MOTOR_IMAGERY,0.9936012094743316,1.0000000000000004,0.9194108558245521,1.0770411623876592,bootstrap,critical,hrfwin_resp
S03,Sess01,LEFT,0.9653047514413671,1.0000000000000007,0.882749689096796,1.0508319967733604,bootstrap,critical,hrfwin_resp
S03,Sess01,RIGHT,0.99249507064447,1.0000000000000004,0.9111606450585722,1.0838391647305676,bootstrap,critical,hrfwin_resp
S03,Sess01,LEFT_vs_RIGHT,-0.027190319203102886,0.0,-0.20108947563377166,0.13967135171478817,bootstrap,delta,hrfwin_resp
S03,Sess01,IMAGERY_vs_EXECUTION,0.029402596862826202,0.0,-0.1382191432917167,0.20254168405684314,bootstrap,delta,hrfwin_resp
S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.00214470743267825,0.0,-0.1794265972195941,0.18683444435131147,bootstrap,delta,hrfwin_resp
S03,Sess01,MI_LEFT_vs_MI_RIGHT,-0.05652534583888391,0.0,-0.22275235404794946,0.09250825907826488,bootstrap,delta,hrfwin_resp
