,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05072380478857347,-0.028320626083670905,0.012824434452983046,-0.18731986434797002,-0.12744281737651905,-0.015496191630687857,-0.028320626083670905,-0.007302802952393127,-0.028320626083670905,0.21784551471966027,0.06768451516852164,0.3496010759354991,0.10108147988983167,-0.049783742077899484,-0.028320626083670905,0.0046310457746883285,0.0,-0.2754433219259334,-0.028320626083670905
caudalmiddlefrontal-rh,-0.002412265717303827,0.1813497890884319,-0.13778147833125817,0.055250620527807305,-0.02427662390865691,-0.008194852459964732,-0.1444229614772999,-0.08273386312465297,-0.14022619605372755,0.05451720521106649,-0.15053403462780293,0.3134937359890071,-0.014736094967828519,0.22246514034404663,0.145481411956889,-0.09122474998729434,-0.14448786548763096,0.10384229564012663,-0.13536921261395435
inferiorparietal-rh,0.11094279743840334,-0.047654714714215146,0.049117597043673265,0.05950888707903742,-0.024870690121064777,0.08109170309796748,-0.09614918598398406,-0.010980849590001365,-0.07131955672207871,0.1132926769733631,-0.14853767679279287,0.0845014637120352,0.026989926339639096,0.006013706563021245,0.012968506980390957,-0.08117296077258951,-0.098688741893963,0.08260182607737347,-0.047654714714215146
parsopercularis-lh,-0.08795177661777628,0.0822861230431981,-0.004434268501847197,0.007029717889614549,-0.09694772263998257,0.11844887741218459,-0.06985491475512698,-0.0073990682127889175,-0.026241150586273788,0.019990339174009778,-0.026241150586273788,0.15426765459729097,0.1465667166587655,0.00231455189279646,-0.06985491475512698,-0.04588294867126271,-0.06985491475512698,0.043613764168853195,-0.06985491475512698
parstriangularis-rh,-0.08761693694635686,-0.02433412202487984,-0.06838842926614569,0.04526566145428422,0.573244663861929,-0.01317608774375802,-0.09901689397979124,0.023352507403985638,0.056537695305740356,-0.011800260868196204,-0.09901689397979124,-0.027407759295268414,0.009582055488179076,-0.0011147591572388965,-0.06115163211423419,-0.057374852455829226,-0.08919552641648282,0.0,-0.06838842926614569
postcentral-lh,0.11586163204161776,-0.023284372226530868,-0.00629621723595333,0.17300417550717354,0.0026634880291753517,0.12413246472073511,-0.13800579321980908,-0.06638874370082555,-0.13626364561526813,0.1722432374730062,-0.14676818727735097,0.17255840305839465,0.10729744410293209,-0.018370058990905856,-0.0926331980421662,-0.05706058172058196,-0.14064484264403906,0.07149797404730032,-0.11354317830690377
postcentral-rh,-0.0024016389960822243,-0.05407009736168248,-0.05647173635776469,-0.05439358343054253,-0.049907256435139956,-0.05166845836560024,1.0,-0.04446354137735357,-0.0588733753538469,0.0,-0.15102551618900736,-0.046126717226341124,-0.08773334291810574,-0.046581993915847844,-0.0418495125380804,-0.10994823133719556,-0.09041490083572681,0.0,-0.05407009736168248
precentral-lh,0.0831261619931843,-0.055419809235717064,-0.0613837248636973,0.18336402970822763,0.08140311505225299,0.024425959740377645,-0.13088926524850825,0.028161938050323642,-0.03915176244205934,0.14802759676826346,-0.11682084613006229,0.1100212698372804,0.06764599676454612,-0.03807057613895,-0.09482404317640483,0.012306012302363735,-0.14053832811772354,0.05893751914709891,-0.1203212440107962
precentral-rh,-0.002396360668618307,-0.06467731079487239,-0.06707367146349069,0.15148682573825595,0.3519334999454642,-0.03261894651187042,-0.09673567507787435,0.10845620789423056,0.26163473792737596,0.0,-0.14889176021839046,-0.045604912415360764,-0.0864594233286923,-0.025376964712006275,-0.020594823333571485,-0.11204067459815187,-0.10636343758755495,0.0,-0.06467731079487239
rostralmiddlefrontal-lh,0.029945785596172333,0.05337348761922593,0.05893751914709891,-0.12902218239084864,-0.10102838727924908,0.07037469506550448,0.0,0.01935389978985445,0.0,-0.597475093335125,0.07858335886279855,0.24646598916059548,0.1882497333597023,0.011437175918405556,0.0,0.03151233905446576,0.0,0.03929167943139927,0.0
rostralmiddlefrontal-rh,0.17024469709415918,-0.16293172799992464,-0.16293172799992464,-0.01450294547122559,-0.033480959640903696,-0.16293172799992464,-0.16045929238944542,-0.155087525811282,-0.16293172799992464,0.09307815523840621,0.7873237815182347,0.08428493516979806,0.22799201281043985,-0.1530419855580078,-0.15551442116848702,-0.02234194161892674,-0.15770225987416286,0.232368415653726,-0.09143375395262433
superiorfrontal-lh,0.31239367953792935,-0.020802757219035878,-0.10376372167065878,0.06241338449850112,-0.07104432557456418,-0.019385105741735405,-0.13931842072135434,-0.09135454573935542,-0.13931842072135434,0.2524270220481199,-0.07413480579507918,0.3181543024425751,0.07073213238038269,-0.007533539391503566,-0.09783793849554287,-0.018978712318242597,-0.12888450584842293,0.03555469905069553,-0.13931842072135434
superiorfrontal-rh,0.13481312565716289,-0.032574273060159496,-0.10381933297032905,0.11997964118875638,0.04065953415385067,0.0036990909967367937,-0.14802247233065324,-0.08141519634695192,-0.14802247233065324,0.1829458415193852,0.024976480930537087,0.177178801185254,0.2638335301439649,-0.040504048363587376,-0.14802247233065324,0.016978943238785002,-0.1400926970272254,0.02543044807643342,-0.14802247233065324
superiorparietal-lh,0.0590413365412124,0.05989077204059846,-0.10702265565854288,0.031155482205689363,0.022577872784251368,0.008766098772040836,-0.1393872206990359,-0.07238767351112335,-0.13201445032297576,0.05106549973582632,-0.1473038839716906,0.3390321384737543,-0.016202112460561406,0.2601607899665867,0.06846379988908188,-0.08940950675639878,-0.13711092820588072,0.045431004342555405,-0.10474636316538773
superiorparietal-rh,-0.00248937010096194,0.03679627457684746,-0.05406573410826335,-0.056977601645770204,0.001470927429863726,-0.002144586288200044,-0.11031364424666527,-0.05092438612371617,-0.08435307033663361,0.0,-0.1547666817638428,0.19429701172812835,-0.09142669952749054,0.21937331159652773,0.2668671762153157,-0.11635925734900142,-0.1053349040447414,0.06057467245674054,0.04977656153186327
superiortemporal-lh,0.14742034956876712,-0.043667642771392845,-0.09134317928723053,0.0876985655831566,0.0009826935633680388,-0.010976952385295068,-0.12693372101434244,-0.06103758888547003,-0.1347230078002953,0.19219603474359065,-0.01325391435213559,0.2102184187948723,0.17172711848365277,-0.042588325904557967,-0.11334473154636124,0.0507922189561852,-0.1347230078002953,0.03803525944958127,-0.12647858739579765
