,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06190915106825487,0.06020356715195059,0.06008736686204071,0.040437700888636796,0.0,0.060733361694082055,0.06008736686204071,0.06214155164807462,0.0613793565261234,0.058149382365916685,0.056741192411924116,0.06084956198399193,0.061495556816033276,0.06214155164807462,0.05944137202999937,0.05803318207600681,0.008384146341463415,0.0613793565261234,0.04640527509926262
caudalmiddlefrontal-rh,0.055468843083521985,0.06262957226259978,0.06262957226259978,0.037888716787799356,0.0,0.06000834028356964,0.059353032288812106,0.06327892291195043,0.06197426426784225,0.058697724294054565,0.05935898963421899,0.06131299892767783,0.06393423090670797,0.06327892291195043,0.05937686167043965,0.05609436435124508,0.007142857142857143,0.06197426426784225,0.04559752174431073
inferiorparietal-rh,0.05497465990930915,0.06111725031436954,0.06296536219182258,0.0364935411347788,0.0,0.06171550508707084,0.0598673932096178,0.06419997713676029,0.06235186525930725,0.05863277826468011,0.05801166025225775,0.061109629234462524,0.06298060435163663,0.06481347406927562,0.057436268719277525,0.056171169454711734,0.006748466257668712,0.06235186525930725,0.04805852989368593
parsopercularis-lh,0.05828468675075576,0.05749852322874318,0.05828468675075576,0.07466816081170298,0.0,0.05828468675075576,0.05828468675075576,0.05828468675075576,0.05828468675075576,0.05592619618471802,0.05592619618471802,0.05828468675075576,0.05828468675075576,0.05828468675075576,0.05749852322874318,0.0567123597067306,0.012430939226519336,0.05828468675075576,0.046492233920567075
parstriangularis-rh,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.05462463741332069,0.05892103846431986,0.06145693554996665,0.037648750934087566,0.0,0.0646139506480358,0.06148264806794533,0.06337171462319108,0.06212947859834636,0.058274207933918826,0.057601664885539125,0.060835817537544294,0.06086153005552297,0.06526078117843684,0.05584116092018673,0.05705768442705278,0.0068322981366459624,0.06212947859834636,0.051056222027592746
postcentral-rh,0.05550535519706594,0.05925266431020278,0.06119608260026045,0.038213915539373325,0.0,0.06315943338560076,0.0618704653573232,0.06313950089031811,0.0618704653573232,0.05925266431020278,0.05728931352486247,0.06185053286204056,0.0612160150955431,0.06379395115209822,0.05610000797299811,0.0580035612724905,0.006979695431472081,0.0618704653573232,0.04943591038350121
precentral-lh,0.055043661041011396,0.060606083785139944,0.061842942637897906,0.03649460279773342,0.0,0.06246098960946774,0.060606083785139944,0.06369861337184399,0.06184370754751618,0.05874964814157559,0.057512024379199354,0.06122413075670979,0.06308056640027415,0.06493547222460194,0.05751584892729075,0.05689550722686608,0.006798516687268232,0.06184370754751618,0.048847893132947406
precentral-rh,0.055303622581572204,0.060287260243071114,0.06215062003837965,0.036646848511629776,0.0,0.06215062003837965,0.060907607637612056,0.06401397983368819,0.06214830242669395,0.05904656545398923,0.057183205658680694,0.0615302726438387,0.06214830242669395,0.06463432722822912,0.057171617600252155,0.05717857043530927,0.00684931506849315,0.06214830242669395,0.0485006597467932
rostralmiddlefrontal-lh,0.05545325450069344,0.05921406246889495,0.06115667655392537,0.037543381177048286,0.0,0.06181112681570548,0.061177413254235265,0.06309929063895581,0.06183186351601537,0.061177413254235265,0.05661699812208442,0.06246557707748558,0.061177413254235265,0.0637537409007359,0.056699944923323975,0.05862182230804451,0.00697084917617237,0.06183186351601537,0.049397308542193374
rostralmiddlefrontal-rh,0.055572710803689064,0.06160449604743083,0.06292201910408432,0.038743412384716736,0.0,0.062108860342556,0.05942234848484848,0.06292201910408432,0.061553030303030304,0.058001893939393936,0.061501564558629776,0.06013257575757576,0.06160449604743083,0.06423954216073782,0.058310688405797104,0.0560256093544137,0.007246376811594203,0.061553030303030304,0.04653532608695652
superiorfrontal-lh,0.05625790139064475,0.05941845764854614,0.06131479140328698,0.037294563843236414,0.0,0.06257901390644753,0.06131479140328698,0.0632111251580278,0.061946902654867256,0.05941845764854614,0.05689001264222503,0.061946902654867256,0.061946902654867256,0.0638432364096081,0.05752212389380531,0.057522123893805316,0.00695322376738306,0.061946902654867256,0.048672566371681415
