,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.007964643599924374,-0.0015440852082939452,0.0012722946996911871,0.019899792021176026,0.0,0.002564284363773872,0.0012722946996911871,0.0023318837839541168,0.003856274027856557,-0.002603674292556875,-0.0023712737127371333,-0.00025209554421125324,0.0010398941198714318,0.0023318837839541168,-1.969496439150481e-05,0.00021270561542824362,-0.01676829268292683,0.003856274027856557,-0.023043108338060128
caudalmiddlefrontal-rh,0.009638984868342665,0.003181222447277497,0.003181222447277497,0.02382938162754676,0.0,-0.0020612415107827964,-0.0033718575002978646,0.001882521148576198,0.0018706064577624151,-0.00468247348981294,-0.0007625402120814972,-0.0020493268199690204,0.0031931371380912663,0.001882521148576198,0.007065411652567612,-0.0020969855832241105,-0.014285714285714285,0.0018706064577624151,-0.028285475991898013
inferiorparietal-rh,0.011789810616164312,0.0019891018557329568,0.0007773501505163316,0.0239073276683306,0.0,-0.004176351789048516,-0.0029646000838318767,0.0007925923103303673,0.0020043440155470063,-0.0029798422436459263,-0.0042220782684906435,-0.0004801280341424352,0.005715809930267116,-0.0004344015547003005,0.009351065045917005,-0.0005410966733986194,-0.013496932515337423,0.0020043440155470063,-0.029036314445756967
parsopercularis-lh,0.006072135932450748,0.004499808888425591,0.006072135932450748,-0.03298412036554432,0.0,0.006072135932450748,0.006072135932450748,0.006072135932450748,0.006072135932450748,0.0013551548003752772,0.0013551548003752772,0.006072135932450748,0.006072135932450748,0.006072135932450748,0.004499808888425591,0.002927481844400434,-0.024861878453038673,0.006072135932450748,-0.017512769727926612
parstriangularis-rh,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.012354864888753182,-0.0014125814564534406,-0.0013097313845387426,0.025608060874386315,0.0,-0.002449117337468762,0.001226165701108048,3.535471222067266e-05,0.002519826761910114,-0.002706242517255507,-0.006535800663704371,-6.749535969402531e-05,0.002468401725952772,-0.0011554562766666887,0.007334495753416957,0.0023141266180807182,-0.013664596273291925,0.002519826761910114,-0.02708010252866544
postcentral-rh,0.012025938820527812,-0.0033220825471071344,-0.0019733170329816335,0.02566640975894969,0.0,0.001953384537698992,0.0019135195471337019,-0.0006245515188561396,0.0019135195471337019,-0.0033220825471071344,-0.00724878411778776,-0.0006644165094214227,0.000604619023573498,0.0006843490047040712,0.0056010311744226216,0.0017939245754378524,-0.013959390862944163,0.0019135195471337019,-0.022955590400510276
precentral-lh,0.011199806630848498,7.496114259138847e-05,7.649096182794912e-05,0.023545447869879697,0.0,-0.001159602981311722,7.496114259138847e-05,0.0013156445434407554,0.002550208667343866,-0.0036379101445373208,-0.006113157669289798,-0.0011611328005482896,0.0025517384865804266,0.0013171743626773091,0.006255430858289786,7.037168488171347e-05,-0.013597033374536464,0.002550208667343866,-0.025913608048073043
precentral-rh,0.010980844166880402,-0.001467820734281186,-0.00023176116857070994,0.023480496525127546,0.0,-0.00023176116857070994,-0.0002271259451993024,0.0010042983971397523,0.002254263632964472,-0.00394921031244496,-0.00518526987815543,-0.0014724559576526006,0.002254263632964472,0.002244993186221636,0.0072448541295205005,-0.00021322027508505897,-0.0136986301369863,0.002254263632964472,-0.025041021726837018
rostralmiddlefrontal-lh,0.009512339166152399,-0.003244878864491471,-0.0018945049403114797,0.024389677436479337,0.0,-0.0005856044167512689,0.0006818227061891613,-0.0005441310161315022,0.001990723229749365,0.0006818227061891613,-0.005904153312231666,0.000723296106808935,0.0006818227061891613,0.0007647695074287086,0.004401157273770891,0.003175203551450241,-0.01394169835234474,0.001990723229749365,-0.022878386717894612
