,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.058586394885492846,0.06011078512939528,0.05755325787099881,0.01524390243902439,0.009874326750448833,0.05934859000744406,0.05845092393922144,0.06011078512939528,0.05934859000744406,0.06024625607566668,0.0567910627490476,0.05921311906117266,0.05921311906117266,0.06011078512939528,0.0566555918027762,0.05768872881727022,0.036211794456364674,0.05934859000744406,0.05589339668082498
caudalmiddlefrontal-rh,0.05462870462870463,0.05982350982350983,0.05890775890775891,0.012987012987012988,0.010073260073260074,0.05982350982350983,0.05890775890775891,0.060472860472860476,0.05982350982350983,0.06073926073926074,0.05825840825840826,0.05955710955710956,0.05955710955710956,0.060472860472860476,0.05539460539460539,0.05787545787545788,0.03553113553113553,0.05982350982350983,0.05734265734265734
inferiorparietal-rh,0.052518216650794,0.05803968904343204,0.06558437243914864,0.020392682332617217,0.009927797833935019,0.05988017984097806,0.0577506589001351,0.05988017984097806,0.058653185975947375,0.05803968904343204,0.05713716196761977,0.06587340258244558,0.05713716196761977,0.06049367677349339,0.052553653296715463,0.056199198245886026,0.03382427853203694,0.058653185975947375,0.05746162875683816
parsopercularis-lh,0.027624309392265192,0.027624309392265192,0.07818610714507418,0.3714228071264511,0.03932584269662921,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.1118939723136135,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.012430939226519336,0.027624309392265192,0.027624309392265192
parstriangularis-rh,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.012237762237762238,0.5629370629370629,0.043706293706293704,0.027972027972027972,0.03146853146853147,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.050699300699300696,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.04020979020979021
postcentral-lh,0.05041018186254079,0.05600024397434203,0.0564241493936221,0.012422360248447204,0.020458265139116204,0.06974413190879425,0.059894684409022986,0.06359191225056166,0.056621361986764394,0.056818574579906675,0.05580303138119974,0.05580303138119974,0.05518191336877738,0.07056246251435891,0.05063687468867857,0.05413688993707495,0.03220054690915006,0.056621361986764394,0.06666802207967795
postcentral-rh,0.05262075735333133,0.05833141725180849,0.05809485487893312,0.012690355329949238,0.013937282229965157,0.06332133571517005,0.060944657669926953,0.06395585348166752,0.05833141725180849,0.05833141725180849,0.057460337112435665,0.05809485487893312,0.057460337112435665,0.06395585348166752,0.052782150374078074,0.056427863952316096,0.03398317975202957,0.05833141725180849,0.060944657669926953
precentral-lh,0.052072306213220926,0.057634728957349474,0.05739807507421846,0.012360939431396786,0.015384615384615385,0.06485372888339513,0.061053532376152894,0.06399902802869428,0.057634728957349474,0.05848942981205033,0.05678002810264862,0.05739807507421846,0.05739807507421846,0.06547177585496497,0.052835092390098565,0.05578058804263996,0.033294243182994725,0.057634728957349474,0.0625262802024236
precentral-rh,0.0542106295530953,0.05981461460913516,0.05952152869961089,0.012453300124533,0.010073260073260074,0.06043727961536181,0.05889886369338424,0.06105994462158846,0.05981461460913516,0.060730365524886074,0.058276198687157596,0.05952152869961089,0.05889886369338424,0.06105994462158846,0.05424712274027342,0.0579466195904552,0.035237593456771535,0.05981461460913516,0.05798311277763332
rostralmiddlefrontal-lh,0.05465257176283792,0.05972228025459965,0.05944024290031895,0.012674271229404309,0.010073260073260074,0.06035599381606986,0.05880652933884873,0.06098970737754008,0.05972228025459965,0.06063803117035056,0.05817281577737851,0.05944024290031895,0.05880652933884873,0.06098970737754008,0.05472221061574674,0.057821139570189,0.03535912756445076,0.05972228025459965,0.05789077842309781
