,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07407407407407407,0.07777777777777778,0.011111111111111112,0.07777777777777778,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.012962962962962963,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012962962962962963,0.03518518518518519,0.0,0.06296296296296296,0.06666666666666667,0.0,0.07777777777777778,0.012962962962962963,0.0,0.06296296296296296,0.0,0.07777777777777778,0.012962962962962963,0.07407407407407407,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0
F3,0.05662983425414365,0.09944751381215469,0.008287292817679558,0.10082872928176796,0.0,0.08701657458563536,0.0,0.0,0.0,0.0,0.0,0.07320441988950276,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.006906077348066298,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0,0.0,0.0,0.10220994475138122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012430939226519336,0.029005524861878452,0.0,0.04696132596685083,0.05110497237569061,0.0,0.09116022099447514,0.015193370165745856,0.0,0.05386740331491713,0.0,0.08011049723756906,0.012430939226519336,0.05662983425414365,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0
FT9,0.04580152671755725,0.05343511450381679,0.04580152671755725,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.0,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.03816793893129771,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0
FC5,0.05548037889039242,0.09878213802435724,0.008119079837618403,0.10690121786197564,0.0,0.08525033829499323,0.0,0.0,0.0,0.0,0.0,0.07171853856562922,0.0,0.010825439783491205,0.0,0.0,0.0,0.0,0.006765899864682003,0.0,0.0,0.0,0.0027063599458728013,0.0,0.0,0.0,0.0,0.10825439783491204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012178619756427604,0.028416779431664412,0.0,0.046008119079837616,0.05006765899864682,0.0,0.08930987821380243,0.017591339648173207,0.0,0.05277401894451962,0.0,0.07848443843031123,0.012178619756427604,0.05548037889039242,0.0,0.0,0.0,0.0027063599458728013,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.015873015873015872,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.04126984126984127,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0
C3,0.05967976710334789,0.09024745269286755,0.008733624454148471,0.09315866084425037,0.0,0.09024745269286755,0.0,0.0,0.0,0.0,0.0,0.07714701601164484,0.0,0.011644832605531296,0.0,0.0,0.0,0.0,0.00727802037845706,0.0,0.0,0.0,0.002911208151382824,0.0,0.0,0.0,0.0,0.09315866084425037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.03056768558951965,0.0,0.049490538573508006,0.053857350800582245,0.0,0.08442503639010189,0.017467248908296942,0.0,0.056768558951965066,0.0,0.08442503639010189,0.013100436681222707,0.05967976710334789,0.0,0.0,0.0,0.002911208151382824,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.020452885317750184,0.0,0.0,0.0,0.056245434623813005,0.05697589481373265,0.053323593864134405,0.0,0.0,0.0,0.03871439006574142,0.03798392987582177,0.052593133674214754,0.0,0.0,0.0,0.04967129291453616,0.026296566837107377,0.0,0.03433162892622352,0.0,0.05551497443389335,0.0,0.0,0.0,0.0,0.050401753104455806,0.0,0.03725346968590212,0.015339663988312637,0.052593133674214754,0.04309715120525932,0.0,0.0,0.0,0.008765522279035792,0.0,0.0,0.045288531775018265,0.0,0.0,0.0,0.0,0.027757487216946677,0.0,0.0,0.0,0.0,0.042366691015339665,0.05697589481373265,0.0,0.0,0.03433162892622352,0.04894083272461651,0.0547845142439737,0.0
CP1,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.051587301587301584,0.08994708994708994,0.04828042328042328,0.0,0.0,0.0,0.03505291005291005,0.03439153439153439,0.047619047619047616,0.0,0.0,0.0,0.04497354497354497,0.023809523809523808,0.0,0.031084656084656083,0.0,0.0787037037037037,0.0,0.0,0.0,0.0,0.04563492063492063,0.0,0.03373015873015873,0.013888888888888888,0.047619047619047616,0.03902116402116402,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.041005291005291,0.0,0.0,0.0,0.0,0.02513227513227513,0.0,0.0,0.0,0.0,0.03835978835978836,0.07804232804232804,0.0,0.0,0.031084656084656083,0.04497354497354497,0.0496031746031746,0.0
Pz,0.0,0.0,0.0,0.0,0.02092675635276532,0.0,0.0,0.0,0.05455904334828102,0.05455904334828102,0.053811659192825115,0.0,0.0,0.0,0.03961136023916293,0.03886397608370702,0.053064275037369206,0.0,0.0,0.0,0.05082212257100149,0.026905829596412557,0.0,0.035127055306427506,0.0,0.05455904334828102,0.0,0.0,0.0,0.0,0.04932735426008968,0.0,0.03811659192825112,0.01569506726457399,0.0515695067264574,0.044095665171898356,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.04633781763826607,0.0,0.0,0.0,0.0,0.028400597907324365,0.0,0.0,0.0,0.0,0.043348281016442454,0.05455904334828102,0.0,0.0,0.035127055306427506,0.04783258594917788,0.053811659192825115,0.0
P3,0.06309148264984227,0.083596214511041,0.00946372239747634,0.08517350157728706,0.0,0.08517350157728706,0.0,0.0,0.0,0.0,0.0,0.08201892744479496,0.0,0.012618296529968454,0.0,0.0,0.0,0.0,0.007886435331230283,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.08517350157728706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014195583596214511,0.033123028391167195,0.0,0.05362776025236593,0.0583596214511041,0.0,0.0804416403785489,0.017350157728706624,0.0,0.061514195583596214,0.0,0.08201892744479496,0.014195583596214511,0.06466876971608833,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.04487179487179487,0.05128205128205128,0.0,0.05128205128205128,0.057692307692307696,0.0,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,0.03205128205128205,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0
