,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06436663233779609,0.0509783728115345,0.06488156539649846,0.0,0.04016477857878476,0.0,0.0,0.0,0.0,0.0,0.047888774459320285,0.0,0.06024716786817714,0.0,0.0,0.0,0.02832131822863028,0.054067971163748715,0.0,0.053553038105046344,0.0,0.0,0.0,0.0,0.0,0.013903192584963954,0.036560247167868175,0.0,0.03192584963954686,0.0,0.0,0.03553038105046344,0.01956745623069001,0.0,0.0,0.0,0.02729145211122554,0.0,0.0,0.030895983522142123,0.036560247167868175,0.0,0.0,0.0,0.06539649845520082,0.03810504634397528,0.0,0.0345005149330587,0.0,0.037075180226570546,0.03553038105046344,0.0,0.0,0.03347064881565397,0.0592173017507724,0.0,0.0,0.0,0.0
FT9,0.0,0.05527638190954774,0.05415968732551647,0.05527638190954774,0.0,0.0413176996091569,0.0,0.0,0.0,0.0,0.0,0.0480178671133445,0.0,0.05527638190954774,0.0,0.0,0.0,0.030709101060859854,0.05471803461753211,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.039642657733109994,0.0,0.03461753210496929,0.0,0.0,0.03796761585706309,0.02121719709659408,0.0,0.0,0.0,0.02959240647682859,0.0,0.0,0.03350083752093802,0.039642657733109994,0.0,0.0,0.0,0.05527638190954774,0.0413176996091569,0.0,0.03740926856504746,0.0,0.04020100502512563,0.03796761585706309,0.0,0.0,0.036292573981016193,0.05527638190954774,0.0,0.0,0.0,0.0
FC5,0.0,0.06416837782340862,0.05082135523613963,0.06519507186858316,0.0,0.04004106776180698,0.0,0.0,0.0,0.0,0.0,0.047741273100616016,0.0,0.061088295687885014,0.0,0.0,0.0,0.028234086242299793,0.053901437371663245,0.0,0.053901437371663245,0.0,0.0,0.0,0.0,0.0,0.013860369609856264,0.0364476386036961,0.0,0.03182751540041068,0.0,0.0,0.03542094455852156,0.019507186858316223,0.0,0.0,0.0,0.027207392197125257,0.0,0.0,0.030800821355236138,0.0364476386036961,0.0,0.0,0.0,0.0662217659137577,0.037987679671457907,0.0,0.034394250513347026,0.0,0.03696098562628337,0.03542094455852156,0.0,0.0,0.033367556468172486,0.059034907597535935,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04823747680890538,0.045763760049474335,0.04823747680890538,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.04638218923933209,0.0,0.04823747680890538,0.0,0.0,0.0,0.034013605442176874,0.045763760049474335,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.016697588126159554,0.04390847247990105,0.0,0.0383426097711812,0.0,0.0,0.04267161410018553,0.02350030921459493,0.0,0.0,0.0,0.03277674706246135,0.0,0.0,0.03710575139146568,0.04390847247990105,0.0,0.0,0.0,0.04823747680890538,0.045763760049474335,0.0,0.04143475572047001,0.0,0.04452690166975881,0.04267161410018553,0.0,0.0,0.04019789734075448,0.04638218923933209,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05344995140913508,0.05539358600583091,0.05539358600583091,0.0,0.0,0.0009718172983479105,0.0,0.0,0.007774538386783284,0.03498542274052478,0.0,0.0,0.05539358600583091,0.0,0.0009718172983479105,0.0,0.05539358600583091,0.0,0.008746355685131196,0.0,0.0,0.05539358600583091,0.0,0.05539358600583091,0.05442176870748299,0.0,0.0,0.05539358600583091,0.05539358600583091,0.001943634596695821,0.0,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.008746355685131196,0.0,0.0,0.0,0.05539358600583091,0.0,0.05344995140913508,0.0,0.0,0.05539358600583091,0.0,0.0,0.0,0.05539358600583091,0.0029154518950437317,0.0,0.05344995140913508
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042073628850488355,0.06987227648384674,0.06912096168294515,0.0,0.0,0.0007513148009015778,0.0,0.0,0.006010518407212622,0.027047332832456798,0.0,0.0,0.058602554470323066,0.0,0.0007513148009015778,0.0,0.06611570247933884,0.0,0.007513148009015778,0.0,0.0,0.061607813673929375,0.0,0.054094665664913597,0.05334335086401202,0.0,0.0,0.05108940646130729,0.05785123966942149,0.0015026296018031556,0.0,0.0,0.04432757325319309,0.0,0.0,0.0473328324567994,0.009015777610818933,0.0,0.0,0.0,0.0638617580766341,0.0,0.04583020285499624,0.0,0.0,0.05033809166040571,0.0,0.0,0.0,0.061607813673929375,0.002253944402704733,0.0,0.04808414725770098
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.06914893617021277,0.06914893617021277,0.0,0.0,0.0007598784194528875,0.0,0.0,0.0060790273556231,0.02735562310030395,0.0,0.0,0.057750759878419454,0.0,0.0007598784194528875,0.0,0.0668693009118541,0.0,0.007598784194528876,0.0,0.0,0.060790273556231005,0.0,0.0547112462006079,0.053951367781155016,0.0,0.0,0.05167173252279635,0.056990881458966566,0.001519756838905775,0.0,0.0,0.044832826747720364,0.0,0.0,0.047872340425531915,0.00911854103343465,0.0,0.0,0.0,0.06306990881458967,0.0,0.04635258358662614,0.0,0.0,0.04939209726443769,0.0,0.0,0.0,0.060790273556231005,0.0022796352583586625,0.0,0.0486322188449848
