,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10427350427350428,0.02735042735042735,0.0,0.0,0.038461538461538464,0.02863247863247863,0.00641025641025641,0.03247863247863248,0.0,0.0,0.02094017094017094,0.021794871794871794,0.0,0.03247863247863248,0.03290598290598291,0.0,0.0,0.026923076923076925,0.02863247863247863,0.026495726495726495,0.0,0.020085470085470087,0.03205128205128205,0.03247863247863248,0.0,0.03247863247863248,0.01282051282051282,0.03247863247863248,0.03247863247863248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03632478632478633,0.02606837606837607,0.0,0.026923076923076925,0.031196581196581197,0.0,0.021794871794871794,0.03247863247863248,0.0,0.03547008547008547,0.0,0.026923076923076925,0.02863247863247863,0.0,0.0,0.040170940170940174,0.0,0.03034188034188034,0.021367521367521368,0.0,0.0,0.0,0.019658119658119658
F3,0.03814064362336114,0.037544696066746125,0.0,0.0,0.03575685339690107,0.03814064362336114,0.008939213349225268,0.03814064362336114,0.0,0.0,0.029201430274135878,0.030393325387365912,0.0,0.03814064362336114,0.03456495828367104,0.0,0.0,0.03396901072705602,0.0,0.03694874851013111,0.0,0.0077473182359952325,0.03814064362336114,0.03814064362336114,0.0,0.03814064362336114,0.0,0.03814064362336114,0.03814064362336114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037544696066746125,0.03456495828367104,0.0,0.03575685339690107,0.03814064362336114,0.0,0.0,0.03814064362336114,0.0,0.03814064362336114,0.0,0.037544696066746125,0.03814064362336114,0.0,0.0,0.03814064362336114,0.0,0.03814064362336114,0.0,0.0,0.0,0.0,0.027413587604290822
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05073280721533258,0.03494926719278467,0.0,0.0,0.0496054114994363,0.03551296505073281,0.008455467869222097,0.03551296505073281,0.0,0.0,0.02762119503945885,0.02874859075535513,0.0,0.03551296505073281,0.03100338218714769,0.0,0.0,0.030439684329199548,0.0,0.03325817361894025,0.0,0.020856820744081173,0.03551296505073281,0.03551296505073281,0.0,0.03551296505073281,0.012965050732807215,0.03551296505073281,0.03551296505073281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033821871476888386,0.033821871476888386,0.0,0.03494926719278467,0.03551296505073281,0.0,0.011273957158962795,0.03551296505073281,0.0,0.03551296505073281,0.0,0.034385569334836524,0.03551296505073281,0.0,0.0,0.03551296505073281,0.0,0.03551296505073281,0.0,0.0,0.0,0.0,0.02593010146561443
C3,0.038525963149078725,0.03573422668900056,0.0,0.0,0.035175879396984924,0.03908431044109436,0.008375209380234505,0.039642657733109994,0.0,0.0,0.027359017308766054,0.02847571189279732,0.0,0.039642657733109994,0.03294249022892239,0.0,0.0,0.03238414293690676,0.0,0.03461753210496929,0.0,0.0072585147962032385,0.038525963149078725,0.038525963149078725,0.0,0.039642657733109994,0.0,0.039642657733109994,0.039642657733109994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03573422668900056,0.03573422668900056,0.0,0.03573422668900056,0.039642657733109994,0.0,0.0,0.039642657733109994,0.0,0.039642657733109994,0.0,0.035175879396984924,0.03908431044109436,0.0,0.0,0.03908431044109436,0.0,0.039642657733109994,0.0,0.0,0.0,0.0,0.02568397543271915
T7,0.03480278422273782,0.03480278422273782,0.0,0.0,0.03480278422273782,0.03480278422273782,0.03248259860788863,0.03480278422273782,0.0,0.0,0.03480278422273782,0.03480278422273782,0.0,0.03480278422273782,0.03480278422273782,0.0,0.0,0.03480278422273782,0.0,0.03480278422273782,0.0,0.027842227378190254,0.03480278422273782,0.03480278422273782,0.0,0.03480278422273782,0.0,0.03480278422273782,0.03480278422273782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03480278422273782,0.03480278422273782,0.0,0.03480278422273782,0.03480278422273782,0.0,0.0,0.03480278422273782,0.0,0.03480278422273782,0.0,0.03480278422273782,0.03480278422273782,0.0,0.0,0.03480278422273782,0.0,0.03480278422273782,0.0,0.0,0.0,0.0,0.03480278422273782
TP9,0.032590051457975985,0.0274442538593482,0.0,0.0,0.027015437392795882,0.029588336192109776,0.006432246998284734,0.054030874785591765,0.0,0.0,0.021012006861063463,0.021869639794168096,0.0,0.054030874785591765,0.037307032590051456,0.0,0.0,0.027015437392795882,0.0008576329331046312,0.026586620926243566,0.0,0.005574614065180103,0.032590051457975985,0.05274442538593482,0.0,0.0548885077186964,0.0,0.05060034305317324,0.05445969125214408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030445969125214408,0.027015437392795882,0.0,0.0274442538593482,0.03216123499142367,0.0,0.0,0.05317324185248713,0.0,0.0548885077186964,0.0,0.027015437392795882,0.029588336192109776,0.0,0.0,0.05060034305317324,0.0,0.03130360205831904,0.0,0.0,0.0,0.0,0.01972555746140652
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
