,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05013736263736264,0.0027472527472527475,0.02197802197802198,0.04189560439560439,0.0,0.0,0.050824175824175824,0.0,0.03708791208791209,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.03914835164835165,0.04807692307692308,0.0,0.0,0.03502747252747253,0.0,0.0,0.050824175824175824,0.01098901098901099,0.050824175824175824,0.05013736263736264,0.046703296703296704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013736263736264,0.042582417582417584,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.0,0.050824175824175824,0.0,0.04395604395604396,0.0,0.0,0.021291208791208792,0.0,0.04532967032967033,0.046703296703296704,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0
F3,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0
FT9,0.043184885290148446,0.005398110661268556,0.04183535762483131,0.043184885290148446,0.0,0.0,0.043184885290148446,0.0,0.043184885290148446,0.0,0.0,0.0,0.0,0.0,0.043184885290148446,0.043184885290148446,0.043184885290148446,0.0,0.0,0.043184885290148446,0.0,0.0,0.043184885290148446,0.021592442645074223,0.043184885290148446,0.043184885290148446,0.043184885290148446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043184885290148446,0.043184885290148446,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.043184885290148446,0.0,0.043184885290148446,0.0,0.0,0.03913630229419703,0.0,0.043184885290148446,0.043184885290148446,0.0,0.043184885290148446,0.0,0.0,0.043184885290148446,0.0
FC5,0.04765625,0.003125,0.025,0.046875,0.0,0.0,0.04765625,0.0,0.0421875,0.0,0.0,0.0,0.0,0.0,0.04765625,0.04375,0.04765625,0.0,0.0,0.03359375,0.0,0.0,0.04765625,0.0125,0.04765625,0.04765625,0.04765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04765625,0.04453125,0.0,0.0,0.0,0.0,0.0,0.01640625,0.0,0.0,0.04765625,0.0,0.04375,0.0,0.0,0.02421875,0.0,0.0453125,0.046875,0.0,0.04765625,0.0,0.0,0.04765625,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.049281314168377825,0.0027378507871321013,0.02190280629705681,0.04175222450376454,0.0,0.0,0.053388090349075976,0.0,0.03696098562628337,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.039014373716632446,0.04722792607802875,0.0,0.0,0.034223134839151265,0.0,0.0,0.05201916495550993,0.010951403148528405,0.053388090349075976,0.049281314168377825,0.04654346338124572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.04243668720054757,0.0,0.0,0.0,0.0,0.0,0.014373716632443531,0.0,0.0,0.054072553045859,0.0,0.043121149897330596,0.0,0.0,0.021218343600273786,0.0,0.044490075290896644,0.0458590006844627,0.0,0.0485968514715948,0.0,0.0,0.0485968514715948,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566
CP5,0.04611443210930828,0.0034158838599487617,0.027327070879590094,0.04611443210930828,0.0,0.0,0.04611443210930828,0.0,0.04526046114432109,0.0,0.0,0.0,0.0,0.0,0.04611443210930828,0.04611443210930828,0.04611443210930828,0.0,0.0,0.035866780529461996,0.0,0.0,0.04611443210930828,0.013663535439795047,0.04611443210930828,0.04611443210930828,0.04611443210930828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611443210930828,0.04611443210930828,0.0,0.0,0.0,0.0,0.0,0.017933390264730998,0.0,0.0,0.04611443210930828,0.0,0.04611443210930828,0.0,0.0,0.026473099914602904,0.0,0.04611443210930828,0.04611443210930828,0.0,0.04611443210930828,0.0,0.0,0.04611443210930828,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.049754730203223546,0.002803083391730904,0.02242466713384723,0.042747021723896286,0.0,0.0,0.050455501051156273,0.0,0.0378416257883672,0.0,0.0,0.0,0.0,0.0,0.049754730203223546,0.039943938332165384,0.04765241765942537,0.0,0.0,0.03433777154870357,0.0,0.0,0.050455501051156273,0.011212333566923615,0.050455501051156273,0.049754730203223546,0.04765241765942537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049754730203223546,0.043447792571829014,0.0,0.0,0.0,0.0,0.0,0.014716187806587245,0.0,0.0,0.050455501051156273,0.0,0.043447792571829014,0.0,0.0,0.021723896285914507,0.0,0.04484933426769446,0.046250875963559916,0.0,0.04905395935529082,0.0,0.0,0.04905395935529082,0.0
O2,0.04653061224489796,0.0032653061224489797,0.026122448979591838,0.04653061224489796,0.0,0.0,0.04653061224489796,0.0,0.044081632653061226,0.0,0.0,0.0,0.0,0.0,0.04653061224489796,0.045714285714285714,0.04653061224489796,0.0,0.0,0.03510204081632653,0.0,0.0,0.04653061224489796,0.013061224489795919,0.04653061224489796,0.04653061224489796,0.04653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653061224489796,0.04653061224489796,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.04653061224489796,0.0,0.045714285714285714,0.0,0.0,0.025306122448979593,0.0,0.04653061224489796,0.04653061224489796,0.0,0.04653061224489796,0.0,0.0,0.04653061224489796,0.0
P4,0.04941660947151681,0.002745367192862045,0.02196293754289636,0.041866849691146193,0.0,0.0,0.048730267673301304,0.0,0.03706245710363761,0.0,0.0,0.0,0.0,0.0,0.04804392587508579,0.03912148249828414,0.05147563486616335,0.0,0.0,0.0363761153054221,0.0,0.0,0.05078929306794784,0.01098146877144818,0.050102951269732326,0.04941660947151681,0.04461221688400824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941660947151681,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.014413177762525738,0.0,0.0,0.05147563486616335,0.0,0.04392587508579272,0.0,0.0,0.02127659574468085,0.0,0.04598490048043926,0.04667124227865477,0.0,0.05078929306794784,0.0,0.0,0.05078929306794784,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002290950744558992,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.09049255441008018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836197021764032,0.06071019473081329,0.0,0.0,0.08934707903780069,0.061855670103092786,0.004581901489117984,0.0,0.0,0.0,0.011454753722794959,0.06414662084765177,0.011454753722794959,0.0,0.03665521191294387,0.0,0.0,0.045819014891179836,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.08476517754868271,0.0,0.0,0.0882016036655212,0.0,0.08018327605956473,0.0,0.0,0.0882016036655212
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
