,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06329113924050633,0.0,0.015370705244122965,0.0,0.02034358047016275,0.0,0.0,0.05379746835443038,0.028933092224231464,0.02938517179023508,0.0,0.0,0.03345388788426763,0.0,0.015822784810126583,0.04656419529837252,0.0,0.027124773960216998,0.0,0.03300180831826401,0.031193490054249547,0.0,0.05379746835443038,0.0,0.028933092224231464,0.05877034358047016,0.0,0.0,0.04294755877034358,0.0,0.0,0.0,0.0,0.0,0.0325497287522604,0.05831826401446655,0.05650994575045208,0.020795660036166366,0.0,0.030289330922242313,0.0,0.0,0.028481012658227847,0.0,0.0,0.031193490054249547,0.051537070524412296,0.018535262206148283,0.0,0.0,0.0,0.0,0.0,0.05560578661844485,0.0,0.0,0.0,0.0,0.03345388788426763,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03715846994535519,0.0,0.036065573770491806,0.0,0.03715846994535519,0.0,0.0,0.03715846994535519,0.03715846994535519,0.03715846994535519,0.0,0.0,0.03715846994535519,0.0,0.034972677595628415,0.03715846994535519,0.0,0.03715846994535519,0.0,0.03715846994535519,0.03715846994535519,0.0,0.03715846994535519,0.0,0.03715846994535519,0.03715846994535519,0.0,0.0,0.03715846994535519,0.0,0.0,0.0,0.0,0.0,0.03715846994535519,0.03715846994535519,0.03715846994535519,0.03715846994535519,0.0,0.03715846994535519,0.0,0.0,0.03715846994535519,0.0,0.0,0.03715846994535519,0.03715846994535519,0.03715846994535519,0.0,0.0,0.0,0.0,0.0,0.03715846994535519,0.0,0.0,0.0,0.0,0.03715846994535519,0.0
FC5,0.0,0.0,0.0,0.1329479768786127,0.0,0.08526011560693642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09971098265895954,0.0,0.014450867052023121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057803468208093,0.03901734104046243,0.0,0.13728323699421965,0.014450867052023121,0.09104046242774566,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.07225433526011561,0.004335260115606936,0.0,0.0,0.0,0.014450867052023121,0.030346820809248554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11271676300578035,0.0,0.002890173410404624
FC1,0.0379746835443038,0.0,0.02869198312236287,0.0,0.03713080168776371,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.029535864978902954,0.0379746835443038,0.0,0.036286919831223625,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.036286919831223625,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.03459915611814346,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0
C3,0.0,0.0,0.0,0.08784773060029283,0.0,0.10980966325036604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08931185944363104,0.0,0.016105417276720352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734992679355783,0.055636896046852125,0.0,0.11273792093704246,0.016105417276720352,0.11273792093704246,0.0,0.01903367496339678,0.0,0.0,0.0,0.0,0.0,0.0,0.0527086383601757,0.0,0.0,0.08931185944363104,0.004392386530014641,0.0,0.0,0.0,0.016105417276720352,0.05124450951683748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663250366032211,0.0,0.0029282576866764276
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.054387568555758686,0.0,0.015539305301645339,0.0,0.02056672760511883,0.0,0.0,0.07723948811700183,0.029250457038391225,0.029707495429616086,0.0,0.0,0.03290676416819013,0.0,0.015996343692870202,0.044789762340036565,0.0,0.026051188299817184,0.0,0.031992687385740404,0.031078610603290677,0.0,0.050274223034734916,0.0,0.029250457038391225,0.0740402193784278,0.0,0.0,0.04204753199268738,0.0,0.0,0.0,0.0,0.0,0.03153564899451554,0.05347349177330896,0.05073126142595978,0.02102376599634369,0.0,0.030621572212065813,0.0,0.0,0.027422303473491772,0.0,0.0,0.03153564899451554,0.04753199268738574,0.018738574040219377,0.0,0.0,0.0,0.0,0.0,0.04981718464351006,0.0,0.0,0.0,0.0,0.03244972577696526,0.0
CP5,0.04022627278441232,0.0,0.021370207416719043,0.0,0.028284098051539912,0.0,0.0,0.04022627278441232,0.039597737272155875,0.04022627278441232,0.0,0.0,0.04022627278441232,0.0,0.02199874292897549,0.04022627278441232,0.0,0.034569453174104335,0.0,0.04022627278441232,0.04022627278441232,0.0,0.04022627278441232,0.0,0.03896920175989944,0.04022627278441232,0.0,0.0,0.04022627278441232,0.0,0.0,0.0,0.0,0.0,0.04022627278441232,0.04022627278441232,0.04022627278441232,0.028912633563796353,0.0,0.04022627278441232,0.0,0.0,0.036455059710873663,0.0,0.0,0.04022627278441232,0.04022627278441232,0.025769956002514142,0.0,0.0,0.0,0.0,0.0,0.04022627278441232,0.0,0.0,0.0,0.0,0.04022627278441232,0.0
CP1,0.040473225404732256,0.0,0.021170610211706103,0.0,0.028019925280199254,0.0,0.0,0.040473225404732256,0.038605230386052306,0.039850560398505604,0.0,0.0,0.040473225404732256,0.0,0.021793275217932753,0.040473225404732256,0.0,0.033623910336239106,0.0,0.040473225404732256,0.040473225404732256,0.0,0.040473225404732256,0.0,0.039850560398505604,0.040473225404732256,0.0,0.0,0.040473225404732256,0.0,0.0,0.0,0.0,0.0,0.040473225404732256,0.040473225404732256,0.040473225404732256,0.028642590286425903,0.0,0.039850560398505604,0.0,0.0,0.03549190535491906,0.0,0.0,0.040473225404732256,0.040473225404732256,0.025529265255292654,0.0,0.0,0.0,0.0,0.0,0.040473225404732256,0.0,0.0,0.0,0.0,0.040473225404732256,0.0
