,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06031468531468531,0.06118881118881119,0.0,0.057692307692307696,0.0,0.06118881118881119,0.0,0.024475524475524476,0.0,0.0,0.0,0.06118881118881119,0.0,0.06118881118881119,0.0,0.039335664335664336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244755244755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012237762237762238,0.0,0.06031468531468531,0.05332167832167832,0.0,0.0,0.0,0.05944055944055944,0.05944055944055944,0.0,0.06118881118881119,0.0,0.06118881118881119,0.0472027972027972,0.0,0.0,0.06118881118881119,0.0,0.0,0.0,0.0,0.045454545454545456
F3,0.05964912280701754,0.06140350877192982,0.0,0.05701754385964912,0.0,0.062280701754385964,0.0,0.02456140350877193,0.0,0.0,0.0,0.060526315789473685,0.0,0.060526315789473685,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012280701754385965,0.0,0.05964912280701754,0.05350877192982456,0.0,0.0,0.0,0.05964912280701754,0.058771929824561406,0.0,0.062280701754385964,0.0,0.060526315789473685,0.04736842105263158,0.0,0.0,0.060526315789473685,0.0,0.0,0.0,0.0,0.04736842105263158
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05989110707803993,0.05989110707803993,0.0,0.05898366606170599,0.0,0.05989110707803993,0.0,0.025408348457350273,0.0,0.0,0.0,0.05989110707803993,0.0,0.05989110707803993,0.0,0.04083484573502722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544464609800363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012704174228675136,0.0,0.05989110707803993,0.05535390199637023,0.0,0.0,0.0,0.05989110707803993,0.05989110707803993,0.0,0.05989110707803993,0.0,0.05989110707803993,0.04900181488203267,0.0,0.0,0.05989110707803993,0.0,0.0,0.0,0.0,0.04446460980036298
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05927180355630821,0.060118543607112614,0.0,0.0558848433530906,0.0,0.07366638441998306,0.0,0.023708721422523286,0.0,0.0,0.0,0.060118543607112614,0.0,0.05927180355630821,0.0,0.03810330228619814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05080440304826418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011854360711261643,0.0,0.060118543607112614,0.05165114309906858,0.0,0.0,0.0,0.057578323454699404,0.05927180355630821,0.0,0.06435224386113463,0.0,0.06181202370872142,0.04572396274343776,0.0,0.0,0.06096528365791702,0.0,0.0,0.0,0.0,0.04572396274343776
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05415860735009671,0.05415860735009671,0.0,0.05415860735009671,0.0,0.05415860735009671,0.0,0.05222437137330754,0.0,0.0,0.0,0.05415860735009671,0.0,0.05415860735009671,0.0,0.05415860735009671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415860735009671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027079303675048357,0.0,0.05415860735009671,0.05415860735009671,0.0,0.0,0.0,0.05415860735009671,0.05415860735009671,0.0,0.05415860735009671,0.0,0.05415860735009671,0.05415860735009671,0.0,0.0,0.05415860735009671,0.0,0.0,0.0,0.0,0.05415860735009671
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.0,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477326968973747,0.18615751789976134,0.02386634844868735,0.0,0.09785202863961814,0.0,0.0,0.0,0.0883054892601432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026252983293556086,0.0,0.0,0.0,0.1360381861575179,0.0,0.0,0.0,0.007159904534606206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011933174224343675,0.11455847255369929,0.15513126491646778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011933174224343675,0.1360381861575179,0.0
