,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12408759124087591,0.0,0.0,0.0,0.08759124087591241,0.060218978102189784,0.0,0.060218978102189784,0.0036496350364963502,0.060218978102189784,0.0,0.0,0.0,0.05656934306569343,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.020072992700729927,0.0,0.0036496350364963502,0.0,0.0,0.0,0.060218978102189784,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.05656934306569343,0.0036496350364963502,0.0036496350364963502,0.041970802919708027,0.05656934306569343,0.0036496350364963502,0.0,0.0036496350364963502,0.0,0.0,0.060218978102189784,0.0,0.060218978102189784,0.0,0.0018248175182481751,0.060218978102189784,0.0,0.060218978102189784,0.0,0.0036496350364963502,0.0,0.0,0.040145985401459854
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.056112224448897796,0.05511022044088176,0.0,0.0,0.05511022044088176,0.0,0.0,0.0,0.03907815631262525,0.04408817635270541,0.05511022044088176,0.0,0.0,0.05511022044088176,0.045090180360721446,0.0,0.0,0.0,0.05511022044088176,0.05511022044088176,0.0,0.0,0.05511022044088176,0.0,0.05110220440881764,0.0,0.0,0.050100200400801605,0.0,0.0,0.0,0.052104208416833664,0.0,0.0,0.05511022044088176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018036072144288578,0.0,0.0,0.0,0.0,0.0531062124248497,0.0,0.0,0.0,0.0,0.05410821643286573,0.0,0.041082164328657314,0.05511022044088176,0.0
FC5,0.0,0.0,0.04816112084063047,0.06129597197898424,0.0,0.0,0.050788091068301226,0.0,0.0,0.0,0.03415061295971979,0.0446584938704028,0.06217162872154115,0.0,0.0,0.06217162872154115,0.043782837127845885,0.0,0.0,0.0,0.05253940455341506,0.05866900175131348,0.0,0.0,0.06217162872154115,0.0,0.0446584938704028,0.0,0.0,0.04816112084063047,0.0,0.0,0.0,0.049912434325744305,0.0,0.0,0.06217162872154115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01838879159369527,0.0,0.0,0.0,0.0,0.047285464098073555,0.0,0.0,0.0,0.0,0.05166374781085814,0.0,0.03852889667250438,0.05866900175131348,0.0
FC1,0.06153846153846154,0.0,0.0,0.0,0.09230769230769231,0.06666666666666667,0.0,0.07435897435897436,0.002564102564102564,0.06794871794871794,0.0,0.0,0.0,0.06282051282051282,0.0,0.0,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,0.07564102564102564,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.06282051282051282,0.002564102564102564,0.002564102564102564,0.029487179487179487,0.0641025641025641,0.002564102564102564,0.0,0.002564102564102564,0.0,0.0,0.0641025641025641,0.0,0.07564102564102564,0.0,0.001282051282051282,0.07564102564102564,0.0,0.06153846153846154,0.0,0.002564102564102564,0.0,0.0,0.041025641025641026
C3,0.04030226700251889,0.0,0.0,0.0,0.06423173803526448,0.07052896725440806,0.0,0.07304785894206549,0.008816120906801008,0.07304785894206549,0.0,0.0,0.0,0.055415617128463476,0.0,0.0,0.0,0.0,0.0,0.010075566750629723,0.0,0.0,0.0,0.010075566750629723,0.0,0.0,0.0,0.06801007556675064,0.0,0.0,0.010075566750629723,0.0,0.0,0.0,0.0,0.0,0.0,0.05415617128463476,0.010075566750629723,0.005037783375314861,0.03526448362720403,0.055415617128463476,0.006297229219143577,0.0,0.010075566750629723,0.0,0.0,0.06926952141057935,0.0,0.07304785894206549,0.0,0.0012594458438287153,0.07304785894206549,0.0,0.06675062972292191,0.0,0.010075566750629723,0.0,0.0,0.04659949622166247
T7,0.0,0.0,0.0533462657613967,0.05625606207565471,0.0,0.0,0.055286129970902036,0.0,0.0,0.0,0.037827352085354024,0.0446168768186227,0.05625606207565471,0.0,0.0,0.05625606207565471,0.0446168768186227,0.0,0.0,0.0,0.05431619786614937,0.05625606207565471,0.0,0.0,0.05625606207565471,0.0,0.049466537342386034,0.0,0.0,0.049466537342386034,0.0,0.0,0.0,0.05140640155189137,0.0,0.0,0.05625606207565471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019398642095053348,0.0,0.0,0.0,0.0,0.052376333656644035,0.0,0.0,0.0,0.0,0.0533462657613967,0.0,0.040737148399612025,0.05625606207565471,0.0
TP9,0.03611738148984198,0.0,0.0,0.0,0.062076749435665914,0.06433408577878104,0.0,0.07674943566591422,0.007900677200902935,0.0744920993227991,0.0,0.0,0.0,0.05417607223476298,0.0,0.0,0.0,0.0,0.0,0.010158013544018058,0.0,0.0,0.0,0.010158013544018058,0.0,0.0,0.0,0.06659142212189616,0.0,0.0,0.010158013544018058,0.0,0.0,0.0,0.0,0.0,0.0,0.05304740406320542,0.009029345372460496,0.004514672686230248,0.03160270880361174,0.05417607223476298,0.0056433408577878106,0.0,0.010158013544018058,0.0,0.0,0.06997742663656885,0.0,0.07900677200902935,0.0,0.001128668171557562,0.07900677200902935,0.0,0.06884875846501129,0.0,0.010158013544018058,0.0,0.0,0.050790067720090294
CP5,0.0070921985815602835,0.0,0.0,0.0,0.0070921985815602835,0.04964539007092199,0.0,0.05673758865248227,0.04964539007092199,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.028368794326241134,0.04964539007092199,0.0,0.03546099290780142,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0070921985815602835,0.05673758865248227,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227
CP1,0.028169014084507043,0.0,0.0,0.0,0.04401408450704225,0.04841549295774648,0.0,0.05545774647887324,0.006161971830985915,0.14700704225352113,0.0,0.0,0.0,0.037852112676056336,0.0,0.0,0.0,0.0,0.0,0.013204225352112676,0.0,0.0,0.0,0.008802816901408451,0.0,0.0,0.0,0.04753521126760563,0.0,0.0,0.008802816901408451,0.0,0.0,0.0,0.0,0.0,0.0,0.03697183098591549,0.007042253521126761,0.0035211267605633804,0.02464788732394366,0.037852112676056336,0.0044014084507042256,0.0,0.007922535211267605,0.0,0.0,0.05985915492957746,0.0,0.12764084507042253,0.0,0.0008802816901408451,0.11355633802816902,0.0,0.06778169014084508,0.0,0.01056338028169014,0.0,0.0,0.05193661971830986
