,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06962719298245613,0.03070175438596491,0.02631578947368421,0.03070175438596491,0.03070175438596491,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.03289473684210526,0.020833333333333332,0.0,0.0,0.0,0.03289473684210526,0.0,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.027960526315789474,0.0,0.0,0.03289473684210526,0.0,0.0,0.021929824561403508,0.03289473684210526,0.03234649122807018,0.0,0.03234649122807018,0.03125,0.03289473684210526,0.0,0.03289473684210526,0.010416666666666666,0.03289473684210526,0.0,0.03289473684210526,0.0,0.009868421052631578,0.0
F3,0.034523809523809526,0.033928571428571426,0.02857142857142857,0.03333333333333333,0.03333333333333333,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.0,0.0,0.0,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.0,0.0,0.0,0.034523809523809526,0.02261904761904762,0.0,0.0,0.0,0.034523809523809526,0.0,0.034523809523809526,0.0,0.034523809523809526,0.034523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034523809523809526,0.030357142857142857,0.0,0.0,0.034523809523809526,0.0,0.0,0.023809523809523808,0.034523809523809526,0.034523809523809526,0.0,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.0,0.034523809523809526,0.0,0.034523809523809526,0.0,0.034523809523809526,0.0,0.0,0.0
FT9,0.03377902885292048,0.03377902885292048,0.033075299085151305,0.03377902885292048,0.03377902885292048,0.03377902885292048,0.03377902885292048,0.03377902885292048,0.0,0.0,0.0,0.03377902885292048,0.03377902885292048,0.03377902885292048,0.03377902885292048,0.0,0.0,0.0,0.03377902885292048,0.02674173117522871,0.0,0.0,0.0,0.03377902885292048,0.0,0.03377902885292048,0.0,0.03377902885292048,0.03377902885292048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377902885292048,0.03377902885292048,0.0,0.0,0.03377902885292048,0.0,0.0,0.028149190710767064,0.03377902885292048,0.03377902885292048,0.0,0.03377902885292048,0.03377902885292048,0.03377902885292048,0.0,0.03377902885292048,0.0,0.03377902885292048,0.0,0.03377902885292048,0.0,0.0,0.0
FC5,0.0343558282208589,0.03374233128834356,0.029447852760736196,0.03374233128834356,0.03374233128834356,0.0343558282208589,0.0343558282208589,0.0343558282208589,0.0,0.0,0.0,0.0343558282208589,0.0343558282208589,0.0343558282208589,0.0343558282208589,0.0,0.0,0.0,0.0343558282208589,0.023312883435582823,0.0,0.0,0.0,0.0343558282208589,0.0,0.0343558282208589,0.0,0.0343558282208589,0.0343558282208589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343558282208589,0.03128834355828221,0.0,0.0,0.0343558282208589,0.0,0.0,0.024539877300613498,0.0343558282208589,0.0343558282208589,0.0,0.0343558282208589,0.0343558282208589,0.0343558282208589,0.0,0.0343558282208589,0.0,0.0343558282208589,0.0,0.0343558282208589,0.0,0.0,0.0
FC1,0.0343558282208589,0.03374233128834356,0.029447852760736196,0.03374233128834356,0.03374233128834356,0.0343558282208589,0.0343558282208589,0.0343558282208589,0.0,0.0,0.0,0.0343558282208589,0.0343558282208589,0.0343558282208589,0.0343558282208589,0.0,0.0,0.0,0.0343558282208589,0.023312883435582823,0.0,0.0,0.0,0.0343558282208589,0.0,0.0343558282208589,0.0,0.0343558282208589,0.0343558282208589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343558282208589,0.03128834355828221,0.0,0.0,0.0343558282208589,0.0,0.0,0.024539877300613498,0.0343558282208589,0.0343558282208589,0.0,0.0343558282208589,0.0343558282208589,0.0343558282208589,0.0,0.0343558282208589,0.0,0.0343558282208589,0.0,0.0343558282208589,0.0,0.0,0.0
C3,0.024671052631578948,0.023848684210526317,0.019736842105263157,0.023026315789473683,0.023026315789473683,0.052220394736842105,0.030016447368421052,0.03125,0.0,0.0,0.0,0.03125,0.031661184210526314,0.05304276315789474,0.04358552631578947,0.0,0.0,0.0,0.03125,0.015625,0.0,0.0,0.0,0.05304276315789474,0.0,0.031661184210526314,0.0,0.046052631578947366,0.046463815789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047286184210526314,0.020970394736842105,0.0,0.0,0.030016447368421052,0.0,0.0,0.01644736842105263,0.03248355263157895,0.02549342105263158,0.0,0.027138157894736843,0.02549342105263158,0.029605263157894735,0.0,0.05098684210526316,0.0,0.05304276315789474,0.0,0.029605263157894735,0.0,0.0,0.0
T7,0.030349013657056147,0.02933737986848761,0.024279210925644917,0.02832574607991907,0.02832574607991907,0.03692463328275165,0.036418816388467376,0.03692463328275165,0.0,0.0,0.0,0.03692463328275165,0.03692463328275165,0.03692463328275165,0.03692463328275165,0.0,0.0,0.0,0.03692463328275165,0.019221041982802226,0.0,0.0,0.0,0.03692463328275165,0.0,0.03692463328275165,0.0,0.03692463328275165,0.03692463328275165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03692463328275165,0.025796661608497723,0.0,0.0,0.035912999494183105,0.0,0.0,0.020232675771370764,0.03692463328275165,0.03136064744562468,0.0,0.03237228123419322,0.03136064744562468,0.036418816388467376,0.0,0.03692463328275165,0.0,0.03692463328275165,0.0,0.036418816388467376,0.0,0.0,0.0
TP9,0.02977667493796526,0.028784119106699754,0.02382133995037221,0.027791563275434243,0.027791563275434243,0.03771712158808933,0.03573200992555831,0.03722084367245657,0.0,0.0,0.0,0.036228287841191066,0.03771712158808933,0.03771712158808933,0.03771712158808933,0.0,0.0,0.0,0.03672456575682382,0.018858560794044667,0.0,0.0,0.0,0.03771712158808933,0.0,0.03771712158808933,0.0,0.03722084367245657,0.03771712158808933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771712158808933,0.025310173697270472,0.0,0.0,0.03523573200992556,0.0,0.0,0.019851116625310174,0.03771712158808933,0.03076923076923077,0.0,0.03176178660049628,0.03076923076923077,0.03573200992555831,0.0,0.03771712158808933,0.0,0.03771712158808933,0.0,0.03573200992555831,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06119402985074627,0.05895522388059701,0.0,0.0,0.0,0.0,0.0,0.0626865671641791,0.0626865671641791,0.0,0.0,0.0626865671641791,0.04626865671641791,0.026865671641791045,0.0,0.05373134328358209,0.0,0.030597014925373135,0.0,0.0,0.0626865671641791,0.029104477611940297,0.0,0.06119402985074627,0.0052238805970149255,0.05447761194029851,0.0,0.05373134328358209,0.0,0.0,0.0,0.008955223880597015,0.0,0.033582089552238806,0.058208955223880594,0.0,0.0,0.0,0.005970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06194029850746269,0.0,0.0626865671641791,0.03656716417910448,0.0
