,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03865546218487395,0.03949579831932773,0.0,0.03949579831932773,0.0,0.03949579831932773,0.0,0.03949579831932773,0.0,0.0,0.0,0.03949579831932773,0.02100840336134454,0.03949579831932773,0.03949579831932773,0.03949579831932773,0.0,0.03697478991596639,0.0,0.0,0.0,0.03949579831932773,0.0,0.0,0.03949579831932773,0.0,0.0,0.0,0.03949579831932773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949579831932773,0.03949579831932773,0.0,0.0,0.03949579831932773,0.03949579831932773,0.0,0.0,0.0,0.03949579831932773,0.03949579831932773,0.0,0.03949579831932773,0.03949579831932773,0.03949579831932773,0.0,0.03949579831932773,0.03949579831932773,0.0,0.0,0.0,0.0,0.034453781512605045,0.0
F3,0.026067665002773157,0.04215196894065446,0.0,0.04215196894065446,0.0,0.03993344425956739,0.0,0.03993344425956739,0.0,0.0,0.0,0.04270660011092623,0.02107598447032723,0.04270660011092623,0.032723239046034386,0.04159733777038269,0.0,0.029950083194675542,0.0,0.0,0.0,0.03993344425956739,0.0,0.0,0.04270660011092623,0.0,0.0,0.0,0.04270660011092623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771491957848031,0.041042706600110924,0.0,0.0,0.036051026067665005,0.04270660011092623,0.0,0.0,0.0,0.04270660011092623,0.04270660011092623,0.0,0.03438713255684969,0.04270660011092623,0.04270660011092623,0.0,0.03716028840820854,0.04270660011092623,0.0,0.0,0.0,0.0,0.03105934553521908,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02075055187637969,0.03399558498896247,0.0,0.060927152317880796,0.0,0.031788079470198675,0.0,0.031788079470198675,0.0,0.0,0.0,0.059602649006622516,0.016777041942604858,0.04988962472406181,0.026048565121412803,0.0565121412803532,0.0,0.02384105960264901,0.0,0.0,0.0,0.031788079470198675,0.0,0.0,0.060044150110375276,0.0,0.0,0.0,0.03443708609271523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031788079470198675,0.032671081677704196,0.0,0.0,0.02869757174392936,0.03443708609271523,0.0,0.0,0.0,0.045474613686534215,0.06181015452538632,0.0,0.027373068432671083,0.03443708609271523,0.04900662251655629,0.0,0.030022075055187638,0.06136865342163356,0.0,0.0,0.0,0.0,0.024724061810154525,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.027341477603257707,0.041884816753926704,0.0,0.041884816753926704,0.0,0.04130308318789994,0.0,0.04072134962187318,0.0,0.0,0.0,0.041884816753926704,0.02152414194299011,0.041884816753926704,0.03432228039557882,0.04130308318789994,0.0,0.031413612565445025,0.0,0.0,0.0,0.03955788248981966,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723094822571262,0.04130308318789994,0.0,0.0,0.03781268179173938,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.03606748109365911,0.041884816753926704,0.041884816753926704,0.0,0.03664921465968586,0.041884816753926704,0.0,0.0,0.0,0.0,0.030831878999418267,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.04205607476635514,0.0,0.0,0.018691588785046728,0.0,0.0,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.028037383177570093,0.04672897196261682,0.04672897196261682,0.004672897196261682,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.009345794392523364,0.04205607476635514,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02336448598130841,0.009345794392523364,0.0,0.04672897196261682,0.0,0.04672897196261682
TP9,0.027199074074074073,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041087962962962965,0.0,0.0,0.0,0.041666666666666664,0.02199074074074074,0.041666666666666664,0.03414351851851852,0.041666666666666664,0.0,0.03125,0.0,0.0,0.0,0.03993055555555555,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761574074074074,0.041666666666666664,0.0,0.0,0.03761574074074074,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.03587962962962963,0.041666666666666664,0.041666666666666664,0.0,0.037037037037037035,0.041666666666666664,0.0,0.0,0.0,0.0,0.03125,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.059895833333333336,0.06163194444444445,0.06163194444444445,0.0,0.0,0.0,0.0,0.0,0.06163194444444445,0.0,0.009548611111111112,0.06163194444444445,0.06163194444444445,0.0,0.059895833333333336,0.034722222222222224,0.0,0.0,0.046875,0.0,0.0,0.011284722222222222,0.006944444444444444,0.06163194444444445,0.005208333333333333,0.041666666666666664,0.06163194444444445,0.0008680555555555555,0.0,0.0,0.04774305555555555,0.0,0.0,0.0,0.001736111111111111,0.058159722222222224,0.011284722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.001736111111111111,0.0,0.058159722222222224,0.0,0.050347222222222224
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.006507592190889371,0.0,0.05061460592913955,0.07158351409978309,0.06652205350686913,0.0,0.0,0.0,0.0,0.0,0.07086044830079537,0.0,0.007953723788864787,0.0730296456977585,0.0730296456977585,0.0,0.064352856109906,0.028922631959508314,0.0,0.0,0.0455531453362256,0.0,0.0,0.009399855386840203,0.005784526391901663,0.0636297903109183,0.004338394793926247,0.036153289949385395,0.06146059291395517,0.0007230657989877079,0.0,0.0,0.04772234273318872,0.0,0.0,0.0,0.0014461315979754157,0.05422993492407809,0.009399855386840203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844540853217643,0.0014461315979754157,0.0,0.05278380332610268,0.0,0.044107013738250184
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.006731488406881077,0.0,0.050860134629768135,0.06656694091249066,0.07479431563201197,0.0,0.0,0.0,0.0,0.0,0.07479431563201197,0.0,0.008227374719521317,0.07404637247569185,0.07404637247569185,0.0,0.06806282722513089,0.029917726252804786,0.0,0.0,0.039640987284966345,0.0,0.0,0.009723261032161555,0.005983545250560957,0.059087509349289455,0.004487658937920718,0.037397157816005985,0.0605833956619297,0.0007479431563201197,0.0,0.0,0.0493642483171279,0.0,0.0,0.0,0.0014958863126402393,0.053103964098728494,0.009723261032161555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04637247569184742,0.0014958863126402393,0.0,0.05011219147344802,0.0,0.04263275991024682
P3,0.020695728753852928,0.033905768383971815,0.0,0.057683839718185824,0.0,0.031704095112285335,0.0,0.031704095112285335,0.0,0.0,0.0,0.0603258476442096,0.01673271686481726,0.05195948921180097,0.025979744605900485,0.05812417437252312,0.0,0.023778071334214,0.0,0.0,0.0,0.031704095112285335,0.0,0.0,0.06120651695288419,0.0,0.0,0.0,0.034346103038309116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03126376045794804,0.03258476442095993,0.0,0.0,0.028621752531924262,0.034346103038309116,0.0,0.0,0.0,0.04579480405107882,0.06120651695288419,0.0,0.027300748568912372,0.034346103038309116,0.0488771466314399,0.0,0.029942756494936152,0.06120651695288419,0.0,0.0,0.0,0.0,0.024658740642888595,0.0
P7,0.028008298755186723,0.03941908713692946,0.0,0.03941908713692946,0.0,0.03941908713692946,0.0,0.03941908713692946,0.0,0.0,0.0,0.03941908713692946,0.038381742738589214,0.03941908713692946,0.03630705394190872,0.03941908713692946,0.0,0.03734439834024896,0.0,0.0,0.0,0.03941908713692946,0.0,0.0,0.03941908713692946,0.0,0.0,0.0,0.03941908713692946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.03941908713692946,0.0,0.0,0.03630705394190872,0.03941908713692946,0.0,0.0,0.0,0.03941908713692946,0.03941908713692946,0.0,0.035269709543568464,0.03941908713692946,0.03941908713692946,0.0,0.03941908713692946,0.03941908713692946,0.0,0.0,0.0,0.0,0.03941908713692946,0.0
O1,0.021719038817005546,0.0355822550831793,0.0,0.050369685767097966,0.0,0.033271719038817,0.0,0.033271719038817,0.0,0.0,0.0,0.05314232902033272,0.01756007393715342,0.05961182994454713,0.027264325323475048,0.05314232902033272,0.0,0.024953789279112754,0.0,0.0,0.0,0.033271719038817,0.0,0.0,0.05545286506469501,0.0,0.0,0.0,0.036044362292051754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032809611829944546,0.034195933456561925,0.0,0.0,0.030036968576709795,0.036044362292051754,0.0,0.0,0.0,0.04805914972273567,0.05822550831792976,0.0,0.02865064695009242,0.036044362292051754,0.047597042513863215,0.0,0.031423290203327174,0.056377079482439925,0.0,0.0,0.0,0.0,0.025878003696857672,0.0
