,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.052244897959183675,0.053061224489795916,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.03918367346938775,0.0,0.0,0.0,0.053061224489795916,0.0,0.03836734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.04244897959183674,0.0,0.053061224489795916,0.053061224489795916,0.0,0.04816326530612245,0.0,0.0,0.04081632653061224,0.053061224489795916,0.053061224489795916,0.053061224489795916,0.053061224489795916,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04504504504504504,0.060984060984060985,0.0,0.05266805266805267,0.0,0.062370062370062374,0.0,0.033264033264033266,0.0,0.0,0.0,0.05197505197505198,0.0,0.03257103257103257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062370062370062374,0.0,0.0,0.0,0.0,0.0,0.05197505197505198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.036036036036036036,0.0,0.05128205128205128,0.0498960498960499,0.0,0.04504504504504504,0.0,0.0,0.037422037422037424,0.062370062370062374,0.0492030492030492,0.062370062370062374,0.058212058212058215,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04713560551124003,0.05583756345177665,0.0,0.05583756345177665,0.0,0.05656272661348803,0.0,0.03480783176214648,0.0,0.0,0.0,0.05511240029006526,0.0,0.0340826686004351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.05511240029006526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04713560551124003,0.03770848440899202,0.0,0.05438723712835388,0.05293691080493111,0.0,0.04713560551124003,0.0,0.0,0.03915881073241479,0.05656272661348803,0.05148658448150834,0.05656272661348803,0.05438723712835388,0.05221174764321972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04276315789473684,0.05921052631578947,0.0,0.0506578947368421,0.0,0.06907894736842106,0.0,0.031578947368421054,0.0,0.0,0.0,0.05,0.0,0.030921052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06973684210526315,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.034210526315789476,0.0,0.049342105263157895,0.04802631578947368,0.0,0.04276315789473684,0.0,0.0,0.035526315789473684,0.07039473684210526,0.04671052631578947,0.07039473684210526,0.05855263157894737,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05036726128016789,0.05036726128016789,0.0,0.05036726128016789,0.0,0.05036726128016789,0.0,0.04931794333683106,0.0,0.0,0.0,0.05036726128016789,0.0,0.04931794333683106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05036726128016789,0.0,0.0,0.0,0.0,0.0,0.05036726128016789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05036726128016789,0.048268625393494226,0.0,0.05036726128016789,0.05036726128016789,0.0,0.05036726128016789,0.0,0.0,0.0472193074501574,0.05036726128016789,0.05036726128016789,0.05036726128016789,0.05036726128016789,0.05036726128016789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09220779220779221,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09480519480519481,0.09480519480519481,0.0,0.06753246753246753,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.012987012987012988,0.00909090909090909,0.07532467532467532,0.06883116883116883,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.08961038961038961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08701298701298701,0.0,0.0,0.0,0.0,0.05714285714285714,0.09350649350649351,0.012987012987012988
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.07868852459016394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.08196721311475409,0.0,0.08032786885245902,0.0,0.0,0.0,0.0,0.0,0.0,0.014754098360655738,0.014754098360655738,0.0,0.014754098360655738,0.011475409836065573,0.07868852459016394,0.08196721311475409,0.0,0.0,0.0,0.06393442622950819,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07704918032786885,0.0,0.0,0.0,0.0,0.05901639344262295,0.08196721311475409,0.014754098360655738
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.04703328509406657,0.055716353111432707,0.0,0.056439942112879886,0.0,0.056439942112879886,0.0,0.03473227206946455,0.0,0.0,0.0,0.055716353111432707,0.0,0.03400868306801737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05499276410998553,0.0,0.0,0.0,0.0,0.0,0.05499276410998553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703328509406657,0.03762662807525326,0.0,0.05499276410998553,0.053545586107091175,0.0,0.04703328509406657,0.0,0.0,0.03907380607814761,0.055716353111432707,0.05137481910274964,0.056439942112879886,0.05499276410998553,0.05209840810419682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.05032119914346895,0.05032119914346895,0.0,0.05032119914346895,0.0,0.05032119914346895,0.0,0.04925053533190578,0.0,0.0,0.0,0.05032119914346895,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032119914346895,0.0,0.0,0.0,0.0,0.0,0.05032119914346895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032119914346895,0.04925053533190578,0.0,0.05032119914346895,0.05032119914346895,0.0,0.05032119914346895,0.0,0.0,0.047109207708779445,0.05032119914346895,0.05032119914346895,0.05032119914346895,0.05032119914346895,0.05032119914346895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
