,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.49206349206349204,0.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0546875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0390625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0078125,0.0625,0.046875,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0234375,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.008323424494649227,0.0,0.08680142687277051,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.03210463733650416,0.019024970273483946,0.0,0.0,0.01070154577883472,0.0,0.0,0.04399524375743163,0.0,0.0,0.0,0.011890606420927468,0.0,0.005945303210463734,0.08085612366230678,0.06420927467300833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028537455410225922,0.0,0.0,0.089179548156956,0.0,0.0,0.0,0.011890606420927468,0.0011890606420927466,0.08323424494649227,0.007134363852556481,0.0,0.08680142687277051,0.0,0.089179548156956,0.0,0.0,0.07372175980975029,0.0,0.04637336504161712,0.0,0.0,0.08442330558858502,0.0,0.0,0.0,0.0
FC1,0.256,0.0,0.0,0.0,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873949579831933,0.046218487394957986,0.0,0.0,0.0,0.0,0.04957983193277311,0.0,0.046218487394957986,0.0,0.0,0.04957983193277311,0.04957983193277311,0.04957983193277311,0.0,0.04873949579831933,0.0,0.0,0.0,0.04873949579831933,0.0,0.0,0.0,0.037815126050420166,0.04957983193277311,0.0,0.0,0.04957983193277311,0.03949579831932773,0.0,0.0,0.04957983193277311,0.04957983193277311,0.0,0.0,0.0,0.0,0.04957983193277311,0.0,0.0,0.0,0.020168067226890758,0.0,0.0,0.04957983193277311,0.0,0.0,0.04957983193277311,0.0,0.04957983193277311,0.02689075630252101,0.0,0.04201680672268908
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043801652892561986,0.049586776859504134,0.0,0.0,0.0,0.0,0.050413223140495865,0.0,0.050413223140495865,0.0,0.0,0.050413223140495865,0.049586776859504134,0.050413223140495865,0.0,0.04462809917355372,0.0,0.0,0.0,0.043801652892561986,0.0,0.0,0.0,0.0371900826446281,0.050413223140495865,0.0,0.0,0.050413223140495865,0.03884297520661157,0.0,0.0,0.050413223140495865,0.050413223140495865,0.0,0.0,0.0,0.0,0.050413223140495865,0.0,0.0,0.0,0.019834710743801654,0.0,0.0,0.050413223140495865,0.0,0.0,0.050413223140495865,0.0,0.047933884297520664,0.026446280991735537,0.0,0.043801652892561986
CP1,0.0,0.002577319587628866,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.04381443298969072,0.002577319587628866,0.0,0.0,0.002577319587628866,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.002577319587628866,0.0,0.002577319587628866,0.07731958762886598,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865979381443299,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.002577319587628866,0.002577319587628866,0.07731958762886598,0.002577319587628866,0.0,0.07731958762886598,0.0,0.07731958762886598,0.0,0.0,0.07731958762886598,0.0,0.07731958762886598,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.0
