,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05508474576271186,0.057203389830508475,0.0,0.057203389830508475,0.04449152542372881,0.057203389830508475,0.0,0.0,0.0,0.0,0.0,0.057203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057203389830508475,0.0,0.0,0.057203389830508475,0.0,0.057203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057203389830508475,0.0,0.057203389830508475,0.0,0.057203389830508475,0.0,0.0,0.05296610169491525,0.0,0.0,0.0,0.0,0.057203389830508475,0.057203389830508475,0.057203389830508475,0.057203389830508475,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.027806385169927908,0.07106076210092688,0.0,0.05046343975283213,0.021627188465499485,0.06797116374871266,0.0,0.0,0.0,0.0,0.0,0.05149330587023687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106076210092688,0.0,0.0,0.042224510813594233,0.0,0.04840370751802266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797116374871266,0.0,0.07106076210092688,0.0,0.07209062821833162,0.0,0.0,0.029866117404737384,0.0,0.0,0.0,0.0,0.06797116374871266,0.06282183316168898,0.07209062821833162,0.07209062821833162,0.0,0.03192584963954686,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03479381443298969,0.06314432989690721,0.0,0.061855670103092786,0.027061855670103094,0.06314432989690721,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06314432989690721,0.0,0.0,0.04896907216494845,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06314432989690721,0.0,0.06314432989690721,0.0,0.06314432989690721,0.0,0.0,0.037371134020618556,0.0,0.0,0.0,0.0,0.06314432989690721,0.06314432989690721,0.06314432989690721,0.06314432989690721,0.0,0.03994845360824742,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05585106382978723,0.05585106382978723,0.0,0.05585106382978723,0.05319148936170213,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05585106382978723,0.0,0.0,0.05585106382978723,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05585106382978723,0.0,0.05585106382978723,0.0,0.05585106382978723,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.05585106382978723,0.05585106382978723,0.05585106382978723,0.05585106382978723,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02863202545068929,0.06998939554612937,0.0,0.051961823966065745,0.022269353128313893,0.0689289501590668,0.0,0.0,0.0,0.0,0.0,0.053022269353128315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06998939554612937,0.0,0.0,0.043478260869565216,0.0,0.04984093319194061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06680805938494168,0.0,0.06998939554612937,0.0,0.06998939554612937,0.0,0.0,0.030752916224814422,0.0,0.0,0.0,0.0,0.06680805938494168,0.06468716861081654,0.06998939554612937,0.06998939554612937,0.0,0.032873806998939555,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16923076923076924,0.0,0.0,0.0,0.17307692307692307,0.0,0.0,0.0,0.0,0.08846153846153847,0.007692307692307693,0.17692307692307693,0.0,0.0,0.046153846153846156,0.011538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538461538461539,0.0,0.03076923076923077,0.038461538461538464,0.0,0.023076923076923078,0.0,0.08846153846153847,0.0,0.0,0.026923076923076925,0.0,0.011538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.007692307692307693,0.0038461538461538464,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0
P3,0.03417721518987342,0.06329113924050633,0.0,0.0620253164556962,0.026582278481012658,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0620253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.049367088607594936,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.03670886075949367,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0,0.039240506329113925,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15100671140939598,0.0,0.0,0.0,0.20469798657718122,0.0,0.0,0.0,0.0,0.07718120805369127,0.006711409395973154,0.21140939597315436,0.0,0.0,0.040268456375838924,0.010067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05704697986577181,0.0,0.026845637583892617,0.03355704697986577,0.0,0.020134228187919462,0.0,0.09060402684563758,0.0,0.0,0.02348993288590604,0.0,0.010067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.006711409395973154,0.003355704697986577,0.0
