,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0749185667752443,0.0,0.0,0.0,0.0016286644951140066,0.0,0.0,0.0016286644951140066,0.0781758957654723,0.07654723127035831,0.0,0.0,0.0,0.0,0.0781758957654723,0.02768729641693811,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.006514657980456026,0.0781758957654723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749185667752443,0.04234527687296417,0.013029315960912053,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.0,0.0781758957654723,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.0781758957654723,0.013029315960912053,0.0,0.06188925081433225,0.0,0.0,0.0781758957654723,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0737618545837724,0.0,0.07270811380400422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05268703898840885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107481559536354,0.0,0.0,0.0,0.07060063224446786,0.07270811380400422,0.0,0.07270811380400422,0.06638566912539515,0.059009483667017915,0.04214963119072708,0.0,0.0,0.0,0.0,0.0,0.07060063224446786,0.0,0.059009483667017915,0.0,0.0,0.0,0.05690200210748156,0.0,0.0,0.0,0.0737618545837724,0.0,0.06322444678609063,0.07270811380400422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0
C3,0.0,0.0,0.0,0.0737618545837724,0.0,0.07270811380400422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05268703898840885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107481559536354,0.0,0.0,0.0,0.07060063224446786,0.07270811380400422,0.0,0.07270811380400422,0.06638566912539515,0.059009483667017915,0.04214963119072708,0.0,0.0,0.0,0.0,0.0,0.07060063224446786,0.0,0.059009483667017915,0.0,0.0,0.0,0.05690200210748156,0.0,0.0,0.0,0.0737618545837724,0.0,0.06322444678609063,0.07270811380400422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0
CP5,0.07121212121212121,0.0,0.0,0.0,0.0015151515151515152,0.0,0.0,0.0015151515151515152,0.07727272727272727,0.07727272727272727,0.0,0.0,0.0,0.0,0.0803030303030303,0.025757575757575757,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.006060606060606061,0.07878787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07424242424242425,0.04090909090909091,0.013636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.013636363636363636,0.0,0.0803030303030303,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0803030303030303,0.013636363636363636,0.0,0.06212121212121212,0.0,0.0,0.0803030303030303,0.0
CP1,0.06629055007052186,0.0,0.0,0.0,0.0014104372355430183,0.0,0.0,0.0014104372355430183,0.07334273624823695,0.08321579689703808,0.0,0.0,0.0,0.0,0.08603667136812412,0.023977433004231313,0.0,0.0,0.0,0.07052186177715092,0.0,0.0,0.0,0.0,0.005641748942172073,0.08603667136812412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691114245416079,0.036671368124118475,0.011283497884344146,0.0,0.0,0.0,0.0,0.0,0.0,0.011283497884344146,0.0,0.08321579689703808,0.0,0.047954866008462625,0.0,0.0,0.0,0.0,0.08321579689703808,0.011283497884344146,0.0,0.06205923836389281,0.0,0.0,0.08603667136812412,0.0
