,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.060240963855421686,0.0,0.0,0.06626506024096386,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.04216867469879518,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.0,0.0,0.06626506024096386,0.060240963855421686,0.06626506024096386,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.060240963855421686,0.0,0.0,0.018072289156626505,0.06626506024096386,0.0,0.0,0.0,0.06626506024096386,0.06626506024096386,0.0,0.05421686746987952,0.0,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0546448087431694,0.0,0.0,0.07103825136612021,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,0.03825136612021858,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.07103825136612021,0.0,0.0,0.07103825136612021,0.0546448087431694,0.07650273224043716,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0546448087431694,0.0,0.0,0.01639344262295082,0.07103825136612021,0.0,0.0,0.0,0.07650273224043716,0.06557377049180328,0.0,0.04918032786885246,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04813559322033898,0.04406779661016949,0.04,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.0,0.0,0.04406779661016949,0.03457627118644068,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.02440677966101695,0.04067796610169491,0.0,0.04610169491525424,0.0,0.01423728813559322,0.04338983050847458,0.0,0.0,0.04135593220338983,0.017627118644067796,0.0,0.0,0.029152542372881354,0.04067796610169491,0.018983050847457626,0.0,0.0,0.033220338983050844,0.0,0.04474576271186441,0.0,0.04542372881355932,0.04474576271186441,0.03593220338983051,0.04677966101694915,0.0,0.025084745762711864,0.04474576271186441,0.02169491525423729,0.0488135593220339
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472630173564753,0.04606141522029372,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.043391188251001335,0.03404539385847797,0.0,0.0,0.03404539385847797,0.0,0.0,0.0,0.0,0.0,0.02403204272363151,0.04005340453938585,0.0,0.04672897196261682,0.0,0.014018691588785047,0.044058744993324434,0.0,0.0,0.04072096128170895,0.017356475300400534,0.0,0.0,0.02870493991989319,0.042723631508678236,0.018691588785046728,0.0,0.0,0.03271028037383177,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.035380507343124167,0.04672897196261682,0.0,0.024699599465954607,0.044058744993324434,0.021361815754339118,0.04672897196261682
