,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.437219730941704,0.12331838565022421,0.08295964125560538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.07399103139013453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15246636771300448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01569506726457399,0.05605381165919283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.054133858267716536,0.1062992125984252,0.0344488188976378,0.04822834645669291,0.0,0.05610236220472441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248031496062992,0.0,0.0,0.0,0.054133858267716536,0.0,0.0,0.0,0.0,0.05610236220472441,0.00984251968503937,0.0,0.04822834645669291,0.001968503937007874,0.00984251968503937,0.0,0.0,0.0,0.0,0.0,0.04133858267716536,0.04625984251968504,0.0,0.05610236220472441,0.05610236220472441,0.0,0.05610236220472441,0.0,0.0,0.024606299212598427,0.0,0.05610236220472441,0.0,0.05610236220472441,0.04921259842519685,0.0,0.04625984251968504,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.1875,0.1778846153846154,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13942307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06970128022759602,0.0,0.06827880512091039,0.0,0.07112375533428165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07112375533428165,0.0,0.0,0.0,0.0,0.07112375533428165,0.012802275960170697,0.0,0.06258890469416785,0.002844950213371266,0.012802275960170697,0.0,0.0,0.0,0.0,0.0,0.0,0.06401137980085349,0.0,0.07112375533428165,0.07112375533428165,0.0,0.07112375533428165,0.0,0.0,0.0,0.0,0.07112375533428165,0.0,0.07112375533428165,0.07112375533428165,0.0,0.06685633001422475,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04460245636716225,0.0,0.027795733678086618,0.04395604395604396,0.04524886877828054,0.04266321913380737,0.04524886877828054,0.0,0.04524886877828054,0.01874595992243051,0.0400775694893342,0.03555268261150614,0.0,0.04524886877828054,0.0394311570782159,0.04524886877828054,0.0,0.0,0.0400775694893342,0.04137039431157078,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460245636716225,0.04524886877828054,0.0394311570782159,0.04524886877828054,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.00904977375565611,0.0,0.03490627020038785,0.0
C3,0.0,0.05156537753222836,0.0,0.04511970534069982,0.0,0.0856353591160221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06906077348066299,0.0,0.0,0.0,0.0,0.06906077348066299,0.009208103130755065,0.0,0.04788213627992634,0.001841620626151013,0.009208103130755065,0.0,0.0,0.0,0.0,0.0,0.0,0.07550644567219153,0.0,0.0865561694290976,0.0865561694290976,0.0,0.08747697974217311,0.0,0.0,0.0,0.0,0.08747697974217311,0.0,0.0865561694290976,0.053406998158379376,0.0,0.04788213627992634,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04174757281553398,0.0,0.040776699029126215,0.04174757281553398,0.04174757281553398,0.04174757281553398,0.04174757281553398,0.0,0.04174757281553398,0.02815533980582524,0.04174757281553398,0.040776699029126215,0.0,0.04174757281553398,0.04174757281553398,0.04174757281553398,0.0,0.0,0.04174757281553398,0.04174757281553398,0.0,0.04174757281553398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174757281553398,0.04174757281553398,0.04174757281553398,0.04174757281553398,0.0,0.0,0.0,0.0,0.04174757281553398,0.0,0.04174757281553398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174757281553398,0.0,0.0,0.0,0.013592233009708738,0.0,0.04174757281553398,0.0
TP9,0.0,0.0,0.0,0.0,0.04455760661998727,0.0,0.02737110120942075,0.04519414385741566,0.04583068109484405,0.042011457670273714,0.04583068109484405,0.0,0.04583068109484405,0.018459579885423297,0.03882877148313176,0.03437301082113304,0.0,0.04392106938255888,0.03882877148313176,0.04583068109484405,0.0,0.0,0.03946530872056015,0.0426479949077021,0.0,0.04583068109484405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455760661998727,0.04519414385741566,0.03882877148313176,0.04583068109484405,0.0,0.0,0.0,0.0,0.04583068109484405,0.0,0.04583068109484405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04583068109484405,0.0,0.0,0.0,0.008911521323997454,0.0,0.03437301082113304,0.0
CP5,0.0,0.0,0.0,0.0,0.04315659679408138,0.0,0.02651048088779285,0.04315659679408138,0.047472256473489516,0.040690505548705305,0.04808877928483354,0.0,0.04808877928483354,0.017879161528976572,0.04130702836004932,0.036374845869297165,0.0,0.04438964241676942,0.0376078914919852,0.04562268803945746,0.0,0.0,0.03822441430332922,0.040690505548705305,0.0,0.04562268803945746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04315659679408138,0.04623921085080148,0.0376078914919852,0.04438964241676942,0.0,0.0,0.0,0.0,0.04808877928483354,0.0,0.04623921085080148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047472256473489516,0.0,0.0,0.0,0.008631319358816275,0.0,0.03329223181257707,0.0
CP1,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.02889784946236559,0.04435483870967742,0.04435483870967742,0.043682795698924734,0.04435483870967742,0.0,0.04435483870967742,0.019489247311827957,0.04032258064516129,0.035618279569892476,0.0,0.04435483870967742,0.04099462365591398,0.04435483870967742,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.04435483870967742,0.04099462365591398,0.04435483870967742,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.009408602150537635,0.0,0.036290322580645164,0.0
Pz,0.0,0.0,0.0,0.0,0.03487792725460887,0.0,0.02142501245640259,0.03587443946188341,0.03886397608370702,0.03288490284005979,0.07424015944195317,0.0,0.0737419033383159,0.014449427005480818,0.03338315894369706,0.029397110114598904,0.0,0.03587443946188341,0.030393622321873443,0.037867463876432486,0.0,0.0,0.03089187842551071,0.03388141504733433,0.0,0.057299451918286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03487792725460887,0.03736920777279522,0.030393622321873443,0.048829098156452415,0.0,0.0,0.0,0.0,0.0752366716492277,0.0,0.0622820129546587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178375685102142,0.0,0.0,0.0,0.006975585450921774,0.0,0.026905829596412557,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.032603632976245925,0.0,0.020027945971122497,0.033535165346995806,0.036329762459245456,0.030740568234746156,0.06939916162086633,0.0,0.09455053563111318,0.01350721937587331,0.0312063344201211,0.027480204937121566,0.0,0.043782021425244524,0.02841173730787145,0.035398230088495575,0.0,0.0,0.02887750349324639,0.031672100605496044,0.0,0.058220773171867725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032603632976245925,0.03493246390312063,0.02841173730787145,0.06613879832324174,0.0,0.0,0.0,0.0,0.07219375873311598,0.0,0.06054960409874243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05775500698649278,0.0,0.0,0.0,0.006520726595249185,0.0,0.025151374010246856,0.0
