,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04790940766550523,0.0,0.0,0.0,0.029616724738675958,0.0,0.03266550522648084,0.036585365853658534,0.03005226480836237,0.0,0.0,0.0,0.04224738675958188,0.0,0.02264808362369338,0.047473867595818814,0.0,0.0,0.0,0.028745644599303136,0.04790940766550523,0.02613240418118467,0.031794425087108016,0.0313588850174216,0.0,0.023519163763066203,0.03876306620209059,0.0,0.04006968641114982,0.0,0.0,0.013501742160278746,0.0,0.0,0.027439024390243903,0.048344947735191636,0.023954703832752614,0.0,0.03614982578397213,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0313588850174216,0.0,0.027874564459930314,0.0,0.04660278745644599,0.032229965156794424,0.0,0.02569686411149826,0.0,0.0,0.0,0.031794425087108016,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.08753709198813056,0.0,0.00741839762611276,0.0,0.0,0.0,0.0,0.0,0.09050445103857567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050445103857567,0.09050445103857567,0.0,0.09050445103857567,0.09050445103857567,0.0,0.0,0.0,0.0,0.0,0.0,0.07566765578635015,0.0,0.0,0.06824925816023739,0.005934718100890208,0.04747774480712166,0.0,0.0,0.0771513353115727,0.0,0.004451038575667656,0.0,0.0,0.0,0.0,0.0,0.00741839762611276,0.09050445103857567,0.0,0.07566765578635015
FC1,0.03653949489521763,0.0,0.0,0.0,0.03600214938205266,0.0,0.03653949489521763,0.03653949489521763,0.03600214938205266,0.0,0.0,0.0,0.03653949489521763,0.0,0.027941966684578184,0.03653949489521763,0.0,0.0,0.0,0.035464803868887694,0.03653949489521763,0.032240730789897906,0.03653949489521763,0.03653949489521763,0.0,0.028479312197743148,0.03653949489521763,0.0,0.03653949489521763,0.0,0.0,0.016657710908113917,0.0,0.0,0.0338527673293928,0.03653949489521763,0.02955400322407308,0.0,0.03653949489521763,0.03653949489521763,0.0,0.0,0.03653949489521763,0.0,0.0,0.0,0.0,0.03653949489521763,0.0,0.03439011284255777,0.0,0.03653949489521763,0.03653949489521763,0.0,0.03170338527673294,0.0,0.0,0.0,0.03653949489521763,0.0
C3,0.0,0.0,0.0,0.031746031746031744,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.07936507936507936,0.0,0.07936507936507936,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.06349206349206349,0.031746031746031744,0.0,0.0,0.0,0.07936507936507936,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.07936507936507936,0.0,0.07936507936507936
T7,0.03840323395654371,0.0,0.0,0.0,0.03436078827690753,0.0,0.037897928246589184,0.03638201111672562,0.03486609398686205,0.0,0.0,0.0,0.03840323395654371,0.0,0.02627589691763517,0.03840323395654371,0.0,0.0,0.0,0.03335017685699848,0.03840323395654371,0.03031834259727135,0.03638201111672562,0.03638201111672562,0.0,0.027286508337544216,0.037897928246589184,0.0,0.03739262253663466,0.0,0.0,0.015664477008590198,0.0,0.0,0.03183425972713492,0.03840323395654371,0.027791814047498736,0.0,0.03638201111672562,0.03840323395654371,0.0,0.0,0.03840323395654371,0.0,0.0,0.0,0.0,0.03638201111672562,0.0,0.03233956543708944,0.0,0.03840323395654371,0.03739262253663466,0.0,0.029813036887316825,0.0,0.0,0.0,0.03638201111672562,0.0
TP9,0.04040404040404041,0.0,0.0,0.0,0.031221303948576674,0.0,0.03397612488521579,0.050045913682277315,0.031221303948576674,0.0,0.0,0.0,0.03397612488521579,0.0,0.023875114784205693,0.04269972451790634,0.0,0.0,0.0,0.030303030303030304,0.03948576675849403,0.027548209366391185,0.03168044077134986,0.03397612488521579,0.0,0.024793388429752067,0.03305785123966942,0.0,0.046372819100091826,0.0,0.0,0.014233241505968778,0.0,0.0,0.028925619834710745,0.04178145087235996,0.025252525252525252,0.0,0.047750229568411386,0.047750229568411386,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.03351698806244261,0.0,0.02938475665748393,0.0,0.04361799816345271,0.03305785123966942,0.0,0.027089072543617997,0.0,0.0,0.0,0.03168044077134986,0.0
CP5,0.037116729424421735,0.0,0.0,0.0,0.03496503496503497,0.0,0.037116729424421735,0.03550295857988166,0.03657880580957504,0.0,0.0,0.0,0.037116729424421735,0.0,0.027972027972027972,0.037116729424421735,0.0,0.0,0.0,0.03442711135018827,0.037116729424421735,0.0322754168908015,0.037116729424421735,0.03550295857988166,0.0,0.027434104357181282,0.037116729424421735,0.0,0.03657880580957504,0.0,0.0,0.016675632060247445,0.0,0.0,0.03388918773534158,0.037116729424421735,0.029585798816568046,0.0,0.03550295857988166,0.037116729424421735,0.0,0.0,0.037116729424421735,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.03335126412049489,0.0,0.037116729424421735,0.037116729424421735,0.0,0.03173749327595481,0.0,0.0,0.0,0.037116729424421735,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
