,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04468412942989214,0.045454545454545456,0.0,0.040061633281972264,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.02773497688751926,0.0,0.039291217257318954,0.0,0.0,0.045454545454545456,0.0,0.04468412942989214,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03466872110939907,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.026194144838212634,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.020030816640986132,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.04391371340523883,0.0,0.0,0.0,0.0
F3,0.03371428571428572,0.061142857142857145,0.0,0.03542857142857143,0.06,0.06,0.0,0.0,0.0,0.02057142857142857,0.0,0.032,0.0,0.0,0.04,0.0,0.038857142857142854,0.0,0.0,0.0,0.0,0.04228571428571429,0.04057142857142857,0.026857142857142857,0.0,0.0,0.05657142857142857,0.038285714285714284,0.0,0.0,0.0,0.019428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.062285714285714285,0.0,0.062285714285714285,0.03485714285714286,0.0,0.0,0.0,0.0,0.0,0.062285714285714285,0.03942857142857143,0.014857142857142857,0.04228571428571429,0.0,0.0,0.04114285714285714,0.0,0.03485714285714286,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0
FC5,0.03985239852398524,0.045756457564575644,0.0,0.045018450184501846,0.045756457564575644,0.045756457564575644,0.0,0.0,0.0,0.026568265682656828,0.0,0.041328413284132844,0.0,0.0,0.045756457564575644,0.0,0.045756457564575644,0.0,0.0,0.0,0.0,0.045756457564575644,0.045756457564575644,0.03468634686346864,0.0,0.0,0.045018450184501846,0.045018450184501846,0.0,0.0,0.0,0.025092250922509225,0.0,0.0,0.0,0.0,0.0,0.0,0.045756457564575644,0.0,0.045756457564575644,0.043542435424354244,0.0,0.0,0.0,0.0,0.0,0.045756457564575644,0.045756457564575644,0.01918819188191882,0.045756457564575644,0.0,0.0,0.043542435424354244,0.0,0.04206642066420664,0.0,0.0,0.0,0.0
FC1,0.033503691084611015,0.059625212947189095,0.0,0.034071550255536626,0.06416808631459398,0.060193072118114706,0.0,0.0,0.0,0.020442930153321975,0.0,0.03180011357183418,0.0,0.0,0.03861442362294151,0.0,0.03747870528109029,0.0,0.0,0.0,0.0,0.04145371947756956,0.039182282793867124,0.02668938103350369,0.0,0.0,0.056218057921635436,0.0380465644520159,0.0,0.0,0.0,0.019307211811470756,0.0,0.0,0.0,0.0,0.0,0.0,0.0653038046564452,0.0,0.06473594548551959,0.034639409426462237,0.0,0.0,0.0,0.0,0.0,0.0653038046564452,0.03861442362294151,0.014764338444065871,0.04088586030664395,0.0,0.0,0.04031800113571834,0.0,0.034639409426462237,0.0,0.0,0.0,0.0
C3,0.03323943661971831,0.06084507042253521,0.0,0.03492957746478873,0.05971830985915493,0.06253521126760564,0.0,0.0,0.0,0.02028169014084507,0.0,0.031549295774647886,0.0,0.0,0.04056338028169014,0.0,0.03943661971830986,0.0,0.0,0.0,0.0,0.041690140845070424,0.04056338028169014,0.02647887323943662,0.0,0.0,0.05464788732394366,0.03774647887323944,0.0,0.0,0.0,0.01915492957746479,0.0,0.0,0.0,0.0,0.0,0.0,0.06366197183098592,0.0,0.06309859154929577,0.03436619718309859,0.0,0.0,0.0,0.0,0.0,0.06366197183098592,0.038873239436619716,0.014647887323943662,0.04338028169014085,0.0,0.0,0.04056338028169014,0.0,0.03436619718309859,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0034662045060658577,0.0,0.0,0.0,0.0,0.0,0.1265164644714038,0.0,0.08492201039861352,0.0,0.11438474870017332,0.0,0.0,0.02079722703639515,0.0,0.0,0.11091854419410745,0.09358752166377816,0.10051993067590988,0.0,0.0,0.0,0.0,0.024263431542461005,0.0,0.0,0.006932409012131715,0.0,0.0,0.0,0.01386481802426343,0.0,0.10745233968804159,0.008665511265164644,0.012131715771230503,0.03466204506065858,0.0,0.0,0.0,0.0,0.12305025996533796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008665511265164644,0.0,0.0,0.0,0.0,0.005199306759098787,0.0,0.0
CP1,0.04275534441805225,0.04275534441805225,0.0,0.04275534441805225,0.04275534441805225,0.04275534441805225,0.0,0.0,0.0,0.04156769596199525,0.0,0.04275534441805225,0.0,0.0,0.04275534441805225,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.04275534441805225,0.04275534441805225,0.04275534441805225,0.0,0.0,0.04275534441805225,0.04275534441805225,0.0,0.0,0.0,0.03681710213776722,0.0,0.0,0.0,0.0,0.0,0.0,0.04275534441805225,0.0,0.04275534441805225,0.04275534441805225,0.0,0.0,0.0,0.0,0.0,0.04275534441805225,0.04275534441805225,0.023752969121140142,0.04275534441805225,0.0,0.0,0.04275534441805225,0.0,0.04275534441805225,0.0,0.0,0.0,0.0
