,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05401234567901234,0.0,0.04552469135802469,0.0,0.05478395061728395,0.0,0.0,0.0,0.0,0.0,0.04552469135802469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.05246913580246913,0.05324074074074074,0.05478395061728395,0.0,0.0,0.05015432098765432,0.03935185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.05324074074074074,0.0,0.05478395061728395,0.05478395061728395,0.0,0.010030864197530864,0.0,0.05169753086419753,0.0,0.0,0.05401234567901234,0.05246913580246913,0.05478395061728395,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.040123456790123455,0.0,0.05478395061728395
FT9,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0
FC5,0.0,0.04611650485436893,0.0,0.11003236245954692,0.0,0.04773462783171521,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04773462783171521,0.0,0.0,0.0,0.04773462783171521,0.04773462783171521,0.04773462783171521,0.0,0.025080906148867314,0.04611650485436893,0.0412621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.04773462783171521,0.0,0.04773462783171521,0.04773462783171521,0.0,0.010517799352750809,0.0,0.04692556634304207,0.0,0.0,0.04773462783171521,0.04773462783171521,0.04773462783171521,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.03802588996763754,0.0,0.04773462783171521
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.039820527201346045,0.0,0.03309029725182277,0.0,0.07908020190689849,0.0,0.0,0.0,0.0,0.0,0.03309029725182277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03925967470555244,0.0,0.0,0.0,0.056085249579360626,0.04094223219293326,0.07515423443634324,0.0,0.0,0.03645541222658441,0.02860347728547392,0.0,0.0,0.0,0.0,0.0,0.0,0.04262478968031408,0.0,0.07683679192372406,0.06618059450364554,0.0,0.007291082445316881,0.0,0.03757711721817162,0.0,0.0,0.06057206954570948,0.06393718452047112,0.07403252944475602,0.0,0.0,0.0,0.0,0.0,0.01346045989904655,0.029164329781267526,0.0,0.06674144699943915
T7,0.0,0.0,0.0015552099533437014,0.0,0.0,0.0,0.06531881804043546,0.0,0.0660964230171073,0.053654743390357695,0.05443234836702955,0.0,0.06687402799377916,0.0,0.0,0.0,0.0,0.03265940902021773,0.06220839813374806,0.06298600311041991,0.017884914463452566,0.0,0.00933125972006221,0.0552099533437014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05443234836702955,0.0645412130637636,0.061430793157076204,0.0,0.0,0.0,0.0,0.0,0.006220839813374806,0.0,0.06376360808709176,0.0,0.0,0.006220839813374806,0.0,0.0,0.0,0.0,0.06298600311041991,0.056765163297045104,0.0,0.01010886469673406,0.0,0.0,0.06531881804043546,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0014285714285714286,0.0,0.0,0.0,0.05857142857142857,0.0,0.06857142857142857,0.05071428571428571,0.056428571428571425,0.0,0.07,0.0,0.0,0.0,0.0,0.03,0.060714285714285714,0.06785714285714285,0.016428571428571428,0.0,0.008571428571428572,0.04928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.06928571428571428,0.06642857142857143,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.06785714285714285,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.062142857142857146,0.05142857142857143,0.0,0.009285714285714286,0.0,0.0,0.07,0.0
CP1,0.0,0.0,0.0017513134851138354,0.0,0.0,0.0,0.05866900175131348,0.0,0.06304728546409807,0.06129597197898424,0.06304728546409807,0.0,0.06304728546409807,0.0,0.0,0.0,0.0,0.03677758318739054,0.06129597197898424,0.06304728546409807,0.020140105078809107,0.0,0.010507880910683012,0.047285464098073555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06129597197898424,0.06304728546409807,0.06304728546409807,0.0,0.0,0.0,0.0,0.0,0.0070052539404553416,0.0,0.06304728546409807,0.0,0.0,0.0070052539404553416,0.0,0.0,0.0,0.0,0.06129597197898424,0.049912434325744305,0.0,0.01138353765323993,0.0,0.0,0.06304728546409807,0.0
