,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05555555555555555,0.0,0.05465949820788531,0.0,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.04659498207885305,0.0,0.05465949820788531,0.0,0.0,0.0,0.0,0.0,0.05465949820788531,0.0,0.04121863799283154,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.0,0.05017921146953405,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.0,0.021505376344086023,0.0,0.0,0.0
FT9,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.013605442176870748,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.034013605442176874,0.0,0.027210884353741496,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.027210884353741496,0.047619047619047616
FC5,0.0,0.056108597285067875,0.0,0.05520361990950226,0.0,0.056108597285067875,0.0,0.0,0.0,0.056108597285067875,0.0,0.056108597285067875,0.0,0.047058823529411764,0.0,0.05520361990950226,0.0,0.0,0.0,0.0,0.0,0.05520361990950226,0.0,0.0416289592760181,0.056108597285067875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056108597285067875,0.0,0.0,0.0,0.056108597285067875,0.056108597285067875,0.0,0.0,0.0,0.056108597285067875,0.0,0.05067873303167421,0.056108597285067875,0.0,0.056108597285067875,0.0,0.0,0.056108597285067875,0.0,0.0,0.02171945701357466,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05076551168412571,0.0,0.0499597099113618,0.0,0.058823529411764705,0.0,0.0,0.0,0.05801772763900081,0.0,0.05962933118452861,0.0,0.041901692183722805,0.0,0.053988718775181306,0.0,0.0,0.0,0.0,0.0,0.053988718775181306,0.0,0.037066881547139406,0.057211925866236905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05962933118452861,0.0,0.0,0.0,0.055600322320709106,0.05962933118452861,0.0,0.0,0.0,0.05962933118452861,0.0,0.0499597099113618,0.055600322320709106,0.0,0.05962933118452861,0.0,0.0,0.05962933118452861,0.0,0.0,0.019339242546333603,0.0,0.0,0.0
T7,0.0,0.0,0.006864988558352402,0.0,0.0,0.0,0.11327231121281464,0.0,0.011441647597254004,0.0,0.036613272311212815,0.0,0.002288329519450801,0.0,0.009153318077803204,0.0,0.0,0.08924485125858124,0.05034324942791762,0.0,0.005720823798627002,0.0,0.03318077803203661,0.0,0.0,0.10183066361556065,0.05148741418764302,0.0,0.0,0.0,0.0,0.05263157894736842,0.011441647597254004,0.0,0.02288329519450801,0.008009153318077803,0.0,0.0,0.0,0.013729977116704805,0.0,0.0,0.10755148741418764,0.0,0.10183066361556065,0.0,0.0,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.004576659038901602,0.043478260869565216
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.05472636815920398,0.0,0.04975124378109453,0.0,0.05472636815920398,0.0,0.009950248756218905,0.0,0.03980099502487562,0.0,0.0,0.05472636815920398,0.05472636815920398,0.0,0.024875621890547265,0.0,0.01990049751243781,0.0,0.0,0.05472636815920398,0.04477611940298507,0.0,0.0,0.0,0.0,0.04975124378109453,0.04975124378109453,0.0,0.05472636815920398,0.03482587064676617,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.05472636815920398,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.01990049751243781,0.05472636815920398
CP1,0.0,0.039399624765478425,0.0,0.03877423389618512,0.0,0.046278924327704814,0.0,0.0,0.0,0.07817385866166354,0.0,0.07942464040025016,0.0,0.032520325203252036,0.0,0.043151969981238276,0.0,0.0,0.0,0.0,0.0,0.04252657911194497,0.0,0.028767979987492184,0.046278924327704814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07879924953095685,0.0,0.0,0.0,0.043151969981238276,0.07317073170731707,0.0,0.0,0.0,0.07379612257661038,0.0,0.03877423389618512,0.043151969981238276,0.0,0.07942464040025016,0.0,0.0,0.07942464040025016,0.0,0.0,0.0150093808630394,0.0,0.0,0.0
