,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1598240469208211,0.06793743890518084,0.03470185728250244,0.007331378299120235,0.06989247311827956,0.04985337243401759,0.0004887585532746823,0.0,0.0,0.0,0.024926686217008796,0.004398826979472141,0.014173998044965786,0.0,0.0,0.009775171065493646,0.056695992179863146,0.0,0.023949169110459433,0.0,0.0,0.025904203323558164,0.0,0.0,0.0,0.0,0.06695992179863147,0.060117302052785926,0.0,0.0,0.0,0.004398826979472141,0.0,0.0,0.0,0.0,0.0,0.11388074291300097,0.004887585532746823,0.0,0.0386119257086999,0.0024437927663734115,0.0,0.0009775171065493646,0.005376344086021506,0.0,0.0,0.00635386119257087,0.04740957966764418,0.011730205278592375,0.0,0.017595307917888565,0.0,0.0,0.06940371456500488,0.0,0.0,0.0,0.0,0.0
F3,0.0827250608272506,0.09124087591240876,0.04075425790754258,0.006690997566909975,0.09184914841849148,0.05778588807785888,0.0,0.0,0.0,0.0,0.028588807785888078,0.004257907542579075,0.015206812652068127,0.0,0.0,0.0,0.0681265206812652,0.0,0.02737226277372263,0.0,0.0,0.029805352798053526,0.0,0.0,0.0,0.0,0.08576642335766424,0.0705596107055961,0.0,0.0,0.0,0.0030413625304136255,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.006082725060827251,0.0,0.04562043795620438,0.0030413625304136255,0.0,0.0012165450121654502,0.006690997566909975,0.0,0.0,0.007907542579075427,0.05474452554744526,0.012165450121654502,0.0,0.019464720194647202,0.0,0.0,0.08637469586374696,0.0,0.0,0.0,0.0,0.0
FT9,0.05071967100753941,0.047978067169294036,0.06100068540095956,0.022618231665524333,0.047978067169294036,0.05757368060315284,0.0,0.0,0.0,0.0,0.047292666209732694,0.018505825908156272,0.03221384509938314,0.0,0.0,0.0,0.06031528444139822,0.0,0.04592186429061001,0.0,0.0,0.04866346812885538,0.0,0.0,0.0,0.0,0.06237148732008225,0.06237148732008225,0.0,0.01233721727210418,0.0,0.018505825908156272,0.0,0.00205620287868403,0.0,0.0,0.0,0.04386566141192598,0.006854009595613434,0.0,0.04455106237148732,0.003427004797806717,0.0,0.0013708019191226869,0.0075394105551747775,0.0,0.0,0.008910212474297465,0.0568882796435915,0.02878684030157642,0.0,0.037011651816312545,0.0,0.0,0.06237148732008225,0.0,0.0,0.0,0.0,0.0
FC5,0.017126546146527116,0.013320647002854425,0.03425309229305423,0.05708848715509039,0.013320647002854425,0.058991436726926735,0.0,0.0,0.0,0.0,0.049476688867745006,0.03330161750713606,0.04091341579448145,0.0,0.0,0.0,0.05423406279733587,0.0,0.058991436726926735,0.0,0.0,0.049476688867745006,0.0,0.0,0.0,0.0,0.05423406279733587,0.058991436726926735,0.0,0.04281636536631779,0.0,0.05137963843958135,0.0,0.021883920076117985,0.0,0.0,0.0,0.007611798287345386,0.0019029495718363464,0.0,0.058991436726926735,0.0019029495718363464,0.0,0.0019029495718363464,0.0019029495718363464,0.0,0.0,0.0019029495718363464,0.058039961941008564,0.05708848715509039,0.0,0.049476688867745006,0.0,0.0,0.049476688867745006,0.0,0.0,0.0,0.0,0.0
FC1,0.08392857142857142,0.08988095238095238,0.03988095238095238,0.006547619047619048,0.09345238095238095,0.05892857142857143,0.0,0.0,0.0,0.0,0.027976190476190477,0.004166666666666667,0.01488095238095238,0.0,0.0,0.0,0.06666666666666667,0.0,0.026785714285714284,0.0,0.0,0.029166666666666667,0.0,0.0,0.0011904761904761906,0.0,0.08571428571428572,0.07142857142857142,0.0,0.0,0.0,0.002976190476190476,0.0,0.0,0.0,0.0,0.0,0.052976190476190475,0.005952380952380952,0.0,0.044642857142857144,0.002976190476190476,0.0,0.0011904761904761906,0.006547619047619048,0.0,0.0,0.007738095238095238,0.055952380952380955,0.011904761904761904,0.0,0.01904761904761905,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0
C3,0.04768270944741533,0.04411764705882353,0.03787878787878788,0.027183600713012478,0.04634581105169341,0.07352941176470588,0.0,0.0,0.0,0.0,0.03832442067736185,0.017825311942959002,0.024509803921568627,0.0,0.0,0.0,0.06194295900178253,0.0,0.04367201426024955,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0677361853832442,0.07263814616755793,0.0,0.021836007130124777,0.0,0.025846702317290554,0.0,0.010249554367201427,0.0,0.0,0.0,0.026292335115864526,0.004456327985739751,0.0,0.05525846702317291,0.0022281639928698753,0.0,0.00089126559714795,0.004901960784313725,0.0,0.0,0.005793226381461676,0.06907308377896614,0.030303030303030304,0.0,0.03163992869875223,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0
T7,0.002210759027266028,0.0,0.0,0.0,0.0,0.0,0.07811348563006633,0.051584377302873984,0.054532056005895356,0.01400147383935151,0.0,0.0,0.0,0.03389830508474576,0.0,0.05600589535740604,0.0,0.03831982313927782,0.0,0.0,0.04863669859985262,0.0,0.01915991156963891,0.04716285924834193,0.05600589535740604,0.0,0.0,0.0,0.0,0.0,0.04937361827560796,0.0,0.0,0.0,0.05600589535740604,0.05600589535740604,0.05379513633014001,0.0,0.0,0.0397936624907885,0.0,0.0,0.0552689756816507,0.0,0.0,0.0,0.0552689756816507,0.0,0.0,0.0,0.0,0.0,0.0,0.05600589535740604,0.0,0.0,0.022844509948415623,0.05600589535740604,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.06698895027624309,0.049723756906077346,0.013121546961325966,0.0,0.0,0.0,0.031767955801104975,0.0,0.06837016574585636,0.0,0.03591160220994475,0.0,0.0,0.04765193370165746,0.0,0.017955801104972375,0.04834254143646409,0.06837016574585636,0.0,0.0,0.0,0.0,0.0,0.04281767955801105,0.0,0.0,0.0,0.06698895027624309,0.057320441988950276,0.05179558011049724,0.0,0.0,0.03729281767955801,0.0,0.0,0.05386740331491713,0.0,0.0,0.0,0.05110497237569061,0.0,0.0,0.0,0.0,0.0,0.0,0.06837016574585636,0.0,0.0,0.021408839779005526,0.05110497237569061,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04666666666666667,0.06266666666666666,0.012666666666666666,0.0,0.0,0.0,0.030666666666666665,0.0,0.064,0.0,0.034666666666666665,0.0,0.0,0.044,0.0,0.017333333333333333,0.042666666666666665,0.064,0.0,0.0,0.0,0.0,0.002,0.044,0.0,0.0,0.0,0.064,0.064,0.048666666666666664,0.0,0.0,0.036,0.0,0.0,0.064,0.0,0.0,0.0,0.059333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.020666666666666667,0.064,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.04773869346733668,0.04773869346733668,0.04522613065326633,0.0,0.0,0.0,0.04773869346733668,0.0,0.04773869346733668,0.0,0.04773869346733668,0.0,0.0,0.04773869346733668,0.0,0.04773869346733668,0.04773869346733668,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.04773869346733668,0.04773869346733668,0.04773869346733668,0.0,0.0,0.04773869346733668,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.04773869346733668,0.04773869346733668,0.0,0.0
