,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08441558441558442,0.033766233766233764,0.033766233766233764,0.033766233766233764,0.023809523809523808,0.033766233766233764,0.0,0.0,0.0,0.0,0.0,0.033766233766233764,0.03116883116883117,0.033766233766233764,0.02987012987012987,0.0,0.0,0.008658008658008658,0.033766233766233764,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.006926406926406926,0.015584415584415584,0.033766233766233764,0.005194805194805195,0.01471861471861472,0.0,0.0,0.03333333333333333,0.02813852813852814,0.0,0.0,0.016883116883116882,0.033766233766233764,0.0,0.0,0.02987012987012987,0.033766233766233764,0.0,0.004761904761904762,0.0,0.033766233766233764,0.027705627705627706,0.0,0.033766233766233764,0.019913419913419914,0.0329004329004329,0.0,0.026406926406926406,0.0,0.033766233766233764,0.03939393939393939,0.0,0.0,0.033766233766233764,0.0
F3,0.022787028921998246,0.04820333041191937,0.04878761320479112,0.04878761320479112,0.016067776803973123,0.04732690622261174,0.0,0.0,0.0,0.0,0.0,0.04878761320479112,0.03651767455448437,0.04645048203330412,0.020157756354075372,0.0,0.0,0.0058428279287175,0.04849547180835524,0.0,0.0,0.022494887525562373,0.0,0.0,0.0,0.0,0.010517090271691499,0.034764826175869123,0.0,0.016652059596844872,0.0,0.0,0.04119193689745837,0.03067484662576687,0.0,0.0,0.011393514460999123,0.04878761320479112,0.0,0.0,0.020157756354075372,0.04294478527607362,0.0,0.0,0.0,0.029214139643587496,0.018697049371895997,0.0,0.044989775051124746,0.013438504236050247,0.027461291264972248,0.0,0.01782062518258837,0.0,0.04382120946538125,0.04878761320479112,0.0,0.0,0.03797838153666375,0.0
FT9,0.022813688212927757,0.047967241883591694,0.04855220824802574,0.04884469143024276,0.01608657502193624,0.04708979233694063,0.0,0.0,0.0,0.0,0.0,0.04855220824802574,0.036560397777127815,0.04650482597250658,0.020181339572974553,0.0,0.0,0.0058496636443404505,0.04855220824802574,0.0,0.0,0.022521205030710735,0.0,0.0,0.0,0.0,0.01052939455981281,0.03480549868382568,0.0,0.016671541386370285,0.0,0.0,0.04094764551038315,0.030710734132787364,0.0,0.0,0.011406844106463879,0.04913717461245978,0.0,0.0,0.020181339572974553,0.042995027785902314,0.0,0.0,0.0,0.029248318221702253,0.01871892366188944,0.0,0.04504241006142147,0.013454226381983035,0.027200935946183096,0.0,0.017841474115238374,0.0,0.04387247733255338,0.04913717461245978,0.0,0.0,0.03802281368821293,0.0
FC5,0.020233463035019456,0.0430609597924773,0.04357976653696498,0.0669260700389105,0.014267185473411154,0.05006485084306096,0.0,0.0,0.0,0.0,0.0,0.060700389105058365,0.0324254215304799,0.041763942931258104,0.0178988326848249,0.0,0.0,0.005188067444876783,0.054474708171206226,0.0,0.0,0.019974059662775615,0.0,0.0,0.0,0.0,0.00933852140077821,0.030869001297016863,0.0,0.02749675745784695,0.0,0.0,0.04487678339818418,0.03268482490272374,0.0,0.0,0.010116731517509728,0.048767833981841764,0.0,0.0,0.0178988326848249,0.03813229571984436,0.0,0.0,0.0,0.02594033722438392,0.016601815823605707,0.0,0.03994811932555123,0.011932555123216601,0.024383916990920882,0.0,0.01582360570687419,0.0,0.038910505836575876,0.06199740596627756,0.0,0.0,0.03372243839169909,0.0
FC1,0.03428927680798005,0.03428927680798005,0.03428927680798005,0.03428927680798005,0.03366583541147132,0.03428927680798005,0.0,0.0,0.0,0.0,0.0,0.03428927680798005,0.03428927680798005,0.03428927680798005,0.03428927680798005,0.0,0.0,0.012468827930174564,0.03428927680798005,0.0,0.0,0.03428927680798005,0.0,0.0,0.0,0.0,0.022443890274314215,0.03428927680798005,0.0,0.02119700748129676,0.0,0.0,0.03428927680798005,0.03428927680798005,0.0,0.0,0.024314214463840397,0.03428927680798005,0.0,0.0,0.03428927680798005,0.03428927680798005,0.0,0.0,0.0,0.03428927680798005,0.03428927680798005,0.0,0.03428927680798005,0.028678304239401497,0.03428927680798005,0.0,0.03428927680798005,0.0,0.03428927680798005,0.03428927680798005,0.0,0.0,0.03428927680798005,0.0
C3,0.021541010770505385,0.045015189174261255,0.045015189174261255,0.05330019331676333,0.015189174261253798,0.05247169290251312,0.0,0.0,0.0,0.0,0.0,0.05330019331676333,0.03452085059375863,0.043910521955260975,0.019055509527754765,0.0,0.0,0.005523336095001381,0.05219552609776305,0.0,0.0,0.021264843965755315,0.0,0.0,0.0,0.0,0.009942004971002486,0.03286384976525822,0.0,0.024026512013256007,0.0,0.0,0.045015189174261255,0.033692350179508425,0.0,0.0,0.010770505385252692,0.048053024026512015,0.0,0.0,0.019055509527754765,0.04059652029826015,0.0,0.0,0.0,0.027616680475006903,0.01767467550400442,0.0,0.04252968793151063,0.012703673018503175,0.02568351284175642,0.0,0.016846175089754212,0.0,0.041425020712510356,0.05330019331676333,0.0,0.0,0.03590168461750898,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05635245901639344,0.057889344262295084,0.057889344262295084,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117827868852459,0.057889344262295084,0.0,0.0,0.057889344262295084,0.0235655737704918,0.057889344262295084,0.0,0.0,0.057889344262295084,0.0,0.057889344262295084,0.056864754098360656,0.0,0.0,0.057889344262295084,0.057889344262295084,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.057889344262295084,0.057889344262295084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003586065573770492,0.0,0.0,0.0,0.0,0.057889344262295084,0.042008196721311473,0.0,0.057889344262295084
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.07231104651162791,0.0534156976744186,0.02616279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008357558139534883,0.056322674418604654,0.0,0.0,0.05813953488372093,0.017078488372093022,0.06758720930232558,0.0,0.0,0.0715843023255814,0.0,0.06286337209302326,0.053052325581395346,0.0,0.0,0.058502906976744186,0.06140988372093023,0.0,0.0,0.0,0.014171511627906976,0.0,0.0,0.058502906976744186,0.051962209302325583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002543604651162791,0.0,0.0,0.0,0.0,0.07303779069767442,0.03197674418604651,0.0,0.06031976744186047
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466278101582015,0.06244796003330558,0.06119900083263947,0.02997502081598668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009575353871773521,0.05578684429641965,0.0,0.0,0.05870108243130724,0.019567027477102414,0.06244796003330558,0.0,0.0,0.06119900083263947,0.0,0.06078268109908409,0.058284762697751874,0.0,0.0,0.060366361365528726,0.06244796003330558,0.0,0.0,0.0,0.01582014987510408,0.0,0.0,0.05537052456286428,0.05620316402997502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029142381348875937,0.0,0.0,0.0,0.0,0.06244796003330558,0.035803497085761866,0.0,0.06203164029975021
