,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03872053872053872,0.038159371492704826,0.03928170594837262,0.037037037037037035,0.028058361391694726,0.03928170594837262,0.0,0.0,0.0,0.0,0.0,0.03928170594837262,0.0,0.03928170594837262,0.0,0.0,0.0,0.0,0.038159371492704826,0.0,0.0,0.029180695847362513,0.0,0.0,0.0,0.0,0.0,0.03928170594837262,0.0,0.0,0.0,0.0,0.02749719416386083,0.038159371492704826,0.0,0.0,0.0,0.03928170594837262,0.03198653198653199,0.0,0.03198653198653199,0.03872053872053872,0.0,0.0,0.03928170594837262,0.03928170594837262,0.0,0.0,0.03928170594837262,0.03928170594837262,0.03367003367003367,0.03928170594837262,0.03928170594837262,0.03928170594837262,0.03872053872053872,0.03928170594837262,0.0,0.0,0.0,0.0
F3,0.038901601830663615,0.03832951945080092,0.038901601830663615,0.03775743707093822,0.028604118993135013,0.038901601830663615,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.0,0.038901601830663615,0.0,0.0,0.0,0.0,0.03832951945080092,0.0,0.0,0.029748283752860413,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.0,0.0,0.0,0.0,0.02803203661327231,0.038901601830663615,0.0,0.0,0.0,0.038901601830663615,0.03260869565217391,0.0,0.03260869565217391,0.038901601830663615,0.0,0.0,0.038901601830663615,0.038901601830663615,0.0,0.0,0.038901601830663615,0.038901601830663615,0.033752860411899316,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.0,0.0,0.0,0.0
FT9,0.03871681415929203,0.03761061946902655,0.03926991150442478,0.03650442477876106,0.02765486725663717,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.03816371681415929,0.0,0.0,0.028761061946902654,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.027101769911504425,0.03761061946902655,0.0,0.0,0.0,0.03982300884955752,0.03152654867256637,0.0,0.03152654867256637,0.03871681415929203,0.0,0.0,0.03926991150442478,0.03982300884955752,0.0,0.0,0.03982300884955752,0.03926991150442478,0.033185840707964605,0.03982300884955752,0.03982300884955752,0.03926991150442478,0.03871681415929203,0.03871681415929203,0.0,0.0,0.0,0.0
FC5,0.03864168618266979,0.03864168618266979,0.03864168618266979,0.038056206088992975,0.02927400468384075,0.03864168618266979,0.0,0.0,0.0,0.0,0.0,0.03864168618266979,0.0,0.03864168618266979,0.0,0.0,0.0,0.0,0.03864168618266979,0.0,0.0,0.03044496487119438,0.0,0.0,0.0,0.0,0.0,0.03864168618266979,0.0,0.0,0.0,0.0,0.028688524590163935,0.03864168618266979,0.0,0.0,0.0,0.03864168618266979,0.03337236533957846,0.0,0.03337236533957846,0.03864168618266979,0.0,0.0,0.03864168618266979,0.03864168618266979,0.0,0.0,0.03864168618266979,0.03864168618266979,0.03395784543325527,0.03864168618266979,0.03864168618266979,0.03864168618266979,0.03864168618266979,0.03864168618266979,0.0,0.0,0.0,0.0
FC1,0.03753753753753754,0.03753753753753754,0.03753753753753754,0.03753753753753754,0.03678678678678678,0.03753753753753754,0.0,0.0,0.0,0.0,0.0,0.03753753753753754,0.0,0.03753753753753754,0.0,0.0,0.0,0.0,0.03753753753753754,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.03753753753753754,0.0,0.0,0.0,0.0,0.03003003003003003,0.03753753753753754,0.0,0.0,0.0,0.03753753753753754,0.036036036036036036,0.0,0.03753753753753754,0.03753753753753754,0.0,0.0,0.03753753753753754,0.03753753753753754,0.0,0.0,0.03753753753753754,0.03753753753753754,0.03528528528528529,0.03753753753753754,0.03753753753753754,0.03753753753753754,0.03753753753753754,0.03753753753753754,0.0,0.0,0.0,0.0
C3,0.03833333333333333,0.03777777777777778,0.03888888888888889,0.03666666666666667,0.027777777777777776,0.03944444444444444,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.03833333333333333,0.0,0.0,0.028888888888888888,0.0,0.0,0.0,0.0,0.0,0.03944444444444444,0.0,0.0,0.0,0.0,0.02722222222222222,0.03777777777777778,0.0,0.0,0.0,0.04,0.03166666666666667,0.0,0.03166666666666667,0.03833333333333333,0.0,0.0,0.03888888888888889,0.04,0.0,0.0,0.03944444444444444,0.03888888888888889,0.03333333333333333,0.03944444444444444,0.04,0.03944444444444444,0.03944444444444444,0.03888888888888889,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06830818109610802,0.06830818109610802,0.06910246227164417,0.0,0.0,0.0,0.026211278792692614,0.03494837172359015,0.0659253375694996,0.02938840349483717,0.0,0.051628276409849086,0.06910246227164417,0.0,0.06513105639396347,0.003971405877680699,0.008737092930897538,0.003971405877680699,0.007148530579825258,0.0,0.003177124702144559,0.0,0.05798252581413821,0.04447974583002383,0.0,0.0,0.0,0.0007942811755361397,0.004765687053216839,0.0,0.0,0.03733121525019857,0.0,0.0,0.050833995234312944,0.06513105639396347,0.0,0.0,0.0,0.06751389992057188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061953931691818905,0.03415409054805401,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06587301587301587,0.07063492063492063,0.07142857142857142,0.0,0.0,0.0,0.02619047619047619,0.03492063492063492,0.06349206349206349,0.029365079365079365,0.0,0.051587301587301584,0.07142857142857142,0.0,0.06904761904761905,0.003968253968253968,0.00873015873015873,0.003968253968253968,0.007142857142857143,0.0,0.0031746031746031746,0.0,0.05793650793650794,0.044444444444444446,0.0,0.0,0.0,0.0007936507936507937,0.004761904761904762,0.0,0.0,0.0373015873015873,0.0,0.0,0.049206349206349205,0.0626984126984127,0.0,0.0,0.0,0.06587301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.034126984126984124,0.0,0.0
