,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.036372224846480866,0.03684459140292867,0.0,0.0,0.036372224846480866,0.03684459140292867,0.0,0.03684459140292867,0.0,0.01747756258856873,0.036372224846480866,0.03401039206424185,0.0,0.03495512517713746,0.03684459140292867,0.0,0.0,0.0,0.0,0.0,0.0,0.03589985829003307,0.0,0.0,0.0,0.0,0.03684459140292867,0.03684459140292867,0.03684459140292867,0.0,0.0,0.036372224846480866,0.0,0.0,0.0,0.0,0.03542749173358526,0.036372224846480866,0.03684459140292867,0.0,0.03684459140292867,0.03684459140292867,0.0,0.0,0.0,0.0,0.03306565895134624,0.028814359943316013,0.03306565895134624,0.028814359943316013,0.03684459140292867,0.03589985829003307,0.02172886159659896,0.0,0.03684459140292867,0.0,0.03684459140292867,0.0,0.0,0.0
F3,0.024936061381074168,0.04731457800511509,0.0,0.0,0.03228900255754476,0.03676470588235294,0.0,0.0479539641943734,0.0,0.011828644501278773,0.030690537084398978,0.023017902813299233,0.0,0.023657289002557546,0.04603580562659847,0.0,0.0,0.0,0.0,0.0,0.0,0.025255754475703326,0.0,0.0,0.0,0.0,0.0399616368286445,0.0479539641943734,0.039322250639386186,0.0,0.0,0.04156010230179028,0.0,0.0,0.0,0.0,0.030690537084398978,0.03804347826086957,0.04411764705882353,0.0,0.04539641943734015,0.0399616368286445,0.0,0.0,0.0,0.0,0.03228900255754476,0.019501278772378516,0.02237851662404092,0.019501278772378516,0.04539641943734015,0.04156010230179028,0.014705882352941176,0.0,0.0479539641943734,0.0,0.0399616368286445,0.0,0.0,0.0
FT9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0
FC1,0.030781373322809787,0.04025256511444357,0.0,0.0,0.03946329913180742,0.04025256511444357,0.0,0.04025256511444357,0.0,0.014601420678768745,0.036306235201262825,0.028413575374901343,0.0,0.02920284135753749,0.04025256511444357,0.0,0.0,0.0,0.0,0.0,0.0,0.031176006314127862,0.0,0.0,0.0,0.0,0.04025256511444357,0.04025256511444357,0.038279400157853194,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.030781373322809787,0.039857932123125495,0.039068666140489344,0.0,0.04025256511444357,0.039857932123125495,0.0,0.0,0.0,0.0,0.03157063930544594,0.024072612470402526,0.027624309392265192,0.024072612470402526,0.04025256511444357,0.037884767166535126,0.018153117600631413,0.0,0.04025256511444357,0.0,0.037884767166535126,0.0,0.0,0.0
C3,0.028199566160520606,0.041576283441793205,0.0,0.0,0.03579175704989154,0.040853217642805494,0.0,0.041576283441793205,0.0,0.013376717281272595,0.03470715835140998,0.026030368763557483,0.0,0.02675343456254519,0.041576283441793205,0.0,0.0,0.0,0.0,0.0,0.0,0.028199566160520606,0.0,0.0,0.0,0.0,0.041576283441793205,0.041576283441793205,0.04013015184381779,0.0,0.0,0.04049168474331164,0.0,0.0,0.0,0.0,0.03289949385394071,0.038322487346348515,0.040853217642805494,0.0,0.041576283441793205,0.041576283441793205,0.0,0.0,0.0,0.0,0.033622559652928416,0.022053506869125092,0.025307302964569775,0.022053506869125092,0.041576283441793205,0.03976861894432393,0.016630513376717282,0.0,0.041576283441793205,0.0,0.03976861894432393,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.001447178002894356,0.0,0.0,0.1150506512301013,0.0,0.07670043415340087,0.0,0.0,0.0,0.0,0.0,0.0,0.01447178002894356,0.005065123010130246,0.006512301013024602,0.10636758321273516,0.0,0.007959479015918957,0.0,0.006512301013024602,0.0,0.0,0.0,0.0,0.0,0.0,0.09261939218523878,0.07452966714905933,0.0,0.0723589001447178,0.052821997105643996,0.06729377713458755,0.0,0.0,0.0,0.0,0.07525325615050651,0.0,0.0,0.0,0.010130246020260492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06801736613603473,0.0,0.0,0.0,0.09696092619392185,0.049927641099855286,0.0
TP9,0.024660132785330382,0.047107176730951626,0.0,0.0,0.031931710401517543,0.03635788808093582,0.0,0.049636421119190643,0.0,0.011697755295605438,0.030350932658868162,0.02276319949415112,0.0,0.023395510591210877,0.047423332279481506,0.0,0.0,0.0,0.0,0.0,0.0,0.024976288333860258,0.0,0.0,0.0,0.0,0.03951944356623459,0.04837179892507114,0.038887132469174836,0.0,0.0,0.041416376857413846,0.0,0.0,0.0,0.0,0.030350932658868162,0.03762251027505533,0.044577932342712616,0.0,0.04679102118242175,0.03951944356623459,0.0,0.0,0.0,0.0,0.031931710401517543,0.019285488460322478,0.022130888397091368,0.019285488460322478,0.04489408789124249,0.0420486879544736,0.014543155232374328,0.0,0.04900411002213089,0.0,0.03951944356623459,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.001682085786375105,0.0,0.0,0.09083263246425567,0.0,0.08830950378469302,0.0,0.0,0.0,0.0,0.0,0.0,0.01682085786375105,0.005887300252312868,0.007569386038687973,0.08830950378469302,0.0,0.009251471825063078,0.0,0.007569386038687973,0.0,0.0,0.0,0.0,0.0,0.0,0.0832632464255677,0.0798990748528175,0.0,0.08074011774600505,0.061396131202691336,0.07737594617325484,0.0,0.0,0.0,0.0,0.0798990748528175,0.0,0.0,0.0,0.011774600504625737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.08242220353238015,0.05803195962994113,0.0
CP1,0.03451492537313433,0.03451492537313433,0.0,0.0,0.03451492537313433,0.03451492537313433,0.0,0.03451492537313433,0.0,0.033582089552238806,0.03451492537313433,0.03451492537313433,0.0,0.03451492537313433,0.03451492537313433,0.0,0.0,0.0,0.0,0.0,0.0,0.03451492537313433,0.0,0.0,0.0,0.0,0.03451492537313433,0.03451492537313433,0.03451492537313433,0.0,0.0,0.03451492537313433,0.0,0.0,0.0,0.0,0.03451492537313433,0.03451492537313433,0.03451492537313433,0.0,0.03451492537313433,0.03451492537313433,0.0,0.0,0.0,0.0,0.03451492537313433,0.03451492537313433,0.03451492537313433,0.03451492537313433,0.03451492537313433,0.03451492537313433,0.03451492537313433,0.0,0.03451492537313433,0.0,0.03451492537313433,0.0,0.0,0.0
