,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05493133583021224,0.05181023720349563,0.0,0.048064918851435705,0.05181023720349563,0.049937578027465665,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556803995006242,0.0,0.00749063670411985,0.0,0.0,0.03870162297128589,0.05181023720349563,0.0,0.0,0.0,0.0,0.0,0.0006242197253433209,0.0,0.0,0.04119850187265917,0.010611735330836454,0.05181023720349563,0.0,0.05181023720349563,0.05181023720349563,0.0,0.05181023720349563,0.0,0.031210986267166042,0.0,0.049937578027465665,0.05181023720349563,0.038077403245942575,0.05181023720349563,0.0299625468164794,0.0,0.0,0.0,0.03682896379525593,0.0,0.0,0.0,0.0
F3,0.04439631835408771,0.062263129399025445,0.0,0.05847319978343259,0.05847319978343259,0.06009745533297239,0.0,0.0,0.0,0.0,0.0,0.048186247969680567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952355170546833,0.0,0.008121277747698972,0.0,0.0,0.033567948023822416,0.05468327016783974,0.0,0.0,0.0,0.0,0.0,0.0005414185165132648,0.0,0.0,0.035733622089875475,0.004872766648619383,0.05576610720086627,0.0,0.05251759610178668,0.050351922035733625,0.0,0.05468327016783974,0.0,0.02707092582566324,0.0,0.046561992420140766,0.06388738494856525,0.034650785056848946,0.046561992420140766,0.02598808879263671,0.0,0.0,0.0,0.03302652950730915,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04017372421281216,0.05754614549402823,0.0,0.08251900108577633,0.05537459283387622,0.06894679695982628,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745928338762215,0.0,0.008143322475570033,0.0,0.0,0.02985884907709012,0.051031487513572206,0.0,0.0,0.0,0.0,0.0,0.0005428881650380022,0.0,0.0,0.03203040173724213,0.004885993485342019,0.05374592833876222,0.0,0.04723127035830619,0.04505971769815418,0.0,0.07111834961997829,0.0,0.02714440825190011,0.0,0.04451682953311618,0.07111834961997829,0.029315960912052116,0.04234527687296417,0.026058631921824105,0.0,0.0,0.0,0.02823018458197611,0.0,0.0,0.0,0.0
FC1,0.04449267498643516,0.060227889310906134,0.0,0.05805751492132393,0.06999457406402604,0.062398263700488336,0.0,0.0,0.0,0.0,0.0,0.04829083016820401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396093326098752,0.0,0.007596310363537711,0.0,0.0,0.033640803038524146,0.05208898534997287,0.0,0.0,0.0,0.0,0.0,0.0005425935973955507,0.0,0.0,0.03581117742810635,0.0048833423765599565,0.05208898534997287,0.0,0.05154639175257732,0.049376017362995114,0.0,0.05208898534997287,0.0,0.027129679869777535,0.0,0.04666304937601736,0.06456863809007053,0.033640803038524146,0.04666304937601736,0.026044492674986434,0.0,0.0,0.0,0.032555615843733045,0.0,0.0,0.0,0.0
C3,0.04137560451370231,0.05857066093498119,0.0,0.07039226222461042,0.05910800644814616,0.07254164427727028,0.0,0.0,0.0,0.0,0.0,0.04674905964535196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03868887694787748,0.0,0.008060182697474477,0.0,0.0,0.031166039763567976,0.05212251477700161,0.0,0.0,0.0,0.0,0.0,0.0005373455131649651,0.0,0.0,0.03331542181622783,0.004836109618484685,0.05427189682966147,0.0,0.04836109618484686,0.046211714132187,0.0,0.05857066093498119,0.0,0.026867275658248254,0.0,0.04567436861902203,0.07307898979043526,0.03062869425040301,0.043524986566362174,0.025792584631918324,0.0,0.0,0.0,0.02955400322407308,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.04755434782608696,0.0,0.04823369565217391,0.001358695652173913,0.04008152173913043,0.0,0.04823369565217391,0.0,0.029211956521739132,0.04823369565217391,0.0,0.036684782608695655,0.03872282608695652,0.029891304347826088,0.04823369565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026494565217391304,0.04483695652173913,0.04823369565217391,0.0,0.046875,0.0,0.04823369565217391,0.04483695652173913,0.0,0.0,0.0,0.044157608695652176,0.0,0.0,0.04823369565217391,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483695652173913,0.0,0.0,0.04823369565217391,0.04755434782608696,0.0,0.044157608695652176
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.03717277486910995,0.0,0.07225130890052356,0.0010471204188481676,0.030890052356020943,0.0,0.04659685863874346,0.0,0.022513089005235604,0.07329842931937172,0.0,0.028272251308900525,0.029842931937172777,0.023036649214659685,0.039790575916230364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020418848167539267,0.03455497382198953,0.061780104712041886,0.0,0.05130890052356021,0.0,0.07329842931937172,0.03455497382198953,0.0,0.0,0.0,0.03507853403141361,0.0,0.0,0.07015706806282722,0.0,0.03769633507853403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0581151832460733,0.0,0.0,0.04554973821989529,0.0387434554973822,0.0,0.034031413612565446
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617
