,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04991680532445923,0.0,0.03826955074875208,0.051580698835274545,0.051580698835274545,0.0,0.051580698835274545,0.0,0.0,0.0,0.051580698835274545,0.0,0.051580698835274545,0.051580698835274545,0.04159733777038269,0.0,0.0,0.048252911813643926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03993344425956739,0.0,0.0,0.04492512479201331,0.0,0.0,0.0,0.0,0.0,0.03494176372712146,0.0,0.0,0.051580698835274545,0.051580698835274545,0.0,0.0,0.0,0.051580698835274545,0.051580698835274545,0.0,0.051580698835274545,0.051580698835274545,0.051580698835274545,0.0,0.0,0.0,0.0,0.0,0.03161397670549085,0.0,0.0,0.0
FT9,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0
FC5,0.0,0.04664179104477612,0.0,0.04664179104477612,0.048507462686567165,0.048507462686567165,0.0,0.048507462686567165,0.0,0.0,0.0,0.048507462686567165,0.0,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.04291044776119403,0.0,0.0,0.048507462686567165,0.048507462686567165,0.0,0.0,0.0,0.048507462686567165,0.048507462686567165,0.0,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.03917910447761194,0.0,0.0,0.0
FC1,0.0,0.030784508440913606,0.0,0.025819265143992055,0.0605759682224429,0.05958291956305859,0.0,0.06156901688182721,0.0,0.0,0.0,0.05759682224428997,0.0,0.06156901688182721,0.06156901688182721,0.027805362462760674,0.0,0.0,0.038728897715988087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030784508440913606,0.0,0.0,0.029791459781529295,0.0,0.0,0.0,0.0,0.0,0.027805362462760674,0.0,0.0,0.03475670307845084,0.06156901688182721,0.0,0.0,0.0,0.06156901688182721,0.06156901688182721,0.0,0.06156901688182721,0.06156901688182721,0.06156901688182721,0.0,0.0,0.0,0.0,0.0,0.021847070506454815,0.0,0.0,0.0
C3,0.0,0.03125,0.0,0.02620967741935484,0.05846774193548387,0.06048387096774194,0.0,0.06149193548387097,0.0,0.0,0.0,0.056451612903225805,0.0,0.06149193548387097,0.06149193548387097,0.028225806451612902,0.0,0.0,0.03931451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.03024193548387097,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.0,0.03528225806451613,0.06149193548387097,0.0,0.0,0.0,0.06149193548387097,0.06048387096774194,0.0,0.06149193548387097,0.06149193548387097,0.06149193548387097,0.0,0.0,0.0,0.0,0.0,0.02217741935483871,0.0,0.0,0.0
T7,0.0,0.0,0.004341534008683068,0.0,0.0,0.0,0.0955137481910275,0.0,0.0,0.017366136034732273,0.0,0.0,0.07380607814761216,0.0,0.0,0.0,0.08393632416787265,0.0,0.0,0.0955137481910275,0.09840810419681621,0.0,0.08683068017366136,0.01447178002894356,0.0,0.09840810419681621,0.0,0.0,0.0,0.0,0.0,0.0,0.01447178002894356,0.07814761215629522,0.07380607814761216,0.008683068017366137,0.0,0.0,0.0,0.03183791606367583,0.0,0.0,0.08683068017366136,0.02894356005788712,0.0,0.0,0.0,0.00723589001447178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001447178002894356,0.0
TP9,0.0,0.028284671532846715,0.0,0.023722627737226276,0.05656934306569343,0.055656934306569344,0.0,0.06934306569343066,0.0,0.0,0.0,0.05291970802919708,0.0,0.058394160583941604,0.07025547445255474,0.025547445255474453,0.0,0.0,0.035583941605839414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028284671532846715,0.0,0.0,0.02737226277372263,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.0,0.0,0.03193430656934307,0.07025547445255474,0.0,0.0,0.0,0.06478102189781022,0.05748175182481752,0.0,0.06843065693430657,0.06843065693430657,0.06113138686131387,0.0,0.0,0.0,0.0,0.0,0.020072992700729927,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07100591715976332,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.04142011834319527,0.05917159763313609,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.05325443786982249,0.05917159763313609,0.03550295857988166,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.05917159763313609,0.05325443786982249,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0
