,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.055870445344129556,0.0,0.012145748987854251,0.0,0.05668016194331984,0.0,0.0,0.05668016194331984,0.0,0.05344129554655871,0.05425101214574899,0.0,0.04291497975708502,0.045344129554655874,0.0,0.0,0.0,0.0,0.0,0.0,0.03319838056680162,0.04777327935222672,0.05668016194331984,0.04777327935222672,0.0,0.0,0.05668016194331984,0.0,0.03319838056680162,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.05344129554655871,0.0,0.0,0.05344129554655871,0.0,0.051821862348178135,0.04696356275303644,0.0,0.0,0.02834008097165992,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04777070063694268,0.0,0.044585987261146494,0.0,0.04777070063694268,0.0,0.0,0.04777070063694268,0.0,0.04777070063694268,0.04777070063694268,0.0,0.04777070063694268,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.04777070063694268,0.04777070063694268,0.04777070063694268,0.0,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.04777070063694268,0.0,0.04777070063694268,0.04777070063694268,0.0,0.0,0.04777070063694268,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0549800796812749,0.0,0.01195219123505976,0.0,0.05816733067729084,0.0,0.0,0.055776892430278883,0.0,0.05338645418326693,0.0549800796812749,0.0,0.04223107569721116,0.04462151394422311,0.0,0.0,0.0,0.0,0.0,0.0,0.03266932270916335,0.04701195219123506,0.05737051792828685,0.04701195219123506,0.0,0.0,0.05657370517928287,0.0,0.03266932270916335,0.0,0.0,0.0,0.0,0.0,0.05896414342629482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05816733067729084,0.0,0.055776892430278883,0.0,0.0,0.05258964143426295,0.0,0.05099601593625498,0.046215139442231074,0.0,0.0,0.027888446215139442,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.05333333333333334,0.06,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.06,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.03333333333333333,0.0,0.0
CP1,0.0,0.0,0.05551149881046788,0.0,0.011895321173671689,0.0,0.057097541633624106,0.0,0.0,0.05868358445678033,0.0,0.05313243457573354,0.05392545598731166,0.0,0.04203013481363997,0.04440919904837431,0.0,0.0,0.0,0.0,0.0,0.0,0.03251387787470262,0.046788263283108644,0.05789056304520222,0.046788263283108644,0.0,0.0,0.05868358445678033,0.0,0.03251387787470262,0.0,0.0,0.0,0.0,0.0,0.05947660586835844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056304520222045996,0.0,0.05313243457573354,0.0,0.0,0.052339413164155434,0.0,0.05075337034099921,0.04837430610626487,0.0,0.0,0.02775574940523394,0.0,0.0,0.0
