,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08006672226855713,0.06422018348623854,0.0,0.0,0.0567139282735613,0.0475396163469558,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.041701417848206836,0.03836530442035029,0.0,0.0,0.003336113427856547,0.006672226855713094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006672226855713094,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567139282735613,0.07339449541284404,0.0,0.0633861551292744,0.043369474562135114,0.0050041701417848205,0.0,0.0016680567139282735,0.0,0.0725604670558799,0.0,0.06422018348623854,0.0,0.0,0.006672226855713094,0.06255212677231026,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.003336113427856547
F3,0.06825938566552901,0.06825938566552901,0.0,0.0,0.05716723549488054,0.051194539249146756,0.0,0.05631399317406143,0.0,0.0,0.0,0.0,0.0,0.042662116040955635,0.03924914675767918,0.0,0.0,0.0034129692832764505,0.006825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006825938566552901,0.06996587030716724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05802047781569966,0.06996587030716724,0.0,0.0674061433447099,0.04692832764505119,0.005119453924914676,0.0,0.0017064846416382253,0.0,0.06996587030716724,0.0,0.06825938566552901,0.0,0.0,0.006825938566552901,0.06228668941979522,0.0,0.06996587030716724,0.0,0.0,0.0,0.0,0.0034129692832764505
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06627680311890838,0.06432748538011696,0.0,0.0,0.06530214424951267,0.04873294346978557,0.0,0.057504873294346975,0.0,0.0,0.0,0.0,0.0,0.04775828460038986,0.043859649122807015,0.0,0.0,0.003898635477582846,0.007797270955165692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007797270955165692,0.06725146198830409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.06725146198830409,0.0,0.06530214424951267,0.043859649122807015,0.005847953216374269,0.0,0.001949317738791423,0.0,0.06627680311890838,0.0,0.06530214424951267,0.0,0.0,0.007797270955165692,0.06627680311890838,0.0,0.06725146198830409,0.0,0.0,0.0,0.0,0.003898635477582846
C3,0.06217616580310881,0.06424870466321243,0.0,0.0,0.054922279792746116,0.06217616580310881,0.0,0.05906735751295337,0.0,0.0,0.0,0.0,0.0,0.05181347150259067,0.04766839378238342,0.0,0.0,0.004145077720207254,0.008290155440414507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008290155440414507,0.06424870466321243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538860103626943,0.06424870466321243,0.0,0.06424870466321243,0.05595854922279793,0.0062176165803108805,0.0,0.002072538860103627,0.0,0.06424870466321243,0.0,0.06424870466321243,0.0,0.0,0.008290155440414507,0.061139896373056994,0.0,0.06424870466321243,0.0,0.0,0.0,0.0,0.004145077720207254
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06479690522243714,0.06479690522243714,0.0,0.0,0.059961315280464215,0.05415860735009671,0.0,0.06286266924564797,0.0,0.0,0.0,0.0,0.0,0.048355899419729204,0.043520309477756286,0.0,0.0,0.0038684719535783366,0.007736943907156673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007736943907156673,0.06479690522243714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059961315280464215,0.06479690522243714,0.0,0.06479690522243714,0.04932301740812379,0.005802707930367505,0.0,0.0019342359767891683,0.0,0.06479690522243714,0.0,0.06479690522243714,0.0,0.0,0.007736943907156673,0.06479690522243714,0.0,0.06479690522243714,0.0,0.0,0.0,0.0,0.0038684719535783366
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234661606578115,0.0,0.04174573055028463,0.0,0.04490828589500316,0.0,0.0,0.041113219481340925,0.046173308032890575,0.0,0.0,0.0,0.028462998102466792,0.0,0.0,0.0,0.048703352308665404,0.0,0.0,0.0,0.03099304237824162,0.04237824161922834,0.022770398481973434,0.0,0.068943706514864,0.036053130929791274,0.03731815306767868,0.03099304237824162,0.03731815306767868,0.0,0.0,0.08791903858317521,0.0,0.0,0.0,0.04174573055028463,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680581910183428,0.0,0.0,0.0,0.09108159392789374,0.043010752688172046,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
