,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06728280961182995,0.06025878003696858,0.036598890942698706,0.0,0.036968576709796676,0.041035120147874304,0.0,0.022181146025878003,0.0,0.010351201478743069,0.0,0.018484288354898338,0.0,0.039186691312384475,0.021072088724584104,0.0,0.0,0.0,0.0,0.0,0.0,0.046580406654343806,0.0,0.0073937153419593345,0.0,0.0,0.04177449168207024,0.049168207024029575,0.04510166358595194,0.0,0.0,0.02033271719038817,0.0,0.0,0.0,0.0,0.0,0.036968576709796676,0.025138632162661736,0.02476894639556377,0.05064695009242144,0.034380776340110906,0.0,0.0003696857670979667,0.014417744916820702,0.023290203327171903,0.0,0.0,0.041404805914972274,0.02255083179297597,0.03253234750462107,0.04805914972273567,0.022181146025878003,0.0,0.03733826247689464,0.0,0.022181146025878003,0.0,0.0,0.0
F3,0.05910425844346549,0.06204111600587372,0.030469897209985317,0.0,0.037812041116005876,0.040748898678414094,0.0,0.02459618208516887,0.0,0.010279001468428781,0.0,0.019823788546255508,0.0,0.038913362701908955,0.022393538913362702,0.0,0.0,0.0,0.0,0.0,0.0,0.046255506607929514,0.0,0.007342143906020558,0.0,0.0,0.041483113069016156,0.04882525697503671,0.044787077826725405,0.0,0.0,0.021659324522760644,0.0,0.0,0.0,0.0,0.0,0.03671071953010279,0.02643171806167401,0.026064610866372982,0.050293685756240825,0.03524229074889868,0.0,0.0,0.014317180616740088,0.02459618208516887,0.0,0.0,0.041116005873715125,0.023861967694566815,0.032305433186490456,0.048458149779735685,0.023494860499265784,0.0,0.037077826725403815,0.0,0.023494860499265784,0.0,0.0,0.0
FT9,0.049172346640701074,0.04138266796494645,0.10077896786757547,0.0,0.022395326192794548,0.04138266796494645,0.012171372930866602,0.008763388510223954,0.010710808179162609,0.0019474196689386564,0.008763388510223954,0.0038948393378773127,0.0038948393378773127,0.0379746835443038,0.007302823758519961,0.008763388510223954,0.008763388510223954,0.009250243427458617,0.006815968841285297,0.009250243427458617,0.011197663096397274,0.03700097370983447,0.0,0.009737098344693282,0.0,0.014118792599805257,0.04430379746835443,0.04138266796494645,0.045764362220058426,0.0,0.0,0.006329113924050633,0.007789678675754625,0.0029211295034079843,0.010223953261927946,0.011197663096397274,0.0,0.0311587147030185,0.012658227848101266,0.012171372930866602,0.042843232716650435,0.024829600778967866,0.005355404089581304,0.012658227848101266,0.0024342745861733205,0.010223953261927946,0.0,0.008763388510223954,0.03456669912366115,0.009250243427458617,0.03456669912366115,0.046251217137293084,0.008763388510223954,0.0,0.035053554040895815,0.012171372930866602,0.008763388510223954,0.0,0.012171372930866602,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04787493893502687,0.04934049829018075,0.02247191011235955,0.0,0.04934049829018075,0.04054714215925745,0.0,0.029311187103077674,0.0,0.013678553981436248,0.0,0.02247191011235955,0.0,0.038104543234000976,0.025891548607718612,0.0,0.0,0.0,0.0,0.0,0.0,0.044455300439667805,0.0,0.0039081582804103565,0.0,0.0,0.040058622374206154,0.046409379579872984,0.0449438202247191,0.0,0.0,0.024914509037616023,0.0,0.0,0.0,0.0,0.0,0.03517342452369321,0.03126526624328285,0.030776746458231558,0.0449438202247191,0.03321934538348803,0.0,0.0,0.019052271617000488,0.02882266731802638,0.0,0.0,0.04103566194430874,0.02784562774792379,0.02979970688812897,0.04396678065461651,0.027357107962872496,0.0,0.0356619443087445,0.0,0.027357107962872496,0.0,0.0,0.0
C3,0.0398337374437132,0.0398337374437132,0.02978870800138552,0.0,0.029442327675788017,0.04849324558365085,0.0,0.025632144094215447,0.0,0.009698649116730169,0.0,0.02182196051264288,0.0,0.046414963630065816,0.024246622791825424,0.0,0.0,0.0,0.0,0.0,0.0,0.042604780048493246,0.0,0.006927606511950121,0.0,0.0,0.04745410460685833,0.04745410460685833,0.04918600623484586,0.0,0.0,0.0228611014894354,0.0,0.0,0.0,0.0,0.0,0.04121925874610322,0.025285763768617943,0.026671285071007966,0.048839625909248355,0.036716314513335645,0.0,0.0,0.013508832698302737,0.026324904745410462,0.0,0.0,0.04399030135088327,0.02459300311742293,0.04052649809490821,0.04918600623484586,0.022514721163837893,0.0,0.04329754069968826,0.0,0.025632144094215447,0.0,0.0,0.0
T7,0.0,0.0,0.011175898931000973,0.0,0.0,0.0,0.06025267249757046,0.0,0.0500485908649174,0.0,0.033527696793002916,0.0,0.03984450923226433,0.0,0.0,0.04081632653061224,0.026239067055393587,0.05539358600583091,0.03984450923226433,0.0369290573372206,0.057337220602526724,0.0,0.0,0.0,0.0,0.05928085519922255,0.0,0.0,0.0,0.04081632653061224,0.03158406219630709,0.0,0.05782312925170068,0.052964042759961125,0.03644314868804665,0.04664723032069971,0.0024295432458697765,0.0,0.0,0.0,0.0,0.0,0.022351797862001945,0.03935860058309038,0.0,0.0,0.0,0.029154518950437316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413022351797862,0.0,0.048104956268221574,0.04033041788143829,0.0
TP9,0.031664964249233915,0.03421859039836568,0.010214504596527068,0.0,0.030643513789581207,0.03881511746680286,0.0,0.04698672114402452,0.0,0.014300306435137897,0.0,0.032175689479060264,0.0,0.03830439223697651,0.03575076608784474,0.0,0.0,0.0,0.0,0.0,0.0,0.03575076608784474,0.0,0.0,0.0,0.0010214504596527069,0.03677221654749745,0.0372829417773238,0.03830439223697651,0.0,0.0,0.033707865168539325,0.0,0.0010214504596527069,0.0,0.0,0.0,0.03779366700715015,0.033707865168539325,0.03626149131767109,0.03881511746680286,0.03779366700715015,0.0,0.0,0.019918283963227784,0.03779366700715015,0.0,0.0,0.03830439223697651,0.03626149131767109,0.03881511746680286,0.03881511746680286,0.03319713993871297,0.0,0.03677221654749745,0.0,0.03881511746680286,0.0,0.0,0.0
CP5,0.0,0.0,0.010565240359218173,0.0,0.0,0.0,0.054410987849973586,0.0,0.05335446381405177,0.0,0.03645007923930269,0.0,0.042789223454833596,0.0,0.0,0.044374009508716325,0.028526148969889066,0.05388272583201268,0.04331748547279451,0.040147913365029056,0.054410987849973586,0.0,0.0,0.0,0.0,0.0549392498679345,0.0,0.0,0.0,0.03750660327522451,0.02746962493396725,0.0,0.05229793977812995,0.047015319598520865,0.039619651347068144,0.04965662968832541,0.002641310089804543,0.0,0.0,0.0,0.0,0.0,0.024300052826201797,0.04120443740095087,0.0,0.0,0.0,0.03169572107765452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04331748547279451,0.0,0.04384574749075541,0.04226096143687269,0.0
CP1,0.035487959442332066,0.035487959442332066,0.0076045627376425855,0.0,0.035487959442332066,0.035487959442332066,0.0,0.035487959442332066,0.0,0.034220532319391636,0.0,0.035487959442332066,0.0,0.035487959442332066,0.035487959442332066,0.0,0.0,0.0,0.0,0.0,0.0,0.035487959442332066,0.0,0.0,0.0,0.0,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.0,0.0,0.035487959442332066,0.0,0.0,0.0,0.0,0.0,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.0,0.0,0.035487959442332066,0.035487959442332066,0.0,0.0,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.0,0.035487959442332066,0.0,0.035487959442332066,0.0,0.0,0.0
