,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.19272529858849077,0.04505971769815418,0.0,0.029315960912052116,0.043973941368078175,0.03691639522258415,0.015743756786102063,0.0027144408251900108,0.0,0.0,0.0,0.03257328990228013,0.0,0.038002171552660155,0.0,0.0,0.03257328990228013,0.0,0.0,0.0,0.0,0.04505971769815418,0.0,0.004885993485342019,0.0,0.0,0.003257328990228013,0.04125950054288816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09771986970684039,0.03474484256243214,0.0,0.026058631921824105,0.03420195439739414,0.0,0.0,0.0,0.01248642779587405,0.01520086862106406,0.04505971769815418,0.03311617806731813,0.0,0.023887079261672096,0.04125950054288816,0.0,0.0,0.03528773072747014,0.0,0.0,0.0,0.03691639522258415,0.0
F3,0.05137614678899083,0.06299694189602446,0.0,0.04525993883792049,0.048318042813455656,0.05382262996941896,0.02996941896024465,0.0030581039755351682,0.0,0.0,0.0,0.04892966360856269,0.0,0.05565749235474006,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.06299694189602446,0.0,0.005504587155963303,0.0,0.0,0.003669724770642202,0.05932721712538226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018960244648318043,0.05137614678899083,0.0,0.04159021406727829,0.05076452599388379,0.0,0.0,0.0,0.0,0.0,0.05871559633027523,0.04954128440366973,0.0,0.03914373088685015,0.05749235474006116,0.0,0.0,0.052599388379204894,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03874915023793338,0.052345343303874914,0.0,0.05846363018354861,0.03399048266485384,0.05982324949014276,0.03535010197144799,0.003399048266485384,0.0,0.0,0.0,0.05710401087695445,0.0,0.05778382053025153,0.0,0.0,0.05098572399728076,0.0,0.0,0.0,0.0,0.055064581917063225,0.0,0.006118286879673691,0.0,0.0,0.004078857919782461,0.05982324949014276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009517335146159076,0.053704962610469066,0.0,0.05166553365057784,0.053704962610469066,0.0,0.0,0.0,0.0,0.0,0.0469068660774983,0.05846363018354861,0.0,0.04894629503738953,0.05030591434398368,0.0,0.0,0.053704962610469066,0.0,0.0,0.0,0.0,0.0
FC1,0.0611764705882353,0.0596078431372549,0.0,0.03686274509803922,0.10352941176470588,0.04784313725490196,0.017254901960784313,0.00392156862745098,0.0,0.0,0.0,0.04156862745098039,0.0,0.05019607843137255,0.0,0.0,0.04862745098039216,0.0,0.0,0.0,0.0,0.06980392156862746,0.0,0.007058823529411765,0.0,0.0,0.004705882352941176,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029019607843137254,0.04470588235294118,0.0,0.03215686274509804,0.04392156862745098,0.0,0.0,0.0,0.0,0.0,0.0596078431372549,0.042352941176470586,0.0,0.029019607843137254,0.06588235294117648,0.0,0.0,0.04627450980392157,0.0,0.0,0.0,0.0,0.0
C3,0.04257907542579075,0.05535279805352798,0.0,0.05291970802919708,0.038929440389294405,0.06143552311435523,0.031630170316301706,0.0030413625304136255,0.0,0.0,0.0,0.0535279805352798,0.0,0.060218978102189784,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.05778588807785888,0.0,0.005474452554744526,0.0,0.0,0.0036496350364963502,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010340632603406326,0.05291970802919708,0.0,0.046228710462287104,0.0535279805352798,0.0,0.0,0.0,0.0,0.0,0.049878345498783457,0.057177615571776155,0.0,0.043795620437956206,0.05291970802919708,0.0,0.0,0.0535279805352798,0.0,0.0,0.0,0.0,0.0
T7,0.03329864724245578,0.054110301768990635,0.0,0.055150884495317375,0.026014568158168574,0.055150884495317375,0.053069719042663895,0.005202913631633715,0.0,0.0,0.0,0.055150884495317375,0.0,0.055150884495317375,0.0,0.0,0.05098855359001041,0.0,0.0,0.0,0.0,0.055150884495317375,0.0,0.009365244536940686,0.0,0.0,0.006243496357960458,0.055150884495317375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013527575442247659,0.055150884495317375,0.0,0.04994797086368366,0.054110301768990635,0.0,0.0,0.0,0.0,0.0,0.046826222684703434,0.054110301768990635,0.0,0.05098855359001041,0.05098855359001041,0.0,0.0,0.055150884495317375,0.0,0.0,0.0,0.0,0.0
TP9,0.043795620437956206,0.043795620437956206,0.0,0.043795620437956206,0.043795620437956206,0.043795620437956206,0.043795620437956206,0.0364963503649635,0.0,0.0,0.0,0.043795620437956206,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0,0.043795620437956206,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0,0.043795620437956206,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.04487179487179487,0.0,0.04551282051282051,0.0,0.0,0.047435897435897434,0.0,0.046794871794871795,0.0,0.041666666666666664,0.026923076923076925,0.0,0.0,0.0,0.03782051282051282,0.047435897435897434,0.0,0.04294871794871795,0.041666666666666664,0.04871794871794872,0.04871794871794872,0.046794871794871795,0.0,0.0,0.04871794871794872,0.0,0.0,0.04423076923076923,0.04551282051282051,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.04871794871794872,0.04871794871794872,0.01282051282051282
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.04060248853962017,0.05435494433529797,0.0,0.05304518664047151,0.0366732154551408,0.05762933857236411,0.034053700065487885,0.0032743942370661427,0.0,0.0,0.0,0.05697445972495088,0.0,0.058284217419777344,0.0,0.0,0.05239030779305828,0.0,0.0,0.0,0.0,0.05697445972495088,0.0,0.005893909626719057,0.0,0.0,0.003929273084479371,0.058284217419777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009823182711198428,0.0550098231827112,0.0,0.04911591355599214,0.0550098231827112,0.0,0.0,0.0,0.0,0.0,0.04846103470857891,0.056319580877537655,0.0,0.04649639816633923,0.051735428945645055,0.0,0.0,0.05566470203012443,0.0,0.0,0.0,0.0,0.0
