,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05232558139534884,0.0,0.0,0.0,0.023255813953488372,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.046511627906976744,0.05813953488372093,0.0,0.0,0.05232558139534884,0.05813953488372093,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0
FT9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.054945054945054944,0.0,0.0,0.0,0.04395604395604396,0.0,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.07114624505928854,0.0,0.05039525691699605,0.06274703557312253,0.024209486166007904,0.0,0.03162055335968379,0.0,0.014822134387351778,0.0,0.058300395256917,0.024209486166007904,0.037549407114624504,0.04841897233201581,0.046442687747035576,0.0,0.031126482213438736,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.056818181818181816,0.058300395256917,0.03359683794466403,0.007411067193675889,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.031126482213438736,0.0,0.06027667984189723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018280632411067192,0.05138339920948617,0.0,0.03705533596837945,0.038537549407114624,0.0
TP9,0.0,0.008364312267657992,0.0,0.0,0.0,0.0037174721189591076,0.0,0.17100371747211895,0.0,0.0,0.0,0.05204460966542751,0.0,0.012081784386617101,0.0,0.06970260223048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691449814126393,0.0,0.0,0.011152416356877323,0.0724907063197026,0.0,0.0,0.0018587360594795538,0.0,0.04553903345724907,0.0,0.0,0.055762081784386616,0.07342007434944238,0.0,0.0,0.027881040892193308,0.07342007434944238,0.0,0.0,0.0,0.0,0.05855018587360595,0.0,0.010223048327137546,0.05390334572490706,0.07156133828996282,0.0,0.0,0.0,0.0,0.0,0.0604089219330855,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.05489773950484392,0.0,0.05382131324004306,0.05489773950484392,0.0263724434876211,0.0,0.03444564047362755,0.0,0.016146393972012917,0.0,0.05489773950484392,0.0263724434876211,0.03982777179763186,0.04520990312163617,0.05059203444564048,0.0,0.03390742734122713,0.0,0.0,0.03713670613562971,0.0,0.0,0.0,0.04090419806243272,0.0,0.0,0.05382131324004306,0.05382131324004306,0.03659849300322928,0.008073196986006458,0.0,0.0,0.0,0.03713670613562971,0.0,0.0,0.03390742734122713,0.0,0.05382131324004306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01991388589881593,0.051130247578040904,0.0,0.040365984930032295,0.04198062432723358,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.06386213887480993,0.0,0.05068423720223011,0.06335529650278764,0.02483527622909275,0.0,0.03243791180942727,0.0,0.015205271160669031,0.0,0.05828687278256462,0.02483527622909275,0.036999493157627975,0.0481500253421186,0.047136340598074,0.0,0.031931069437404966,0.0,0.0,0.03497212366953877,0.0,0.0,0.0,0.03801317790167258,0.0,0.0,0.05778003041054232,0.05778003041054232,0.03446528129751647,0.007602635580334516,0.0,0.0,0.0,0.03497212366953877,0.0,0.0,0.031931069437404966,0.0,0.05828687278256462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875316776482514,0.05119107957425241,0.0,0.03750633552965028,0.039026862645717184,0.0
