,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.046825396825396826,0.047619047619047616,0.0,0.046031746031746035,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.046825396825396826,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.04285714285714286,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.01984126984126984,0.044444444444444446,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0
FC5,0.0,0.0,0.036122817579771226,0.059602649006622516,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.059000602046959665,0.0,0.0,0.0,0.0,0.060806742925948225,0.0,0.03732691149909693,0.0,0.0,0.04334738109572547,0.050571944611679714,0.0,0.054786273329319686,0.0,0.046357615894039736,0.0,0.0,0.059602649006622516,0.04214328717639976,0.0,0.037928958458759786,0.054184226369656835,0.0,0.0,0.0,0.0,0.0,0.0,0.03552077062010837,0.0,0.0,0.042745334136062615,0.0,0.04515352197471403,0.0,0.015051173991571343,0.03913305237808549,0.0,0.04515352197471403,0.0,0.0,0.0,0.0,0.04394942805538832,0.0,0.05177603853100542,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04971002485501243,0.0,0.006628003314001657,0.05136702568351284,0.006628003314001657,0.004142502071251036,0.026512013256006627,0.0,0.0024855012427506215,0.0,0.05136702568351284,0.048053024026512015,0.0,0.05136702568351284,0.0,0.035625517812758904,0.004971002485501243,0.0,0.0,0.05136702568351284,0.0,0.0,0.0,0.0,0.05136702568351284,0.0,0.0,0.05136702568351284,0.0,0.0,0.05136702568351284,0.004971002485501243,0.0,0.033140016570008285,0.05136702568351284,0.0033140016570008283,0.0,0.0,0.006628003314001657,0.0,0.05136702568351284,0.0,0.05136702568351284,0.0,0.0,0.014913007456503728,0.0,0.05136702568351284,0.05136702568351284,0.015741507870753936,0.05136702568351284,0.0,0.033140016570008285,0.0,0.0,0.035625517812758904
C3,0.0,0.0,0.04169769173492182,0.049143708116157855,0.0,0.04839910647803425,0.0,0.0,0.0,0.0,0.0,0.049143708116157855,0.0,0.0,0.0,0.0,0.049143708116157855,0.0,0.04169769173492182,0.0,0.0,0.04765450483991065,0.049143708116157855,0.0,0.049143708116157855,0.0,0.049143708116157855,0.0,0.0,0.049143708116157855,0.04393149664929263,0.0,0.0379746835443038,0.04690990320178704,0.0,0.0,0.0,0.0,0.0,0.0,0.04318689501116903,0.0,0.0,0.049143708116157855,0.0,0.04765450483991065,0.0,0.018615040953090096,0.04839910647803425,0.0,0.049143708116157855,0.0,0.0,0.0,0.0,0.045420699925539834,0.0,0.04616530156366344,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0220125786163522,0.0,0.040880503144654086,0.031446540880503145,0.0440251572327044,0.015723270440251572,0.0440251572327044,0.0,0.009433962264150943,0.0,0.0440251572327044,0.0440251572327044,0.0,0.03459119496855346,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0,0.040880503144654086,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.040880503144654086,0.0,0.0,0.0440251572327044,0.018867924528301886,0.0,0.0,0.031446540880503145,0.012578616352201259,0.0,0.0,0.03773584905660377,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.03773584905660377,0.0,0.0440251572327044,0.0440251572327044,0.03459119496855346,0.03773584905660377,0.0,0.02830188679245283,0.0,0.0,0.02830188679245283
TP9,0.0,0.0,0.0,0.0,0.04077540106951872,0.0,0.007352941176470588,0.05481283422459893,0.007352941176470588,0.0033422459893048127,0.024732620320855617,0.0,0.002005347593582888,0.0,0.05614973262032086,0.042112299465240643,0.0,0.047459893048128345,0.0,0.03074866310160428,0.004010695187165776,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.05614973262032086,0.0,0.0,0.05548128342245989,0.0,0.0,0.051470588235294115,0.004010695187165776,0.0,0.026737967914438502,0.052807486631016046,0.00267379679144385,0.0,0.0,0.007352941176470588,0.0,0.05548128342245989,0.0,0.051470588235294115,0.0,0.0,0.014037433155080214,0.0,0.05614973262032086,0.05614973262032086,0.014705882352941176,0.052807486631016046,0.0,0.038101604278074866,0.0,0.0,0.030080213903743314
CP5,0.0,0.0,0.0,0.0,0.021538461538461538,0.0,0.04,0.03076923076923077,0.043076923076923075,0.015384615384615385,0.046153846153846156,0.0,0.009230769230769232,0.0,0.043076923076923075,0.046153846153846156,0.0,0.033846153846153845,0.0,0.036923076923076927,0.018461538461538463,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.04,0.0,0.0,0.046153846153846156,0.018461538461538463,0.0,0.0,0.03076923076923077,0.012307692307692308,0.0,0.0,0.036923076923076927,0.0,0.046153846153846156,0.0,0.043076923076923075,0.0,0.0,0.036923076923076927,0.0,0.046153846153846156,0.046153846153846156,0.033846153846153845,0.036923076923076927,0.0,0.027692307692307693,0.0,0.0,0.027692307692307693
CP1,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.02976190476190476,0.03571428571428571,0.0,0.017857142857142856,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571
Pz,0.0,0.0,0.0,0.0,0.03165938864628821,0.0,0.014192139737991267,0.03711790393013101,0.015283842794759825,0.0054585152838427945,0.06331877729257641,0.0,0.0032751091703056767,0.0,0.05458515283842795,0.05131004366812227,0.0,0.05021834061135371,0.0,0.02074235807860262,0.006550218340611353,0.0,0.0,0.04475982532751092,0.0,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.05131004366812227,0.0,0.0,0.04912663755458515,0.006550218340611353,0.0,0.009825327510917031,0.04039301310043668,0.004366812227074236,0.0,0.0,0.013100436681222707,0.0,0.06550218340611354,0.0,0.06331877729257641,0.0,0.0,0.013100436681222707,0.0,0.06550218340611354,0.06550218340611354,0.024017467248908297,0.04585152838427948,0.0,0.010917030567685589,0.0,0.0,0.014192139737991267
P3,0.0,0.0,0.034482758620689655,0.05517241379310345,0.0,0.03793103448275862,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.06839080459770115,0.0,0.035632183908045977,0.0,0.0,0.041379310344827586,0.05517241379310345,0.0,0.05632183908045977,0.0,0.04310344827586207,0.0,0.0,0.07011494252873564,0.038505747126436785,0.0,0.0339080459770115,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0339080459770115,0.0,0.0,0.04080459770114943,0.0,0.041379310344827586,0.0,0.014367816091954023,0.03735632183908046,0.0,0.04252873563218391,0.0,0.0,0.0,0.0,0.039655172413793106,0.0,0.05344827586206897,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.02608695652173913,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.034738041002277904,0.0,0.007403189066059226,0.04612756264236902,0.007972665148063782,0.0028473804100227792,0.03018223234624146,0.0,0.0017084282460136675,0.0,0.08200455580865604,0.04214123006833713,0.0,0.05353075170842825,0.0,0.026765375854214124,0.003416856492027335,0.0,0.0,0.048405466970387244,0.0,0.0,0.0,0.0,0.056378132118451024,0.0,0.0,0.05353075170842825,0.0,0.0,0.0489749430523918,0.003416856492027335,0.0,0.022779043280182234,0.04612756264236902,0.002277904328018223,0.0,0.0,0.00683371298405467,0.0,0.06036446469248292,0.0,0.06776765375854214,0.0,0.0,0.012528473804100227,0.0,0.056378132118451024,0.056378132118451024,0.012528473804100227,0.048405466970387244,0.0,0.03246013667425968,0.0,0.0,0.02562642369020501
