,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04316546762589928,0.050359712230215826,0.04316546762589928,0.03597122302158273,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.014388489208633094,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.007194244604316547,0.0
F3,0.007194244604316547,0.06235011990407674,0.007194244604316547,0.005995203836930456,0.06474820143884892,0.05995203836930456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03477218225419664,0.06474820143884892,0.0,0.0,0.06115107913669065,0.0,0.0,0.0,0.0,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.008393285371702638,0.06474820143884892,0.0,0.01079136690647482,0.0,0.06474820143884892,0.0,0.0,0.02877697841726619,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.0,0.06474820143884892,0.06474820143884892,0.0,0.0,0.001199040767386091,0.0
FT9,0.04316546762589928,0.050359712230215826,0.04316546762589928,0.03597122302158273,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.014388489208633094,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.007194244604316547,0.0
FC5,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.040983606557377046,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.01639344262295082,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.00819672131147541,0.0
FC1,0.0048543689320388345,0.04288025889967637,0.0048543689320388345,0.0040453074433656954,0.07281553398058252,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040453074433656956,0.07362459546925566,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0703883495145631,0.054207119741100325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362459546925566,0.0056634304207119745,0.06310679611650485,0.0,0.007281553398058253,0.0,0.07281553398058252,0.0,0.0,0.019417475728155338,0.07119741100323625,0.0744336569579288,0.0,0.0,0.0,0.0,0.0744336569579288,0.07200647249190939,0.0,0.0,0.0008090614886731392,0.0
C3,0.006872852233676976,0.05956471935853379,0.006872852233676976,0.0057273768613974796,0.06529209621993128,0.06300114547537228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.06529209621993128,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.06529209621993128,0.06529209621993128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529209621993128,0.008018327605956471,0.06529209621993128,0.0,0.010309278350515464,0.0,0.06529209621993128,0.0,0.0,0.027491408934707903,0.06529209621993128,0.06529209621993128,0.0,0.0,0.0,0.0,0.06529209621993128,0.06529209621993128,0.0,0.0,0.001145475372279496,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526315789473684,0.056578947368421055,0.056578947368421055,0.0,0.056578947368421055,0.056578947368421055,0.0,0.056578947368421055,0.056578947368421055,0.0,0.0,0.0,0.0,0.056578947368421055,0.0,0.0,0.039473684210526314,0.056578947368421055,0.056578947368421055,0.0,0.0,0.056578947368421055,0.0,0.0,0.056578947368421055,0.0,0.0,0.056578947368421055,0.056578947368421055,0.056578947368421055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056578947368421055,0.0,0.0,0.056578947368421055
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03919781221513218,0.061075660893345485,0.0528714676390155,0.0,0.04557885141294439,0.06198723792160438,0.0,0.06198723792160438,0.06198723792160438,0.0,0.0,0.0,0.0,0.053783044667274384,0.0,0.0,0.027347310847766638,0.06198723792160438,0.061075660893345485,0.0,0.0,0.06198723792160438,0.0,0.0,0.05560619872379216,0.0,0.0,0.05013673655423884,0.05742935278030994,0.06198723792160438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06198723792160438,0.0,0.0,0.06198723792160438
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043522267206477734,0.058704453441295545,0.057692307692307696,0.0,0.05060728744939271,0.058704453441295545,0.0,0.058704453441295545,0.058704453441295545,0.0,0.0,0.0,0.0,0.058704453441295545,0.0,0.0,0.030364372469635626,0.058704453441295545,0.058704453441295545,0.0,0.0,0.058704453441295545,0.0,0.0,0.058704453441295545,0.0,0.0,0.05566801619433198,0.057692307692307696,0.058704453441295545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058704453441295545,0.0,0.0,0.058704453441295545
