,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0472972972972973,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.05067567567567568,0.0,0.015202702702702704,0.0,0.03209459459459459,0.04054054054054054,0.05067567567567568,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.05067567567567568,0.05067567567567568,0.0,0.03547297297297297,0.005067567567567568,0.0,0.048986486486486486,0.015202702702702704,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.018581081081081082,0.0,0.0472972972972973,0.05067567567567568,0.048986486486486486,0.05067567567567568,0.0,0.0,0.05067567567567568,0.0
F3,0.0,0.044921875,0.0,0.046875,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.03515625,0.046875,0.046875,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029296875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875
FT9,0.02089337175792507,0.0,0.06340057636887608,0.0,0.0,0.0,0.0,0.0,0.0,0.035302593659942365,0.06484149855907781,0.0,0.00792507204610951,0.0,0.04610951008645533,0.048270893371757925,0.06195965417867435,0.0,0.0,0.0,0.0,0.06484149855907781,0.0,0.0,0.0,0.0,0.0,0.0,0.05043227665706052,0.0,0.0,0.0,0.0,0.0,0.0569164265129683,0.0,0.051152737752161385,0.05979827089337176,0.0,0.019452449567723344,0.002161383285302594,0.0,0.0468299711815562,0.006484149855907781,0.0,0.040345821325648415,0.0,0.0,0.0,0.0,0.009365994236311239,0.0,0.0468299711815562,0.05547550432276657,0.0345821325648415,0.051152737752161385,0.0,0.0,0.05547550432276657,0.0
FC5,0.0,0.021108179419525065,0.0,0.051890941072999124,0.0,0.052770448548812667,0.05013192612137203,0.052770448548812667,0.0,0.0,0.0,0.052770448548812667,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.03781882145998241,0.04133685136323659,0.0,0.0,0.0,0.021108179419525065,0.052770448548812667,0.051890941072999124,0.0,0.052770448548812667,0.0,0.0,0.0,0.051890941072999124,0.0,0.051890941072999124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014951627088830254,0.0,0.0,0.052770448548812667,0.0,0.04661389621811785,0.0,0.052770448548812667,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.0316622691292876
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.01892744479495268,0.0,0.0473186119873817,0.0,0.055205047318611984,0.0473186119873817,0.055993690851735015,0.0,0.0,0.0,0.052050473186119876,0.0,0.055993690851735015,0.0,0.0,0.0,0.0,0.03391167192429022,0.0417981072555205,0.0,0.0,0.0,0.01892744479495268,0.055993690851735015,0.050473186119873815,0.0,0.055993690851735015,0.0,0.0,0.0,0.04968454258675079,0.0,0.051261829652996846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013406940063091483,0.0,0.0,0.055993690851735015,0.0,0.04574132492113565,0.0,0.05362776025236593,0.0,0.0,0.055993690851735015,0.0,0.0,0.0,0.0,0.055993690851735015,0.0,0.0,0.028391167192429023
T7,0.0,0.02028740490278952,0.0,0.049873203719357564,0.0,0.0507185122569738,0.06677937447168217,0.0507185122569738,0.0,0.0,0.0,0.0507185122569738,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.03634826711749789,0.03803888419273035,0.0,0.0,0.0,0.02028740490278952,0.0507185122569738,0.04818258664412511,0.0,0.0507185122569738,0.0,0.0,0.0,0.0507185122569738,0.0,0.04818258664412511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014370245139475908,0.0,0.0,0.058326289095519866,0.0,0.04649196956889264,0.0,0.0507185122569738,0.0,0.0,0.0507185122569738,0.0,0.0,0.0,0.0,0.0507185122569738,0.0,0.0,0.030431107354184278
TP9,0.0,0.016075016744809108,0.0,0.04018754186202277,0.0,0.047555257870060284,0.04018754186202277,0.09377093101138648,0.0,0.0,0.0,0.044876088412592094,0.0,0.08975217682518419,0.0,0.0,0.0,0.0,0.028801071667782986,0.03750837240455459,0.0,0.0,0.0,0.016075016744809108,0.061620897521768254,0.042866711319490956,0.0,0.06831882116543872,0.0,0.0,0.0,0.04219691895512391,0.0,0.043536503683858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011386470194239785,0.0,0.0,0.06697923643670463,0.0,0.03951774949765573,0.0,0.04688546550569324,0.0,0.0,0.048894842598794376,0.0,0.0,0.0,0.0,0.048894842598794376,0.0,0.0,0.024112525117213665
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.02833158447009444,0.0,0.05246589716684155,0.0,0.0,0.0,0.0,0.0,0.0,0.05036726128016789,0.05246589716684155,0.0,0.011542497376705142,0.0,0.04407135362014691,0.04931794333683106,0.05246589716684155,0.0,0.0,0.0,0.0,0.05246589716684155,0.0,0.0,0.0,0.0,0.0,0.0,0.05246589716684155,0.0,0.0,0.0,0.0,0.0,0.05246589716684155,0.0,0.04931794333683106,0.05246589716684155,0.0,0.02833158447009444,0.0031479538300104933,0.0,0.05246589716684155,0.008394543546694649,0.0,0.05036726128016789,0.0,0.0,0.0,0.0,0.008394543546694649,0.0,0.05036726128016789,0.05246589716684155,0.046169989506820566,0.0472193074501574,0.0,0.0,0.05246589716684155,0.0
