,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.11652340019102196,0.033428844317096466,0.050620821394460364,0.0,0.0,0.0,0.0,0.03151862464183381,0.03533906399235912,0.0,0.0,0.0,0.0,0.0,0.06017191977077364,0.03533906399235912,0.05253104106972302,0.0,0.0,0.034383954154727794,0.05730659025787966,0.0,0.04680038204393505,0.0,0.05157593123209169,0.0,0.0,0.055396370582617004,0.0,0.0,0.0,0.03151862464183381,0.0,0.0,0.055396370582617004,0.0,0.0,0.0,0.0,0.0,0.0,0.061127029608404965,0.0,0.007640878701050621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06399235912129896,0.0,0.05730659025787966,0.06208213944603629,0.0
FC5,0.0,0.0,0.05384615384615385,0.052307692307692305,0.05384615384615385,0.0,0.0,0.0,0.0,0.04923076923076923,0.052307692307692305,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.043076923076923075,0.05384615384615385,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.012307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.05384615384615385,0.0
FC1,0.0,0.0,0.05902004454342984,0.03897550111358575,0.05790645879732739,0.0,0.0,0.0,0.0,0.036748329621380846,0.04120267260579064,0.0,0.0,0.0,0.0,0.0,0.05902004454342984,0.03897550111358575,0.05902004454342984,0.0,0.0,0.0400890868596882,0.05902004454342984,0.0,0.05456570155902005,0.0,0.05790645879732739,0.0,0.0,0.05902004454342984,0.0,0.0,0.0,0.034521158129175944,0.0,0.0,0.05902004454342984,0.0,0.0,0.0,0.0,0.0,0.0,0.05902004454342984,0.0,0.008908685968819599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05902004454342984,0.0,0.05902004454342984,0.05902004454342984,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12296564195298372,0.0,0.0,0.0,0.0,0.0162748643761302,0.0162748643761302,0.0,0.0,0.0,0.0,0.0,0.0,0.04701627486437613,0.0,0.0,0.07956600361663653,0.0,0.09584086799276673,0.0,0.07233273056057866,0.09041591320072333,0.0,0.0,0.003616636528028933,0.0,0.0,0.0018083182640144665,0.0,0.0,0.0,0.0325497287522604,0.007233273056057866,0.0,0.0,0.0,0.0,0.09764918625678119,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.11211573236889692,0.0,0.0650994575045208,0.0,0.0759493670886076,0.0,0.0,0.05063291139240506
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0532258064516129,0.0532258064516129,0.0532258064516129,0.0,0.0,0.0,0.0,0.05161290322580645,0.0532258064516129,0.0,0.0,0.0,0.0,0.0,0.0532258064516129,0.04516129032258064,0.0532258064516129,0.0,0.0,0.0532258064516129,0.0532258064516129,0.0,0.0532258064516129,0.0,0.0532258064516129,0.0,0.0,0.0532258064516129,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0532258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0532258064516129,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532258064516129,0.0,0.0532258064516129,0.0532258064516129,0.0
